x,y,z,Site,Atom,Bonded Atoms,Bond Ends
8.466783096351174,23.1381432,8.477935188378632,O2,O,470;581;,
10.7321252079966,22.9457436,7.157999990187969,O3,O,581;606;,
8.465830990159425,23.1381432,12.996780582184297,O4,O,607;,
14.3094378119949,22.8495438,10.736999985281956,O5,O,582;,
7.155246635203745,20.913,8.954657987725149,O6,O,470;549;,
10.732056433663976,27.0739698,8.471492988387462,O7,O,583;585;,
9.41262451136912,29.1443568,9.4249385870805,O8,O,583;609;,
10.7321252079966,29.3367564,7.157999990187969,O9,O,168;583;,
12.05067301136912,29.1443568,9.4249385870805,O10,O,583;584;,
14.3094378119949,29.4371388,10.736999985281956,O11,O,584;,
12.5206878119949,31.3695,10.736999985281956,O12,O,584;623;,
9.2603417079966,23.6024118,7.157999990187969,T1,Si,132;569;570;571, 8.46620578;23.1381432 ; 5.83878059;N  9.41846721;25.2085302 ; 7.15799999;N  8.4667831 ;23.1381432 ; 8.47793519;N 10.73212521;22.9457436 ; 7.15799999
14.309520116318843,22.5065706,9.165103187436676,T2,Si,573;600,14.30943781;22.8495438 ;10.73699999;N 12.99804463;23.1381432 ; 8.47721939
10.7320481132815,28.6800882,8.630400588169634,T3,Si,575;576;577;578,10.73205643;27.0739698 ; 8.47149299;N  9.41262451;29.1443568 ; 9.42493859;N 10.73212521;29.3367564 ; 7.15799999;N 12.05067301;29.1443568 ; 9.42493859
12.7360533119949,29.7759294,10.736999985281956,T4,Si,578;579;580;603,12.05067301;29.1443568 ; 9.42493859;N 14.30943781;29.4371388 ;10.73699999;N 12.52068781;31.3695    ;10.73699999;N 12.05125111;29.1443568 ;12.04906138
10.7321252079966,26.14125,7.157999990187969,T5,Si,162;569;575;598,10.73219398;27.0739698 ; 5.84450699;N  9.41846721;25.2085302 ; 7.15799999;N 10.73205643;27.0739698 ; 8.47149299;N 12.04578321;25.2085302 ; 7.15799999
8.468283207996597,4.2955302,7.157999990187969,O1,O,568;594;,
9.419592527638622,2.2251432000000007,12.996064782185275,O2,O,595;,
9.42054463383037,2.2251432,8.477219388379611,O4,O,565;594;,
10.731128988786049,7.666287438720497e-16,12.51934198283876,O6,O,595;,
7.15431919032582,6.1609698,13.002506982176444,O7,O,596;,
8.473751112620674,8.2313568,12.049061383483409,O8,O,567;596;,
12.990702612620677,8.2313568,12.049061383483409,O10,O,597;,
12.520687811994897,10.4565,10.736999985281956,O12,O,597;659;,
8.626408707996598,2.6894118,7.157999990187969,T1,Si,147;554;586;588,9.41996732;2.2251432 ;5.83806479;N 7.15462521;2.0327436 ;7.15799999;N 8.46828321;4.2955302 ;7.15799999;N 9.42054463;2.2251432 ;8.47721939
10.73185550767095,1.5935706000000007,12.308896783127231,T2,Si,555;556;587;589,1.20433310e+01;2.22514320e+00;1.29967806e+01;N 1.07319378e+01;1.93654380e+00;1.07370000e+01;N 9.41959253e+00;2.22514320e+00;1.29960648e+01;N 1.07311290e+01;7.66628744e-16;1.25193420e+01
7.154327510708296,7.767088200000001,12.843599382394274,T3,Si,480;590;591, 5.83570261; 8.2313568 ;12.04906138;N  7.15431919; 6.1609698 ;13.00250698;N  8.47375111; 8.2313568 ;12.04906138
12.305322311994896,8.8629294,10.736999985281956,T4,Si,559;562;592;593,12.99012451; 8.2313568 ; 9.42493859;N 10.73193781; 8.5241388 ;10.73699999;N 12.99070261; 8.2313568 ;12.04906138;N 12.52068781;10.4565    ;10.73699999
12.0457832079966,25.2085302,7.157999990187969,O1,O,585;606;,
12.997092527638625,23.1381432,12.996064782185275,O2,O,,
12.998044633830371,23.1381432,8.477219388379611,O4,O,582;606;,
14.308628988786053,20.913,12.51934198283876,O6,O,,
10.731819190325822,27.0739698,13.002506982176444,O7,O,608;,
12.051251112620676,29.1443568,12.049061383483409,O8,O,584;608;,
9.413202612620676,29.1443568,12.049061383483409,O10,O,608;609;,
8.943187811994898,31.3695,10.736999985281956,O12,O,609;647;,
12.2039087079966,23.6024118,7.157999990187969,T1,Si,159;571;598;600,12.99746732;23.1381432 ; 5.83806479;N 10.73212521;22.9457436 ; 7.15799999;N 12.04578321;25.2085302 ; 7.15799999;N 12.99804463;23.1381432 ; 8.47721939
7.154355507670951,22.5065706,12.308896783127231,T2,Si,461;487;490;572, 7.15443781;22.8495438 ;10.73699999;N  5.84209253;23.1381432 ;12.99606478;N  7.15362899;20.913     ;12.51934198;N  8.46583099;23.1381432 ;12.99678058
10.731827510708298,28.6800882,12.843599382394274,T3,Si,602;603;604,10.73181919;27.0739698 ;13.00250698;N 12.05125111;29.1443568 ;12.04906138;N  9.41320261;29.1443568 ;12.04906138
8.727822311994899,29.7759294,10.736999985281956,T4,Si,467;576;604;605, 7.15443781;29.4371388 ;10.73699999;N  9.41262451;29.1443568 ; 9.42493859;N  9.41320261;29.1443568 ;12.04906138;N  8.94318781;31.3695    ;10.73699999
8.468283207996599,37.5304698,7.157999990187969,O1,O,620;624;,
9.419592527638624,39.6008568,12.996064782185275,O2,O,621;,
7.154625207996601,39.7932564,7.157999990187969,O3,O,536;620;,
9.420544633830373,39.6008568,8.477219388379611,O4,O,620;645;,
10.731937811994898,39.8894562,10.736999985281956,O5,O,621;645;,
7.154319190325822,35.665030200000004,13.002506982176444,O7,O,622;,
8.473751112620675,33.5946432,12.049061383483409,O8,O,622;647;,
7.1546252079966,33.4022436,7.157999990187969,O9,O,182;646;,
12.990702612620677,33.5946432,12.049061383483409,O10,O,623;,
10.731937811994898,33.301861200000005,10.736999985281956,O11,O,623;647;,
8.6264087079966,39.1365882,7.157999990187969,T1,Si,171;610;612;613, 9.41996732;39.6008568 ; 5.83806479;N  8.46828321;37.5304698 ; 7.15799999;N  7.15462521;39.7932564 ; 7.15799999;N  9.42054463;39.6008568 ; 8.47721939
10.731855507670952,40.2324294,12.308896783127231,T2,Si,611;614;640;809, 9.41959253;39.6008568 ;12.99606478;N 10.73193781;39.8894562 ;10.73699999;N 12.04333099;39.6008568 ;12.99678058;N 10.73112899;41.826     ;12.51934198
7.154327510708297,34.058911800000004,12.843599382394274,T3,Si,508;615;616, 5.83570261;33.5946432 ;12.04906138;N  7.15431919;35.6650302 ;13.00250698;N  8.47375111;33.5946432 ;12.04906138
12.305322311994898,32.9630706,10.736999985281956,T4,Si,580;618;619;642,12.52068781;31.3695    ;10.73699999;N 12.99070261;33.5946432 ;12.04906138;N 10.73193781;33.3018612 ;10.73699999;N 12.99012451;33.5946432 ; 9.42493859
7.154625207996601,36.59775,7.157999990187969,T5,Si,175;530;610;641, 7.15469398;35.6650302 ; 5.84450699;N  5.84096721;37.5304698 ; 7.15799999;N  8.46828321;37.5304698 ; 7.15799999;N  7.15455643;35.6650302 ; 8.47149299
12.0457832079966,16.6174698,7.157999990187969,O1,O,633;637;,
12.997092527638625,18.6878568,12.996064782185275,O2,O,,
10.7321252079966,18.8802564,7.157999990187969,O3,O,633;656;,
12.998044633830371,18.6878568,8.477219388379611,O4,O,633;657;,
10.731819190325822,14.7520302,13.002506982176444,O7,O,635;,
12.051251112620674,12.681643200000002,12.049061383483409,O8,O,635;659;,
10.732125207996598,12.4892436,7.157999990187969,O9,O,195;658;,
9.413202612620674,12.681643200000002,12.049061383483409,O10,O,635;636;,
12.2039087079966,18.2235882,7.157999990187969,T1,Si,186;625;627;628,12.99746732;18.6878568 ; 5.83806479;N 12.04578321;16.6174698 ; 7.15799999;N 10.73212521;18.8802564 ; 7.15799999;N 12.99804463;18.6878568 ; 8.47721939
7.15435550767095,19.3194294,12.308896783127231,T2,Si,490;516;543;650, 7.15362899;20.913     ;12.51934198;N  5.84209253;18.6878568 ;12.99606478;N  7.15443781;18.9764562 ;10.73699999;N  8.46583099;18.6878568 ;12.99678058
10.731827510708296,13.1459118,12.843599382394274,T3,Si,629;630;632,10.73181919;14.7520302 ;13.00250698;N 12.05125111;12.6816432 ;12.04906138;N  9.41320261;12.6816432 ;12.04906138
8.727822311994897,12.050070600000002,10.736999985281956,T4,Si,547;563;632;653, 7.15443781;12.3888612 ;10.73699999;N  8.94318781;10.4565    ;10.73699999;N  9.41320261;12.6816432 ;12.04906138;N  9.41262451;12.6816432 ; 9.42493859
10.7321252079966,15.68475,7.157999990187969,T5,Si,189;625;648;652,10.73219398;14.7520302 ; 5.84450699;N 12.04578321;16.6174698 ; 7.15799999;N  9.41846721;16.6174698 ; 7.15799999;N 10.73205643;14.7520302 ; 8.47149299
12.9959672079966,37.5304698,7.157999990187969,O1,O,644;,
12.044283096351172,39.6008568,8.477935188378632,O2,O,644;645;,
12.043330990159424,39.6008568,12.996780582184297,O4,O,621;,
7.154556433663975,35.665030200000004,8.471492988387462,O7,O,624;646;,
12.99012451136912,33.5946432,9.4249385870805,O8,O,623;,
8.473173011369122,33.5946432,9.4249385870805,O10,O,646;647;,
12.8378417079966,39.1365882,7.157999990187969,T1,Si,200;638;639,12.04370578;39.6008568 ; 5.83878059;N 12.99596721;37.5304698 ; 7.15799999;N 12.0442831 ;39.6008568 ; 8.47793519
10.732020116318845,40.2324294,9.165103187436676,T2,Si,613;614;639;777, 9.42054463;39.6008568 ; 8.47721939;N 10.73193781;39.8894562 ;10.73699999;N 12.0442831 ;39.6008568 ; 8.47793519;N 10.73274664;41.826     ; 8.95465799
7.1545481132815,34.058911800000004,8.630400588169634,T3,Si,534;617;641;643, 5.83512451;33.5946432 ; 9.42493859;N  7.15462521;33.4022436 ; 7.15799999;N  7.15455643;35.6650302 ; 8.47149299;N  8.47317301;33.5946432 ; 9.42493859
9.1585533119949,32.9630706,10.736999985281956,T4,Si,605;616;619;643, 8.94318781;31.3695    ;10.73699999;N  8.47375111;33.5946432 ;12.04906138;N 10.73193781;33.3018612 ;10.73699999;N  8.47317301;33.5946432 ; 9.42493859
9.4184672079966,16.6174698,7.157999990187969,O1,O,637;656;,
8.466783096351174,18.6878568,8.477935188378632,O2,O,549;656;,
8.465830990159425,18.6878568,12.996780582184297,O4,O,634;,
14.3094378119949,18.9764562,10.736999985281956,O5,O,657;,
10.732056433663976,14.7520302,8.471492988387462,O7,O,637;658;,
9.41262451136912,12.681643200000002,9.4249385870805,O8,O,636;658;,
12.05067301136912,12.681643200000002,9.4249385870805,O10,O,658;659;,
14.309437811994895,12.3888612,10.736999985281956,O11,O,659;,
9.2603417079966,18.2235882,7.157999990187969,T1,Si,210;627;648;649, 8.46620578;18.6878568 ; 5.83878059;N 10.73212521;18.8802564 ; 7.15799999;N  9.41846721;16.6174698 ; 7.15799999;N  8.4667831 ;18.6878568 ; 8.47793519
14.309520116318843,19.3194294,9.165103187436676,T2,Si,628;651,12.99804463;18.6878568 ; 8.47721939;N 14.30943781;18.9764562 ;10.73699999
10.7320481132815,13.1459118,8.630400588169634,T3,Si,631;652;653;654,10.73212521;12.4892436 ; 7.15799999;N 10.73205643;14.7520302 ; 8.47149299;N  9.41262451;12.6816432 ; 9.42493859;N 12.05067301;12.6816432 ; 9.42493859
12.736053311994898,12.050070600000002,10.736999985281956,T4,Si,593;630;654;655,12.52068781;10.4565    ;10.73699999;N 12.05125111;12.6816432 ;12.04906138;N 12.05067301;12.6816432 ; 9.42493859;N 14.30943781;12.3888612 ;10.73699999
5.8409672079966,46.1215302,7.157999990187969,O1,O,672;788;,
4.889283096351174,44.0511432,8.477935188378632,O2,O,672;673;,
-0.0003747920033994,43.8587436,7.157999990187969,O3,O,702;,
4.888330990159425,44.0511432,12.996780582184297,O4,O,703;,
3.5769378119949,43.7625438,10.736999985281956,O5,O,673;703;,
3.577746635203747,41.826,8.954657987725149,O6,O,537;673;,
-0.0004435663360235,47.9869698,8.471492988387462,O7,O,674;676;,
5.835124511369124,50.0573568,9.4249385870805,O8,O,705;786;,
-0.0003747920033991,50.2497564,7.157999990187969,O9,O,264;674;,
1.3181730113691237,50.0573568,9.4249385870805,O10,O,674;675;,
3.5769378119949,50.3501388,10.736999985281956,O11,O,675;705;,
1.7881878119949,52.2825,10.736999985281956,O12,O,675;748;,
5.682841707996601,44.5154118,7.157999990187969,T1,Si,223;660;661;774, 4.88870578;44.0511432 ; 5.83878059;N  5.84096721;46.1215302 ; 7.15799999;N  4.8892831 ;44.0511432 ; 8.47793519;N  7.15462521;43.8587436 ; 7.15799999
3.577020116318846,43.4195706,9.165103187436676,T2,Si,661;664;665;696, 4.8892831 ;44.0511432 ; 8.47793519;N  3.57693781;43.7625438 ;10.73699999;N  3.57774664;41.826     ; 8.95465799;N  2.26554463;44.0511432 ; 8.47721939
-0.0004518867184989,49.5930882,8.630400588169634,T3,Si,666;668;669,-4.43566336e-04; 4.79869698e+01; 8.47149299e+00;N -3.74792003e-04; 5.02497564e+01; 7.15799999e+00;N  1.31817301e+00; 5.00573568e+01; 9.42493859e+00
2.0035533119949,50.6889294,10.736999985281956,T4,Si,669;670;671;699, 1.31817301;50.0573568 ; 9.42493859;N  3.57693781;50.3501388 ;10.73699999;N  1.78818781;52.2825    ;10.73699999;N  1.31875111;50.0573568 ;12.04906138
-0.0003747920033993,47.05425,7.157999990187969,T5,Si,258;666;694,-3.06017671e-04; 4.79869698e+01; 5.84450699e+00;N -4.43566336e-04; 4.79869698e+01; 8.47149299e+00;N  1.31328321e+00; 4.61215302e+01; 7.15799999e+00
2.263467207996602,67.0345302,7.157999990187969,O1,O,689;693;,
1.3117830963511743,64.9641432,8.477935188378632,O2,O,689;,
3.577125207996602,64.7717436,7.157999990187969,O3,O,689;716;,
1.3108309901594268,64.9641432,12.996780582184297,O4,O,717;,
7.1544378119949,64.6755438,10.736999985281956,O5,O,690;827;,
0.0002466352037476,62.739,8.954657987725149,O6,O,,
3.5770564336639783,68.8999698,8.471492988387462,O7,O,691;693;,
2.257624511369124,70.9703568,9.4249385870805,O8,O,691;719;,
3.5771252079966023,71.1627564,7.157999990187969,O9,O,278;691;,
4.895673011369126,70.9703568,9.4249385870805,O10,O,691;692;,
7.154437811994901,71.2631388,10.736999985281956,O11,O,692;829;,
5.365687811994901,73.1955,10.736999985281956,O12,O,692;733;,
2.105341707996602,65.4284118,7.157999990187969,T1,Si,240;677;678;679, 1.31120578;64.9641432 ; 5.83878059;N  2.26346721;67.0345302 ; 7.15799999;N  1.3117831 ;64.9641432 ; 8.47793519;N  3.57712521;64.7717436 ; 7.15799999
7.154520116318848,64.3325706,9.165103187436676,T2,Si,681;708;790;794, 7.15443781;64.6755438 ;10.73699999;N  5.84304463;64.9641432 ; 8.47721939;N  8.4667831 ;64.9641432 ; 8.47793519;N  7.15524664;62.739     ; 8.95465799
3.5770481132815024,70.5060882,8.630400588169634,T3,Si,683;684;685;686, 3.57705643;68.8999698 ; 8.47149299;N  2.25762451;70.9703568 ; 9.42493859;N  3.57712521;71.1627564 ; 7.15799999;N  4.89567301;70.9703568 ; 9.42493859
5.581053311994902,71.6019294,10.736999985281956,T4,Si,686;687;688;712, 4.89567301;70.9703568 ; 9.42493859;N  7.15443781;71.2631388 ;10.73699999;N  5.36568781;73.1955    ;10.73699999;N  4.89625111;70.9703568 ;12.04906138
3.577125207996602,67.96725,7.157999990187969,T5,Si,271;677;683;706, 3.57719398;68.8999698 ; 5.84450699;N  2.26346721;67.0345302 ; 7.15799999;N  3.57705643;68.8999698 ; 8.47149299;N  4.89078321;67.0345302 ; 7.15799999
1.3132832079966006,46.1215302,7.157999990187969,O1,O,676;702;,
