x,y,z,Site,Atom,Bonded Atoms,Bond Ends
17.2391097,7.6183471,2.5316982400000003,O5,O,13;160;,
19.28467215,7.155369649999999,4.1072764,O6,O,160;284;,
31.35941745,7.573885799999999,4.368189450000001,O7,O,157;197;,
30.8356125,8.45054665,1.93917312,O8,O,157;249;,
16.3228515,0.1894438000000002,3.5787170600000007,O9,O,161;,
18.5558304,1.0187437,4.72000124,O10,O,158;161;,
20.82405,0.3566569500000003,5.852868870000001,O11,O,158;,
20.3851431,7.4868963,6.455493850000001,O12,O,159;284;,
19.30709805,0.6978491000000001,1.45942977,T1,Si,145;147,20.66546685; 1.5503462 ; 1.60251112;N 18.1137198 ; 1.5020187 ; 2.18493638
31.950500100000003,8.36935645,3.0989737100000005,T2,Si,150;151,31.35941745; 7.5738858 ; 4.36818945;N 30.8356125 ; 8.45054665; 1.93917312
19.9526436,1.58417545,5.28727671,T3,Si,153;154;275;281,18.5558304 ; 1.0187437 ; 4.72000124;N 20.82405   ; 0.35665695; 5.85286887;N 20.76157785; 2.32261965; 4.1072764 ;N 19.6611069 ; 2.6541463 ; 6.45549385
21.2789754,8.78690605,6.77868937,T4,Si,155;162;241;442,20.3851431 ; 7.4868963 ; 6.45549385;N 21.1027719 ; 9.19285705; 8.32565126;N 22.8263625 ; 8.45054665; 6.47737688;N 20.82405   ;10.02215695; 5.85286887
18.844163400000003,7.52459175,2.6040805700000003,T5,Si,146;148;149;271,19.4913108 ; 8.9386544 ; 2.18493638;N 17.2391097 ; 7.6183471 ; 2.53169824;N 19.28467215; 7.15536965; 4.1072764 ;N 19.38078315; 6.3830962 ; 1.60251112
17.420118749999997,1.3657351500000003,3.63258298,T6,Si,147;152;153;186,18.1137198 ; 1.5020187 ; 2.18493638;N 16.3228515 ; 0.1894438 ; 3.57871706;N 18.5558304 ; 1.0187437 ; 4.72000124;N 16.69608255; 2.7411358 ; 4.04836055
21.1027719,9.19285705,8.325651260000003,O1,O,159;174;,
19.38078315,8.1151538,10.01906112,O2,O,174;268;,
20.5549392,0.7268456000000011,10.60148638,O3,O,178;,
21.9325302,8.1634813,10.60148638,O4,O,174;179;,
22.8071403,2.047152900000001,10.948248240000002,O5,O,175;178;,
20.76157785,2.510130350000001,12.5238264,O6,O,178;266;,
24.70533255,2.0916142000000013,12.784739450000002,O7,O,175;215;,
25.2291375,1.214953350000001,10.35572312,O8,O,175;231;,
23.7233985,9.4760562,11.995267060000002,O9,O,179;463;,
21.490419600000003,8.6467563,13.13655124,O10,O,176;179;,
19.2222,9.30884305,14.26941887,O11,O,176;465;,
19.6611069,2.1786037000000014,14.87204385,O12,O,177;266;,
20.73915195,8.967650899999999,9.87597977,T1,Si,162;163;165;452,21.1027719 ; 9.19285705; 8.32565126;N 19.38078315; 8.1151538 ;10.01906112;N 21.9325302 ; 8.1634813 ;10.60148638;N 20.5549392 ;10.3923456 ;10.60148638
24.1142499,1.2961435500000007,11.515523710000002,T2,Si,166;168;169,22.8071403 ; 2.0471529 ;10.94824824;N 24.70533255; 2.0916142 ;12.78473945;N 25.2291375 ; 1.21495335;10.35572312
20.0936064,8.08132455,13.70382671,T3,Si,171;172;257;263,21.4904196 ; 8.6467563 ;13.13655124;N 19.2222    ; 9.30884305;14.26941887;N 19.28467215; 7.34288035;12.5238264 ;N 20.3851431 ; 7.0113537 ;14.87204385
18.7672746,0.8785939500000007,15.195239370000005,T4,Si,144;173;223,18.9434781 ; 0.47264295;16.74220126;N 19.6611069 ; 2.1786037 ;14.87204385;N 17.2198875 ; 1.21495335;14.89392688
21.2020866,2.140908250000001,11.020630570000002,T5,Si,164;166;167;253,20.5549392 ; 0.7268456 ;10.60148638;N 22.8071403 ; 2.0471529 ;10.94824824;N 20.76157785; 2.51013035;12.5238264 ;N 20.66546685; 3.2824038 ;10.01906112
22.62613125,8.29976485,12.04913298,T6,Si,165;170;171;204,21.9325302 ; 8.1634813 ;10.60148638;N 23.7233985 ; 9.4760562 ;11.99526706;N 21.4904196 ; 8.6467563 ;13.13655124;N 23.35016745; 6.9243642 ;12.46491055
29.1120219,5.30539295,8.507448740000001,O1,O,192;213;,
27.39003315,6.3830962,6.814038880000001,O2,O,192;250;,
28.5641892,4.105904399999998,6.23161362,O3,O,192;196;,
29.9417802,6.3347687,6.23161362,O4,O,192;197;,
30.8163903,2.7855971000000004,5.884851760000001,O5,O,196;,
28.77082785,2.32261965,4.309273600000001,O6,O,196;248;,
16.69608255,2.741135799999999,4.04836055,O7,O,161;193;,
17.2198875,3.617796649999999,6.477376880000001,O8,O,193;285;,
31.7326485,5.022193799999999,4.83783294,O9,O,197;,
29.4996696,5.851493699999999,3.6965487600000007,O10,O,194;197;,
27.23145,5.18940695,2.56368113,O11,O,194;195;,
27.6703569,2.6541462999999994,1.96105615,O12,O,195;248;,
28.74840195,5.5305991,6.957120230000001,T1,Si,180;181;182;183,29.1120219 ; 5.30539295; 8.50744874;N 27.39003315; 6.3830962 ; 6.81403888;N 28.5641892 ; 4.1059044 ; 6.23161362;N 29.9417802 ; 6.3347687 ; 6.23161362
16.104999899999996,3.5366064499999994,5.31757629,T2,Si,40;44;186;187,14.7978903 ; 2.7855971 ; 5.88485176;N 15.7141485 ; 5.0221938 ; 4.83783294;N 16.69608255; 2.7411358 ; 4.04836055;N 17.2198875 ; 3.61779665; 6.47737688
