x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.7318861000000043,10.922093980922506,11.573434600000002,O4,O,287;727;,
-8.405738699999993,14.922438699288666,24.221750400000005,O6,O,848;,
-4.429559299999992,21.631010266140887,14.199098599999996,O10,O,863;,
3.091397850000004,14.486294536138905,23.097638,T1,Si,654;673;843;1010, 2.27255105;13.1898261 ;23.58995   ;N  2.0659555 ;15.69466403;22.8145586 ;N  3.88763845;14.12737291;21.74378   ;N  4.1532613 ;14.9224387 ;24.2217504 
1.522150800000004,11.794382307222032,15.38475,T2,Si,147;638;658;859,1.84994070e+00;1.07545972e+01;1.41990986e+01;N 3.76968287e-15;1.23033984e+01;1.52452616e+01;N 2.53377825e+00;1.30397316e+01;1.52821850e+01;N 1.71241965e+00;1.10580491e+01;1.68042496e+01
3.102700950000006,14.536326036151095,28.18486200000001,T3,Si,660;677;846;1132, 2.5306385 ;13.04081924;28.3202478 ;N  1.88698975;15.5913381 ;28.1479386 ;N  3.95922475;14.65161601;26.8269014 ;N  4.0452539 ;14.83760268;29.4525654 
1.503940250000004,11.81504749200968,10.2565,T4,Si,632;652;721;830,-6.27950000e-04; 1.23914974e+01; 1.02565000e+01;N  2.56957140e+00; 1.30190664e+01; 1.02565000e+01;N  1.73188610e+00; 1.09220940e+01; 1.15734346e+01;N  1.73188610e+00; 1.09220940e+01; 8.93956540e+00
3.202545000000004,10.876413046128766,20.513,T5,Si,144;205;649;780, 2.2681554 ;10.43048011;19.28222   ;N  4.131911  ; 9.63650196;20.9519782 ;N  4.131911  ;12.11632413;20.0740218 ;N  2.2681554 ;11.32234598;21.74378   
-4.660016949999995,14.573305840507937,19.28222,O1,O,737;847;,
-3.966132199999995,14.79192174273512,11.573434600000002,O4,O,736;849;,
-7.991919649999992,21.57118999438718,24.221750400000005,O6,O,855;,
-4.170215949999994,14.7734318405567,14.199098599999996,O10,O,734;849;,
-1.5591998499999953,11.832449752883482,23.097638,T1,Si,155;636;655;850,-1.71241965e+00; 1.06947769e+01; 2.42217504e+01;N -2.27255105e+00; 1.31898261e+01; 2.35899500e+01;N  4.35296827e-15; 1.21163241e+01; 2.28145586e+01;N -2.26815540e+00; 1.13223460e+01; 2.17437800e+01
-3.105840699999995,14.537413677455708,15.38475,T2,Si,640;674;732;845,-2.5331503 ;13.03864396;15.282185  ;N -1.9039444 ;15.60112687;15.2452616 ;N -4.17021595;14.77343184;14.1990986 ;N -3.83865835;14.7408026 ;16.8042496 
-1.5215228499999949,11.797645231135874,28.18486200000001,T3,Si,275;642;659;853,-1.73188610e+00; 1.08307321e+01; 2.94525654e+01;N -2.53063850e+00; 1.30408192e+01; 2.83202478e+01;N  4.53710377e-15; 1.23229760e+01; 2.81479386e+01;N -1.84994070e+00; 1.09982289e+01; 2.68269014e+01
-3.0788388499999955,14.542851883978772,10.2565,T4,Si,634;668;730;837,-2.56894345;13.01797877;10.2565    ;N -1.8273345 ;15.55762122;10.2565    ;N -3.9661322 ;14.79192174;11.5734346 ;N -3.9661322 ;14.79192174; 8.9395654 
-4.741022499999996,13.541134242430314,20.513,T5,Si,631;729;808;809,-4.131911  ;12.11632413;20.0740218 ;N -4.66001695;14.57330584;19.28222   ;N -3.88763845;14.12737291;21.74378   ;N -6.2795    ;13.35623522;20.9519782 
-8.547655399999995,21.30689315736625,1.230780000000001,O1,O,607;,
-4.131910999999996,12.116324133387442,0.4389782000000018,O2,O,629;701;,
-1.731886099999997,10.922093980922506,8.9395654,O4,O,33;646;,
-4.153261299999993,14.922438699288668,37.3172496,O6,O,626;749;,
-2.272551049999994,13.189826101040357,37.94905000000001,O7,O,749;840;,
-2.0659554999999954,15.694664025563812,38.7244414,O8,O,749;826;,
3.158735772843436e-15,12.303398437780858,5.267738399999999,O9,O,750;834;,
