x,y,z,Site,Atom,Bonded Atoms,Bond Ends
-4.632749199999994,20.63615284482851,9.999925800000002,T2,Si,593;602;609,-3.891088  ;19.21633745; 9.8567215 ;N -6.196     ;20.44405386; 9.6678137 ;N -4.4567828 ;21.20064483;11.4959537 
2.161784400000005,20.2154668021236,0.4143784,O1,O,738;,
2.4560944000000045,17.735350871789272,3.7385463000000008,O2,O,442;743;,
14.404460800000004,15.470943856209256,2.4649421000000005,O3,O,658;749;,
12.391380400000005,17.019540691982698,3.138307,O4,O,658;742;,
8.411070000000008,16.607440078720742,5.566686300000001,O5,O,659;736;,
8.500912000000007,19.216337450699424,5.377778500000001,O6,O,659;750;,
10.570995600000009,17.89954720988583,6.297942300000001,O7,O,659;744;,
6.196000000000007,20.80893461236803,22.851750000000003,O8,O,730;758;,
8.104987600000005,18.987750391780686,22.851750000000003,O9,O,716;758;,
14.044473200000004,17.77076576824147,1.2431352000000002,O10,O,658;,
13.925510000000004,16.995930761014563,2.6477561000000005,T1,Si,650;651;657,14.4044608 ;15.47094386; 2.4649421 ;N 12.3913804 ;17.01954069; 3.138307  ;N 14.0444732 ;17.77076577; 1.2431352 
9.359058000000006,17.865205492114,5.234574200000001,T2,Si,652;653;654;739, 8.41107   ;16.60744008; 5.5666863 ;N  8.500912  ;19.21633745; 5.3777785 ;N 10.5709956 ;17.89954721; 6.2979423 ;N  9.9359056 ;17.73535087; 3.7385463 
13.917455200000004,17.024906585384546,7.617250000000001,T3,Si,711;726;740;855,14.923066  ;15.77036071; 7.61725   ;N 12.3926196 ;16.51300035; 7.61725   ;N 14.2130044 ;17.89954721; 6.2979423 ;N 14.2130044 ;17.89954721; 8.9365577 
9.286564800000004,10.731786803696764,0.0,T4,Si,216;734, 8.3577844 ; 9.48368   ; 0.4143784 ;N 10.220302  ;11.14710695; 1.2431352 
6.1960000000000015,13.22800041423663,0.4143784,O1,O,675;752;,
8.196688400000001,14.722938315991591,3.7385463000000008,O2,O,672;736;,
10.379539200000004,15.470943856209256,2.4649421000000005,O3,O,672;742;,
10.0449552,12.953266672061996,3.138307,O4,O,672;735;,
6.196000000000008,20.44405386104233,5.566686300000001,O5,O,673;750;,
3.891707600000005,19.217410629379795,5.377778500000001,O6,O,673;743;,
10.193039600000004,10.936763931647372,6.297942300000001,O7,O,241;737;,
3.664934000000004,16.4249997030579,22.851750000000003,O8,O,702;772;,
4.287632000000007,18.988823570461054,22.851750000000003,O9,O,730;772;,
8.567828800000004,14.009274493545757,1.2431352000000002,O10,O,672;752;,
9.298337200000004,14.29366684384372,2.6477561000000005,T1,Si,663;664;665;671, 8.1966884 ;14.72293832; 3.7385463 ;N 10.3795392 ;15.47094386; 2.4649421 ;N 10.0449552 ;12.95326667; 3.138307  ;N  8.5678288 ;14.00927449; 1.2431352 
4.632749200000005,20.63615284482851,5.234574200000001,T2,Si,666;667;732, 6.196     ;20.44405386; 5.5666863 ;N  3.8917076 ;19.21741063; 5.3777785 ;N  4.4567828 ;21.20064483; 3.7385463 
9.277270800000002,14.272203270236323,7.617250000000001,T3,Si,698;725;733;850,10.4830124 ;13.20761002; 7.61725   ;N  9.860934  ;15.77036071; 7.61725   ;N  8.3720352 ;14.09083607; 6.2979423 ;N  8.3720352 ;14.09083607; 8.9365577 
4.650717600000003,13.408294432538735,0.0,T4,Si,532;662, 3.8241712 ;14.00927449; 1.2431352 ;N  6.196     ;13.22800041; 0.4143784 
10.230215600000005,20.2154668021236,0.4143784,O1,O,689;,
7.935217200000002,21.20064483070296,3.7385463000000008,O2,O,750;,
12.392000000000005,11.985259502368546,2.4649421000000005,O3,O,686;735;,
14.739664400000002,12.954339850742365,3.138307,O4,O,686;749;,
3.9809300000000047,16.607440078720742,5.566686300000001,O5,O,687;743;,
6.195380400000001,15.225185938404596,5.377778500000001,O6,O,687;736;,
16.411964800000003,14.09083607325385,6.297942300000001,O7,O,751;,
8.727066000000006,16.4249997030579,22.851750000000003,O8,O,716;765;,
6.195380400000004,15.682360056242084,22.851750000000003,O9,O,702;765;,
14.563698,11.147106952999827,1.2431352000000002,O10,O,686;745;,
13.9521528,11.63754960992877,2.6477561000000005,T1,Si,245;678;679;685,14.1312172 ;10.46885803; 3.7385463 ;N 12.392     ;11.9852595 ; 2.4649421 ;N 14.7396644 ;12.95433985; 3.138307  ;N 14.563698  ;11.14710695; 1.2431352 
4.5961928000000025,15.157575681541308,5.234574200000001,T2,Si,466;680;681;746, 4.0199648 ;14.09083607; 6.2979423 ;N  3.98093   ;16.60744008; 5.5666863 ;N  6.1953804 ;15.22518594; 5.3777785 ;N  4.1953116 ;14.72293832; 3.7385463 
13.981274000000004,11.63003735916618,7.617250000000001,T3,Si,697;712;747;860,12.392     ;11.3864258 ; 7.61725   ;N 14.300368  ;13.20653684; 7.61725   ;N 14.5909604 ;10.93676393; 6.2979423 ;N 14.5909604 ;10.93676393; 8.9365577 
10.846717600000003,18.787065978551556,0.0,T4,Si,676;741,10.2302156 ;20.2154668 ; 0.4143784 ;N 10.7395268 ;17.77076577; 1.2431352 
16.426215600000006,11.979893608966698,15.6488784,O1,O,703;,
16.131905600000003,14.46000953930102,18.973046300000004,O2,O,764;,
4.183539200000006,16.724416554881042,17.699442100000002,O3,O,700;770;,
6.196619600000005,15.175819719107595,18.372807,O4,O,700;763;,
10.176930000000002,15.587920332369553,20.8011863,O5,O,701;757;,
10.087088,12.979022960390868,20.6122785,O6,O,701;771;,
8.017004400000003,14.295813201204462,21.532442300000003,O7,O,701;765;,
12.392,11.386425798722266,7.617250000000001,O8,O,688;737;,
10.483012400000003,13.207610019309609,7.617250000000001,O9,O,674;737;,
4.543526800000004,14.424594642848822,16.4776352,O10,O,700;759;,
4.662490000000004,15.19942965007573,17.882256100000003,T1,Si,475;692;693;699, 3.7399056 ;14.46000954;18.9730463 ;N  4.1835392 ;16.72441655;17.6994421 ;N  6.1966196 ;15.17581972;18.372807  ;N  4.5435268 ;14.42459464;16.4776352 
9.228942000000004,14.330154918976293,20.4690742,T2,Si,694;695;696;760,10.17693   ;15.58792033;20.8011863 ;N 10.087088  ;12.97902296;20.6122785 ;N  8.0170044 ;14.2958132 ;21.5324423 ;N  8.6520944 ;14.46000954;18.9730463 
4.6705448000000045,15.170453825705748,22.851750000000003,T3,Si,669;684;761;840, 3.664934  ;16.4249997 ;22.85175   ;N  6.1953804 ;15.68236006;22.85175   ;N  4.3749956 ;14.2958132 ;21.5324423 ;N  4.3749956 ;14.2958132 ;24.1710577 
15.497435200000004,10.731786803696766,15.234500000000002,T4,Si,323;392;690;831,14.563698  ;10.31646665;16.4776352 ;N 16.4262156 ; 9.48368   ;14.8201216 ;N 16.4262156 ;11.97989361;15.6488784 ;N 14.563698  ;11.14710695;13.9913648 
12.392000000000008,18.967359996853663,15.6488784,O1,O,773;,
10.391311600000009,17.472422095098704,18.973046300000004,O2,O,714;757;,
8.208460800000005,16.724416554881042,17.699442100000002,O3,O,714;763;,
8.54304480000001,19.2420937390283,18.372807,O4,O,714;756;,
