x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.323835480726688e-15,7.5280404,14.0918337,T1,Si,323;331;332,1.24961195e-15;5.95950000e+00;1.44482118e+01;N 1.31466570e+00;7.88561040e+00;1.32336657e+01;N 1.45965652e-15;8.38263270e+00;1.54553673e+01
5.959500000000002,9.389788200000002,11.919,O1,O,337;357;,
4.033389600000001,10.6043343,13.2336657,O2,O,337;439;,
3.536367300000001,8.3826327,11.919,O3,O,337;354;,
4.390959600000002,9.7461663,11.919,T1,Si,54;334;335;336, 4.0333896;10.6043343;10.6043343;N  5.9595   ; 9.3897882;11.919    ;N  4.0333896;10.6043343;13.2336657;N  3.5363673; 8.3826327;11.919    
1.3146657000000015,10.604334300000003,19.8046104,O2,O,345;471;,
1.3146657000000015,7.885610400000002,22.5233343,O2,O,341;,
1.7564046904001588e-15,8.382632700000002,20.301632700000003,O3,O,341;345;,
1.7875683571001034e-15,7.5280404,21.6651663,T1,Si,328;339;340,1.66970109e-15;5.95950000e+00;2.13087882e+01;N 1.31466570e+00;7.88561040e+00;2.25233343e+01;N 1.75640469e-15;8.38263270e+00;2.03016327e+01
4.033389600000002,10.604334300000003,22.5233343,O2,O,450;,
1.6697010931178772e-15,9.389788200000003,17.878500000000003,O1,O,345;351;,
10.604334300000003,10.604334300000003,19.8046104,O2,O,417;500;,
