x,y,z,Site,Atom,Bonded Atoms,Bond Ends
9.8176125,16.686425,5.741518000000001,T2,Si,427;428;429;430,10.575425 ;16.637925 ; 7.159    ;N 10.8155   ;16.2826625; 4.5445332;N  9.2889625;18.1875   ; 5.4866576;N  8.552975 ;15.697025 ; 5.7672904
1.2436249913896558e-15,16.633074999999998,3.6768624,T3,Si,424;431;494,1.10607473e-15;1.56982375e+01;2.36533360e+00;N 1.31320571e-15;1.81875000e+01;3.25877680e+00;N 1.30950000e+00;1.62826625e+01;4.54453320e+00
6.062500000000003,21.7607375,16.6833336,O1,O,443;445;,
6.062500000000002,20.6597875,14.318,O2,O,443;578;,
4.748150000000002,19.50185,16.270975200000002,O3,O,443;464;,
4.512925000000003,22.700425,21.477000000000004,O4,O,444;582;,
4.753000000000003,22.3451625,18.862533200000005,O5,O,444;445;,
3.226462500000003,24.25,19.8046576,O6,O,444;,
2.490475000000003,21.759525,20.0852904,O7,O,444;492;,
6.062500000000003,24.25,17.5767768,O8,O,445;,
6.062500000000002,20.35545,15.898707200000002,T1,Si,415;435;436;437, 7.37685  ;19.50185  ;16.2709752;N  6.0625   ;21.7607375;16.6833336;N  6.0625   ;20.6597875;14.318    ;N  4.74815  ;19.50185  ;16.2709752
3.7551125000000014,22.748925,20.059518,T2,Si,438;439;440;441, 4.512925 ;22.700425 ;21.477    ;N  4.753    ;22.3451625;18.8625332;N  3.2264625;24.25     ;19.8046576;N  2.490475 ;21.759525 ;20.0852904
6.062500000000003,22.695575,17.9948624,T3,Si,435;439;442;497, 6.0625   ;21.7607375;16.6833336;N  4.753    ;22.3451625;18.8625332;N  6.0625   ;24.25     ;17.5767768;N  7.372    ;22.3451625;18.8625332
8.5517625,12.125,2.3653336000000005,O1,O,453;455;,
9.6527125,12.125,0.0,O2,O,453;,
10.81065,22.93565,1.9529752,O3,O,670;,
7.612075000000002,22.700425,7.159000000000001,O4,O,454;599;,
7.967337500000002,22.9405,4.544533200000001,O5,O,454;,
6.062500000000001,21.4139625,5.4866576,O6,O,454;502;,
8.552975000000002,20.677975,5.7672904,O7,O,454;509;,
9.95705,12.125,1.5807072000000002,T1,Si,46;426;446;447,10.81065  ;10.81065  ; 1.9529752;N 10.81065  ;13.43935  ; 1.9529752;N  8.5517625;12.125    ; 2.3653336;N  9.6527125;12.125    ; 0.       
7.563575000000002,21.9426125,5.741518000000001,T2,Si,449;450;451;452, 7.612075 ;22.700425 ; 7.159    ;N  7.9673375;22.9405   ; 4.5445332;N  6.0625   ;21.4139625; 5.4866576;N  8.552975 ;20.677975 ; 5.7672904
7.616925000000001,12.125,3.6768624,T3,Si,48;409;446;487, 7.9673375;10.8155   ; 4.5445332;N  6.0625   ;12.125    ; 3.2587768;N  8.5517625;12.125    ; 2.3653336;N  7.9673375;13.4345   ; 4.5445332
2.489262500000002,18.1875,16.6833336,O1,O,464;466;,
3.5902125000000025,18.1875,14.318,O2,O,464;528;,
4.748150000000002,16.87315,16.270975200000002,O3,O,464;483;,
1.5495750000000028,16.637925,21.477000000000004,O4,O,465;596;,
1.9048375000000024,16.878,18.862533200000005,O5,O,465;466;,
2.1526914975452463e-15,15.351462500000002,19.8046576,O6,O,465;,
2.4904750000000027,14.615475000000002,20.0852904,O7,O,465;512;,
2.189930355346997e-15,18.1875,17.5767768,O8,O,466;,
