x,y,z,Site,Atom,Bonded Atoms,Bond Ends
4.345846100000001,7.043357000000001,11.8466744,T1,Si,106;107;108;114, 3.1147673; 7.3597477;12.835504 ;N  4.8501746; 5.5424409;12.1303776;N  3.8734153; 7.1769825;10.3124736;N  5.5424409; 8.0813254;12.1303776
5.8795220000000015,4.345846100000001,8.781027199999999,T2,Si,12;101;103;110, 5.5476135; 3.0958011; 7.8169872;N  5.7545175; 3.8734153;10.3124736;N  7.3830244; 4.8475883; 8.4945696;N  4.8475883; 5.5484756; 8.4945696
7.359747700000002,1.1957327000000009,12.835504,O1,O,39;,
5.542440900000003,8.0813254,12.1303776,O2,O,111;118;,
7.176982500000001,0.4370847000000006,10.3124736,O3,O,,
7.383886500000001,3.0958011000000005,5.9550128,O4,O,6;17;,
5.5484756000000015,8.0839117,8.4945696,O5,O,98;119;,
7.043357000000002,8.5856539,11.8466744,T1,Si,93;114;353;355, 8.0813254; 7.3890591;12.1303776;N  5.5424409; 8.0813254;12.1303776;N  7.3597477; 9.8167327;12.835504 ;N  7.1769825; 9.0580847;10.3124736
4.345846100000001,7.051978000000001,8.781027199999999,T2,Si,3;108;110;117, 3.0958011; 7.3838865; 7.8169872;N  3.8734153; 7.1769825;10.3124736;N  4.8475883; 5.5484756; 8.4945696;N  5.5484756; 8.0839117; 8.4945696
9.8167327,7.359747700000001,0.936496,O1,O,5;127;,
16.7023254,5.542440900000001,1.6416224,O2,O,125;150;,
9.0580847,7.1769825,3.4595264,O3,O,5;15;,
11.7168011,7.383886500000002,7.8169872,O4,O,128;239;,
16.7049117,5.5484756,5.2774304,O5,O,126;135;,
17.2066539,7.043357,1.9253256,T1,Si,121;130,16.7023254; 5.5424409; 1.6416224;N 16.0100591; 8.0813254; 1.6416224
15.672978,4.3458461,4.9909728,T2,Si,124;147;149;236,16.7049117; 5.5484756; 5.2774304;N 15.7979825; 3.8734153; 3.4595264;N 14.1694756; 4.8475883; 5.2774304;N 16.0048865; 3.0958011; 5.9550128
10.77625,6.46575,0.0,T3,Si,120;138, 9.8167327; 7.3597477; 0.936496 ;N 11.7357673; 5.5717523; 0.936496 
10.77625,6.46575,6.886,T4,Si,123;141;215;229,11.7168011; 7.3838865; 7.8169872;N  9.8356989; 5.5476135; 7.8169872;N 11.7168011; 5.5476135; 5.9550128;N  9.8356989; 7.3838865; 5.9550128
14.192752300000002,1.1957327,0.936496,O1,O,136;,
16.0100591,8.0813254,1.6416224,O2,O,125;134;,
14.3755175,0.4370847000000002,3.4595264,O3,O,,
14.1686135,3.0958011000000005,7.8169872,O4,O,137;232;,
16.004024400000002,8.0839117,5.2774304,O5,O,135;144;,
14.509143000000002,8.5856539,1.9253256,T1,Si,130;139;369;371,16.0100591; 8.0813254; 1.6416224;N 13.4711746; 7.3890591; 1.6416224;N 14.1927523; 9.8167327; 0.936496 ;N 14.3755175; 9.0580847; 3.4595264
17.2066539,7.051978,4.9909728,T2,Si,124;133,16.7049117; 5.5484756; 5.2774304;N 16.0040244; 8.0839117; 5.2774304
15.08675,2.15525,0.0,T3,Si,129;145,14.1927523; 1.1957327; 0.936496 ;N 15.9807477; 3.1147673; 0.936496 
15.08675,2.155250000000001,6.886,T4,Si,132;148;222;236,14.1686135; 3.0958011; 7.8169872;N 16.0048865; 1.2146989; 7.8169872;N 14.1686135; 1.2146989; 5.9550128;N 16.0048865; 3.0958011; 5.9550128
11.7357673,5.5717523,0.936496,O1,O,127;143;,
13.4711746,7.3890591,1.6416224,O2,O,134;143;,
12.494415300000002,5.7545175,3.4595264,O3,O,143;151;,
9.8356989,5.547613500000001,7.8169872,O4,O,105;128;,
13.4685883,7.383024400000001,5.2774304,O5,O,144;151;,
12.9668461,5.888143,1.9253256,T1,Si,138;139;140;146,11.7357673; 5.5717523; 0.936496 ;N 13.4711746; 7.3890591; 1.6416224;N 12.4944153; 5.7545175; 3.4595264;N 14.1634409; 4.8501746; 1.6416224
14.500522,8.5856539,4.9909728,T2,Si,133;142;371;462,16.0040244; 8.0839117; 5.2774304;N 13.4685883; 7.3830244; 5.2774304;N 14.3755175; 9.0580847; 3.4595264;N 14.1686135; 9.8356989; 5.9550128
15.9807477,3.1147673000000005,0.936496,O1,O,136;150;,
14.1634409,4.8501746,1.6416224,O2,O,143;150;,
15.797982500000002,3.8734153,3.4595264,O3,O,126;150;,
16.0048865,1.2146989000000008,7.8169872,O4,O,137;,
14.1694756,4.847588300000001,5.2774304,O5,O,126;151;,
15.664357,4.3458461,1.9253256,T1,Si,121;145;146;147,16.7023254; 5.5424409; 1.6416224;N 15.9807477; 3.1147673; 0.936496 ;N 14.1634409; 4.8501746; 1.6416224;N 15.7979825; 3.8734153; 3.4595264
12.9668461,5.879522000000001,4.9909728,T2,Si,140;142;149;215,12.4944153; 5.7545175; 3.4595264;N 13.4685883; 7.3830244; 5.2774304;N 14.1694756; 4.8475883; 5.2774304;N 11.7168011; 5.5476135; 5.9550128
16.0462673,3.0492477,14.708496,O1,O,159;,
9.160674600000002,1.2319409000000012,15.4136224,O2,O,157;182;,
16.8049153,2.8664825000000014,17.2315264,O3,O,,
14.146198900000003,3.073386500000002,21.5889872,O4,O,160;211;,
9.158088300000005,1.2379756000000008,19.0494304,O5,O,158;167;,
8.656346100000002,2.7328570000000005,15.6973256,T1,Si,32;34;153;162, 7.4252673; 3.0492477;14.708496 ;N  8.1839153; 2.8664825;17.2315264;N  9.1606746; 1.2319409;15.4136224;N  9.8529409; 3.7708254;15.4136224
10.190022000000004,0.035346100000001,18.7629728,T2,Si,156;181, 9.1580883; 1.2379756;19.0494304;N 11.6935244; 0.5370883;19.0494304
15.08675,2.155250000000001,13.772,T3,Si,152;170;219;233,16.0462673; 3.0492477;14.708496 ;N 14.1272327; 1.2612523;14.708496 ;N 14.1927523; 3.1147673;12.835504 ;N 15.9807477; 1.1957327;12.835504 
15.086750000000002,2.155250000000001,20.658,T4,Si,155;173;187;201,14.1461989; 3.0733865;21.5889872;N 16.0273011; 1.2371135;21.5889872;N 14.1461989; 1.2371135;19.7270128;N 16.0273011; 3.0733865;19.7270128
11.6702477,5.506232700000002,14.708496,O1,O,166;168;,
9.852940900000002,3.770825400000001,15.4136224,O2,O,157;166;,
11.487482500000002,4.747584700000001,17.2315264,O3,O,166;176;,
11.694386500000002,7.406301100000001,21.5889872,O4,O,169;444;,
9.858975600000004,3.773411700000002,19.0494304,O5,O,167;176;,
11.353857,4.275153900000001,15.6973256,T1,Si,161;162;163;171,11.6702477; 5.5062327;14.708496 ;N  9.8529409; 3.7708254;15.4136224;N 11.4874825; 4.7475847;17.2315264;N 12.3918254; 3.0785591;15.4136224
8.656346100000002,2.741478000000002,18.7629728,T2,Si,34;81;156;165, 8.1839153; 2.8664825;17.2315264;N  7.4063011; 3.0733865;19.7270128;N  9.1580883; 1.2379756;19.0494304;N  9.8589756; 3.7734117;19.0494304
10.77625,6.465750000000001,13.772,T3,Si,161;177;212;226,11.6702477; 5.5062327;14.708496 ;N  9.8822523; 7.4252673;14.708496 ;N  9.8167327; 5.5717523;12.835504 ;N 11.7357673; 7.3597477;12.835504 
10.776250000000005,6.465750000000001,20.658,T4,Si,164;180;194;208,11.6943865; 7.4063011;21.5889872;N  9.8581135; 5.5251989;21.5889872;N 11.6943865; 5.5251989;19.7270128;N  9.8581135; 7.4063011;19.7270128
14.127232700000002,1.2612523000000009,14.708496,O1,O,159;175;,
12.391825400000002,3.078559100000001,15.4136224,O2,O,166;175;,
13.3685847,1.444017500000001,17.2315264,O3,O,175;183;,
16.0273011,1.237113500000001,21.5889872,O4,O,160;,
12.394411700000004,3.072524400000002,19.0494304,O5,O,176;183;,
12.896153900000002,1.5776430000000017,15.6973256,T1,Si,170;171;172;178,14.1272327; 1.2612523;14.708496 ;N 12.3918254; 3.0785591;15.4136224;N 13.3685847; 1.4440175;17.2315264;N 11.6995591; 0.5396746;15.4136224
11.362478000000005,4.275153900000001,18.7629728,T2,Si,163;165;174;194,11.4874825; 4.7475847;17.2315264;N  9.8589756; 3.7734117;19.0494304;N 12.3944117; 3.0725244;19.0494304;N 11.6943865; 5.5251989;19.7270128
9.882252300000005,7.425267300000001,14.708496,O1,O,168;422;,
11.699559100000002,0.5396746000000009,15.4136224,O2,O,175;182;,
10.065017500000002,8.183915300000002,17.2315264,O3,O,398;422;,
9.858113500000002,5.525198900000001,21.5889872,O4,O,169;190;,
11.693524400000005,0.5370883000000014,19.0494304,O5,O,158;183;,
10.198643000000002,0.0353461000000009,15.6973256,T1,Si,153;178, 9.1606746; 1.2319409;15.4136224;N 11.6995591; 0.5396746;15.4136224
12.896153900000002,1.5690220000000017,18.7629728,T2,Si,172;174;181;187,13.3685847; 1.4440175;17.2315264;N 12.3944117; 3.0725244;19.0494304;N 11.6935244; 0.5370883;19.0494304;N 14.1461989; 1.2371135;19.7270128
16.0462673,1.2612523000000015,26.607504,O1,O,616;,
9.160674600000002,3.078559100000002,25.9023776,O2,O,189;210;,
16.8049153,1.4440175000000015,24.084473600000003,O3,O,,
14.146198900000003,1.2371135000000009,19.7270128,O4,O,160;183;,
9.158088300000005,3.072524400000002,22.2665696,O5,O,190;197;,
8.656346100000002,1.577643000000002,25.6186744,T1,Si,64;66;185;192, 7.4252673; 1.2612523;26.607504 ;N  8.1839153; 1.4440175;24.0844736;N  9.1606746; 3.0785591;25.9023776;N  9.8529409; 0.5396746;25.9023776
10.190022000000004,4.275153900000002,22.5530272,T2,Si,180;188;207;209, 9.8581135; 5.5251989;21.5889872;N  9.1580883; 3.0725244;22.2665696;N 10.0650175; 4.7475847;24.0844736;N 11.6935244; 3.7734117;22.2665696
11.6702477,7.425267300000002,26.607504,O1,O,436;607;,
9.852940900000002,0.5396746000000014,25.9023776,O2,O,189;196;,
11.487482500000002,8.183915300000002,24.084473600000003,O3,O,436;444;,
11.694386500000002,5.525198900000001,19.7270128,O4,O,169;176;,
9.858975600000004,0.5370883000000015,22.2665696,O5,O,197;204;,
11.353857,0.0353461000000015,25.6186744,T1,Si,192;199, 9.8529409; 0.5396746;25.9023776;N 12.3918254; 1.2319409;25.9023776
8.656346100000002,1.569022000000002,22.5530272,T2,Si,53;66;188;195, 7.4063011; 1.2371135;21.5889872;N  8.1839153; 1.4440175;24.0844736;N  9.1580883; 3.0725244;22.2665696;N  9.8589756; 0.5370883;22.2665696
14.127232700000002,3.049247700000001,26.607504,O1,O,203;616;,
12.391825400000002,1.231940900000002,25.9023776,O2,O,196;203;,
13.3685847,2.866482500000002,24.084473600000003,O3,O,203;211;,
16.0273011,3.073386500000002,19.7270128,O4,O,160;,
12.394411700000004,1.237975600000001,22.2665696,O5,O,204;211;,
12.896153900000002,2.732857000000001,25.6186744,T1,Si,198;199;200;206,14.1272327; 3.0492477;26.607504 ;N 12.3918254; 1.2319409;25.9023776;N 13.3685847; 2.8664825;24.0844736;N 11.6995591; 3.7708254;25.9023776
11.362478000000005,0.0353461000000013,22.5530272,T2,Si,195;202, 9.8589756; 0.5370883;22.2665696;N 12.3944117; 1.2379756;22.2665696
9.882252300000005,5.506232700000003,26.607504,O1,O,210;607;,
11.699559100000002,3.770825400000002,25.9023776,O2,O,203;210;,
10.065017500000002,4.747584700000002,24.084473600000003,O3,O,190;210;,
9.858113500000002,7.406301100000001,19.7270128,O4,O,169;398;,
11.693524400000005,3.773411700000002,22.2665696,O5,O,190;211;,
