x,y,z,Site,Atom,Bonded Atoms,Bond Ends
22.2943168,6.465242800000001,14.155712,T1,Si,367;368;370,23.8595   ; 6.8224536;14.2617273;N 21.9657374; 5.903522 ;12.683701 ;N 21.4271944; 7.7931944;14.4310467
22.3229482,1.8719482000000007,11.4405,T2,Si,371;400;405;417,23.8595   ; 1.649714 ;11.0149134;N 21.9657374; 0.913478 ;12.683701 ;N 21.364478 ; 1.5147374;10.197299 ;N 22.100714 ; 3.4085   ;11.8660866
27.2625464,10.2255,14.2617273,O1,O,,
14.547478,8.3317374,12.683701,O2,O,379;399;,
15.103745200000002,8.2867452,7.627,O3,O,91;427;,
26.2918056,7.793194400000001,14.4310467,O4,O,394;,
18.801286,10.2255,11.0149134,O5,O,380;391;,
13.9857572,8.6603168,14.155712,T1,Si,302;305;375,13.6285464;10.2255   ;14.2617273;N 12.6578056; 7.7931944;14.4310467;N 14.547478 ; 8.3317374;12.683701 
18.5790518,8.6889482,11.4405,T2,Si,378;396;410;422,18.801286 ;10.2255   ;11.0149134;N 19.537522 ; 8.3317374;12.683701 ;N 18.9362626; 7.730478 ;10.197299 ;N 17.0425   ; 8.466714 ;11.8660866
23.8595,13.6285464,14.2617273,O1,O,530;546;,
25.7532626,0.9134780000000008,12.683701,O2,O,386;395;,
25.7982548,1.4697452000000006,7.627,O3,O,98;425;,
26.2918056,12.6578056,14.4310467,O4,O,530;,
23.8595,5.167286000000001,11.0149134,O5,O,387;403;,
25.4246832,0.3517572000000007,14.155712,T1,Si,382,25.7532626; 0.913478 ;12.683701 
25.3960518,4.945051800000002,11.4405,T2,Si,385;392;407;415,23.8595   ; 5.167286 ;11.0149134;N 25.7532626; 5.903522 ;12.683701 ;N 25.618286 ; 3.4085   ;11.8660866;N 26.354522 ; 5.3022626;10.197299 
14.547478,12.1192626,12.683701,O2,O,366;390;,
15.103745200000002,12.1642548,7.627,O3,O,102;423;,
13.9857572,11.7906832,14.155712,T1,Si,302;312;388,13.6285464;10.2255   ;14.2617273;N 12.6578056;12.6578056;14.4310467;N 14.547478 ;12.1192626;12.683701 
18.5790518,11.7620518,11.4405,T2,Si,361;378;412;430,19.537522 ;12.1192626;12.683701 ;N 18.801286 ;10.2255   ;11.0149134;N 17.0425   ;11.984286 ;11.8660866;N 18.9362626;12.720522 ;10.197299 
25.7532626,5.903522000000001,12.683701,O2,O,387;394;,
25.7982548,5.347254800000001,7.627,O3,O,106;418;,
25.4246832,6.465242800000001,14.155712,T1,Si,367;377;392,23.8595   ; 6.8224536;14.2617273;N 26.2918056; 7.7931944;14.4310467;N 25.7532626; 5.903522 ;12.683701 
25.3960518,1.8719482000000007,11.4405,T2,Si,371;382;407;424,23.8595   ; 1.649714 ;11.0149134;N 25.7532626; 0.913478 ;12.683701 ;N 25.618286 ; 3.4085   ;11.8660866;N 26.354522 ; 1.5147374;10.197299 
19.537522000000003,8.3317374,12.683701,O2,O,380;398;,
18.9812548,8.2867452,7.627,O3,O,110;413;,
20.0992428,8.6603168,14.155712,T1,Si,360;370;396,20.4564536;10.2255   ;14.2617273;N 21.4271944; 7.7931944;14.4310467;N 19.537522 ; 8.3317374;12.683701 
15.5059482,8.6889482,11.4405,T2,Si,364;375;422;426,15.283714 ;10.2255   ;11.0149134;N 14.547478 ; 8.3317374;12.683701 ;N 17.0425   ; 8.466714 ;11.8660866;N 15.1487374; 7.730478 ;10.197299 
21.9657374,0.9134780000000008,12.683701,O2,O,373;402;,
21.9207452,1.4697452000000006,7.627,O3,O,114;408;,
22.2943168,0.3517572000000007,14.155712,T1,Si,400,21.9657374; 0.913478 ;12.683701 
22.3229482,4.945051800000002,11.4405,T2,Si,368;385;417;428,21.9657374; 5.903522 ;12.683701 ;N 23.8595   ; 5.167286 ;11.0149134;N 22.100714 ; 3.4085   ;11.8660866;N 21.364478 ; 5.3022626;10.197299 
20.4455464,3.4085000000000005,8.6192727,O1,O,408;429;,
21.364478,1.5147374000000005,10.197299,O2,O,373;408;,
