x,y,z,Site,Atom,Bonded Atoms,Bond Ends
13.549298607710677,1.4820411647174629e-15,18.94734446993484,T3,Si,404;405;406,1.20632883e+01;1.53006236e-15;1.95612775e+01;N 1.43443774e+01;1.31400000e+00;1.94241998e+01;N 1.34631755e+01;1.35611386e-15;1.73374108e+01
9.036626751224192,1.971264173681766e-15,25.201878482984213,T4,Si,401;407;408,8.16981859e+00;1.31347440e+00;2.48621008e+01;N 9.39802819e+00;2.09388360e-15;2.67695222e+01;N 1.03836184e+01;1.90259729e-15;2.43239980e+01
11.06318277805688,1.628614157610708e-15,20.82122560930729,T5,Si,404;409;493,1.20632883e+01;1.53006236e-15;1.95612775e+01;N 1.19131946e+01;1.73549267e-15;2.21876277e+01;N 1.01361451e+01;1.31400000e+00;2.07556033e+01
11.903477911423884,1.861419977451264e-15,23.797561333400036,T6,Si,408;409;488,1.03836184e+01;1.90259729e-15;2.43239980e+01;N 1.19131946e+01;1.73549267e-15;2.21876277e+01;N 1.26686410e+01;1.31400000e+00;2.43239980e+01
10.672916556364934,2.1708771990227627e-15,27.753856688355256,T7,Si,407;495,9.39802819e+00;2.09388360e-15;2.67695222e+01;N 1.15535520e+01;1.31452560e+00;2.74665769e+01
14.540731696001654,1.2625809014282762e-15,16.141626717286904,T8,Si,406;410;471,1.34631755e+01;1.35611386e-15;1.73374108e+01;N 1.38049488e+01;1.15068354e-15;1.47110606e+01;N 1.54594664e+01;1.31347440e+00;1.62816210e+01
19.126159485907888,5.256000000000002,23.30029015166773,O1,O,473;536;,
-4.440681408145981,3.941474400000002,24.86210081335481,O2,O,432;435;,
-3.515340614849233,5.256000000000002,22.782603144292462,O3,O,432;433;,
-2.4743548995038847,1.3140000000000016,20.75560331259775,O4,O,436;503;,
-0.5472116511097473,2.628000000000001,19.5612775124841,O5,O,434;436;,
1.7338773579855424,3.9420000000000015,19.42419982602417,O6,O,434;665;,
0.8526755315533143,2.628000000000001,17.337410790660766,O7,O,434;439;,
-3.2124718070464966,2.6280000000000023,26.769522237712145,O8,O,435;438;,
-2.226881584144229,2.628000000000002,24.32399798033658,O9,O,435;437;,
-0.6973053647334783,2.628000000000002,22.18762765412596,O10,O,436;437;,
1.1944488451770412,2.628000000000001,14.711060649018906,O11,O,38;439;,
-1.056947980956623,1.3134744000000025,27.46657685609349,O12,O,438;459;,
-4.623876574267674,5.256000000000002,23.950680025722296,T1,Si,421;422;700,-4.44068141; 3.9414744 ;24.86210081;N -3.51534061; 5.256     ;22.78260314;N -4.44068141; 6.5705256 ;24.86210081
-3.2973736515486496,5.256000000000002,21.18725219762051,T2,Si,422;460;499;631,-3.51534061; 5.256     ;22.78260314;N -4.72364111; 5.256     ;20.44790765;N -2.4743549 ; 3.942     ;20.75560331;N -2.4743549 ; 6.57      ;20.75560331
