x,y,z,Site,Atom,Bonded Atoms,Bond Ends
11.1958654,2.8461945000000006,6.2857428,T4,Si,153;162;163;164,10.5216669; 2.4758463; 7.7017844;N 10.2366964; 2.4301243; 5.0611138;N 11.5725825; 4.412173 ; 6.2384042;N 12.5817951; 2.0414873; 6.133436 
3.4752500000000013,13.3759711,10.291,O1,O,180;252;,
3.571166900000001,13.906346300000004,7.7017844,O2,O,180;183;,
1.3456168000000013,13.0239117,8.7432336,O3,O,26;180;,
3.475250000000001,14.5761736,0.0,O5,O,181;,
4.709658800000001,15.8243842,1.9305916,O6,O,100;181;,
5.654926800000001,13.542856400000002,0.9117826,O7,O,150;181;,
3.5683867000000014,13.5314259,2.4554326,O8,O,181;182;,
1.3289356000000014,12.9484704,3.560686,O9,O,28;182;,
3.286196400000001,13.8606243,5.0611138,O11,O,182;183;,
4.622082500000001,15.842673,6.2384042,O12,O,101;183;,
5.631295100000001,13.4719873,6.133436,O13,O,148;183;,
2.9553526000000017,12.9301816,8.829678,T1,Si,3;169;170;171, 3.47525  ;11.4305   ; 8.5477046;N  3.47525  ;13.3759711;10.291    ;N  3.5711669;13.9063463; 7.7017844;N  1.3456168;13.0239117; 8.7432336
4.348232800000001,14.3772829,1.3337136,T2,Si,172;173;174;175, 3.47525  ;14.5761736; 0.       ;N  4.7096588;15.8243842; 1.9305916;N  5.6549268;13.5428564; 0.9117826;N  3.5683867;13.5314259; 2.4554326
2.921990200000001,12.9256094,3.8014954,T3,Si,9;175;176;177, 3.47525  ;11.4305   ; 4.0320138;N  3.5683867;13.5314259; 2.4554326;N  1.3289356;12.9484704; 3.560686 ;N  3.2861964;13.8606243; 5.0611138
4.245365400000001,14.2766945,6.2857428,T4,Si,170;177;178;179, 3.5711669;13.9063463; 7.7017844;N  3.2861964;13.8606243; 5.0611138;N  4.6220825;15.842673 ; 6.2384042;N  5.6312951;13.4719873; 6.133436 
10.5216669,13.906346300000004,12.8802156,O2,O,201;204;,
8.2961168,13.0239117,11.8387664,O3,O,201;317;,
10.42575,11.4305,12.0342954,O4,O,201;344;,
11.660158800000003,15.8243842,18.6514084,O6,O,202;209;,
12.605426800000002,13.542856400000003,19.6702174,O7,O,202;555;,
10.518886700000005,13.531425900000002,18.126567400000003,O8,O,202;203;,
8.279435600000001,12.948470400000003,17.021314,O9,O,203;319;,
10.425750000000004,11.430500000000002,16.549986200000003,O10,O,203;346;,
10.2366964,13.860624300000003,15.5208862,O11,O,203;204;,
11.5725825,15.842673,14.343595800000005,O12,O,204;210;,
12.5817951,13.4719873,14.448564,O13,O,204;553;,
1.6448070118294013e-15,11.4396444,15.422092600000004,O14,O,205;208;,
1.513210275444572e-15,11.8694312,12.843168,O15,O,205;206;,
1.8360087040260832e-15,11.979164000000004,18.0051336,O17,O,207;208;,
12.335747400000002,17.14575,16.4738328,O19,O,209;210;,
2.1880368921914317e-15,17.14575,18.5876042,O20,O,256;,
1.9298046962880105e-15,17.14575,14.3703524,O21,O,257;,
9.9058526,12.9301816,11.752322,T1,Si,128;184;185;186,10.42575  ;13.3759711;10.291    ;N 10.5216669;13.9063463;12.8802156;N  8.2961168;13.0239117;11.8387664;N 10.42575  ;11.4305   ;12.0342954
11.298732800000002,14.377282900000004,19.2482864,T2,Si,187;188;189,11.6601588;15.8243842;18.6514084;N 12.6054268;13.5428564;19.6702174;N 10.5188867;13.5314259;18.1265674
9.8724902,12.925609400000004,16.7805046,T3,Si,189;190;191;192,10.5188867;13.5314259;18.1265674;N  8.2794356;12.9484704;17.021314 ;N 10.42575  ;11.4305   ;16.5499862;N 10.2366964;13.8606243;15.5208862
11.1958654,14.2766945,14.2962572,T4,Si,184;192;193;194,10.5216669;13.9063463;12.8802156;N 10.2366964;13.8606243;15.5208862;N 11.5725825;15.842673 ;14.3435958;N 12.5817951;13.4719873;14.448564 
1.6448110103012005e-15,12.575836100000002,14.2859662,T5,Si,195;196;250,1.64480701e-15;1.14396444e+01;1.54220926e+01;N 1.51321028e-15;1.18694312e+01;1.28431680e+01;N 1.31920490e+00;1.34719873e+01;1.44485640e+01
1.374071355803706e-15,10.7126646,11.7276236,T6,Si,15;196;301,1.33005827e-15;1.14305000e+01;1.02910000e+01;N 1.51321028e-15;1.18694312e+01;1.28431680e+01;N 1.34561680e+00;9.83708830e+00;1.18387664e+01
1.9651045646894376e-15,12.605555400000002,19.4870376,T7,Si,197;244,1.83600870e-15;1.19791640e+01;1.80051336e+01;N 1.29557320e+00;1.35428564e+01;1.96702174e+01
1.6967860552835594e-15,10.8086808,16.901938400000002,T8,Si,195;197;305,1.64480701e-15;1.14396444e+01;1.54220926e+01;N 1.83600870e-15;1.19791640e+01;1.80051336e+01;N 1.32893560e+00;9.91252960e+00;1.70213140e+01
12.374670200000002,17.14575,18.0792288,T9,Si,187;198;279;547,11.6601588;15.8243842;18.6514084;N 12.3357474;17.14575  ;16.4738328;N 11.6601588;18.4671158;18.6514084;N 13.901    ;17.14575  ;18.5876042
12.366329600000002,17.14575,14.8643204,T10,Si,193;198;285;548,11.5725825;15.842673 ;14.3435958;N 12.3357474;17.14575  ;16.4738328;N 11.5725825;18.448827 ;14.3435958;N 13.901    ;17.14575  ;14.3703524
3.571166900000001,2.475846300000001,12.8802156,O2,O,230;233;,
1.3456168000000006,1.5934117000000003,11.8387664,O3,O,230;297;,
3.475250000000001,7.368880670801859e-16,12.0342954,O4,O,230;,
4.709658800000001,4.3938842000000005,18.6514084,O6,O,231;238;,
5.654926800000001,2.112356400000001,19.6702174,O7,O,231;236;,
3.5683867000000014,2.1009259000000005,18.126567400000003,O8,O,231;232;,
1.3289356000000014,1.5179704000000014,17.021314,O9,O,232;299;,
3.475250000000001,1.0133943812881433e-15,16.549986200000003,O10,O,232;,
3.286196400000001,2.430124300000001,15.5208862,O11,O,232;233;,
4.622082500000001,4.412173000000001,14.343595800000005,O12,O,233;239;,
5.631295100000001,2.041487300000001,14.448564,O13,O,233;234;,
6.950500000000001,0.0091444000000012,15.422092600000004,O14,O,234;,
6.950500000000001,0.4389312000000007,12.843168,O15,O,234;,
6.950500000000001,6.301420105012707e-16,10.291,O16,O,57;,
6.950500000000001,0.5486640000000016,18.0051336,O17,O,236;,
6.9505,0.0,0.0,O18,O,,
5.3852474,5.715250000000001,16.4738328,O19,O,238;239;,
6.950500000000001,5.715250000000001,18.5876042,O20,O,238;274;,
6.950500000000001,5.715250000000001,14.3703524,O21,O,239;275;,
2.955352600000001,1.4996816000000006,11.752322,T1,Si,102;211;212;213,3.47525000e+00;1.94547110e+00;1.02910000e+01;N 3.57116690e+00;2.47584630e+00;1.28802156e+01;N 1.34561680e+00;1.59341170e+00;1.18387664e+01;N 3.47525000e+00;7.36888067e-16;1.20342954e+01
4.348232800000001,2.946782900000002,19.2482864,T2,Si,214;215;216, 4.7096588; 4.3938842;18.6514084;N  5.6549268; 2.1123564;19.6702174;N  3.5683867; 2.1009259;18.1265674
2.9219902000000006,1.4951094000000014,16.7805046,T3,Si,216;217;218;219,3.56838670e+00;2.10092590e+00;1.81265674e+01;N 1.32893560e+00;1.51797040e+00;1.70213140e+01;N 3.47525000e+00;1.01339438e-15;1.65499862e+01;N 3.28619640e+00;2.43012430e+00;1.55208862e+01
4.245365400000001,2.846194500000001,14.2962572,T4,Si,211;219;220;221, 3.5711669; 2.4758463;12.8802156;N  3.2861964; 2.4301243;15.5208862;N  4.6220825; 4.412173 ;14.3435958;N  5.6312951; 2.0414873;14.448564 
6.950500000000001,1.1453361000000004,14.2859662,T5,Si,221;222;223;268,5.63129510e+00;2.04148730e+00;1.44485640e+01;N 6.95050000e+00;9.14440000e-03;1.54220926e+01;N 6.95050000e+00;4.38931200e-01;1.28431680e+01;N 8.26970490e+00;2.04148730e+00;1.44485640e+01
6.950500000000003,22.1431646,11.7276236,T6,Si,46;277;321;911, 6.9505   ;22.861    ;10.291    ;N  8.2961168;21.2675883;11.8387664;N  5.6048832;21.2675883;11.8387664;N  6.9505   ;23.2999312;12.843168 
6.950500000000001,1.175055400000001,19.4870376,T7,Si,215;225;262, 5.6549268; 2.1123564;19.6702174;N  6.9505   ; 0.548664 ;18.0051336;N  8.2460732; 2.1123564;19.6702174
