x,y,z,Site,Atom,Bonded Atoms,Bond Ends
20.686123,1.1410629406000276e-16,1.8634972,O1,O,135;,
21.156059,1.7967390000000003,0.0,O2,O,135;,
19.155,2.121097,1.674033,O3,O,135;156;,
21.634934,2.345849,10.4412942,O4,O,136;171;,
12.77,2.6659235137277804e-16,4.3537835000000005,O6,O,85;172;,
15.064768999999998,1.3114790000000005,4.3550812,O7,O,127;172;,
20.66186,1.5707100000000005,11.4612864,T1,Si,129;130;131;168,2.06861230e+01;6.80505782e-16;1.11135028e+01;N 2.11560590e+01;1.79673900e+00;1.29770000e+01;N 1.91550000e+01;2.12109700e+00;1.13029670e+01;N 2.16349340e+01;2.34584900e+00;1.04412942e+01
14.292184,2.9893306285078717e-16,4.8819474,T3,Si,114;169;170,1.42972920e+01;3.97306038e-16;6.48850000e+00;N 1.27700000e+01;2.66592351e-16;4.35378350e+00;N 1.50647690e+01;1.31147900e+00;4.35508120e+00
12.77,7.916123000000001,8.3519972,O1,O,7;141;,
23.418903,6.385000000000001,8.162533,O3,O,107;151;,
23.194151,8.864934,3.9527942,O4,O,108;177;,
24.228521,2.2947690000000005,10.8435812,O7,O,136;,
23.96929,7.891859999999999,4.9727864,T1,Si,101;102;175,23.743261 ; 8.386059 ; 6.4885   ;N 23.418903 ; 6.385    ; 4.814467 ;N 23.194151 ; 8.864934 ; 3.9527942
12.77,1.5221840000000006,11.3704474,T3,Si,76;161;194;520,1.14585210e+01;2.29476900e+00;1.08435812e+01;N 1.27700000e+01;6.63898389e-16;1.08422835e+01;N 1.40814790e+01;2.29476900e+00;1.08435812e+01;N 1.27700000e+01;1.52729200e+00;1.29770000e+01
17.623877,1.1410629406000276e-16,1.8634972,O1,O,156;,
17.153941000000003,10.973261,0.0,O2,O,117;,
19.155,10.648903,1.674033,O3,O,117;146;,
16.675066,10.424151,10.4412942,O4,O,118;184;,
23.245231,11.458521,4.3550812,O7,O,108;385;,
17.64814,11.19929,11.4612864,T1,Si,111;112;182;310,17.153941 ;10.973261 ;12.977    ;N 19.155    ;10.648903 ;11.302967 ;N 16.675066 ;10.424151 ;10.4412942;N 17.623877 ;12.77     ;11.1135028
24.017816,2.9893306285078717e-16,4.8819474,T3,Si,133;191,2.40127080e+01;3.97306038e-16;6.48850000e+00;N 2.32452310e+01;1.31147900e+00;4.35508120e+00
23.194151,3.905066,3.9527942,O4,O,152;188;,
24.228521,10.475231,10.8435812,O7,O,147;,
23.96929,4.87814,4.9727864,T1,Si,102;148;186,23.418903 ; 6.385    ; 4.814467 ;N 23.743261 ; 4.383941 ; 6.4885   ;N 23.194151 ; 3.905066 ; 3.9527942
17.153941000000003,1.7967390000000003,0.0,O2,O,156;,
16.675066,2.345849,10.4412942,O4,O,157;192;,
23.245231,1.3114790000000005,4.3550812,O7,O,152;185;,
17.64814,1.5707100000000005,11.4612864,T1,Si,110;131;153;190,1.76238770e+01;6.80505782e-16;1.11135028e+01;N 1.91550000e+01;2.12109700e+00;1.13029670e+01;N 1.71539410e+01;1.79673900e+00;1.29770000e+01;N 1.66750660e+01;2.34584900e+00;1.04412942e+01
15.115849,8.864934,3.9527942,O4,O,142;195;,
14.081479,2.2947690000000005,10.8435812,O7,O,157;178;,
14.34071,7.891859999999999,4.9727864,T1,Si,100;122;138;193,12.77     ; 7.916123 ; 4.6250028;N 14.891097 ; 6.385    ; 4.814467 ;N 14.566739 ; 8.386059 ; 6.4885   ;N 15.115849 ; 8.864934 ; 3.9527942
21.156059,10.973261,0.0,O2,O,146;,
21.634934,10.424151,10.4412942,O4,O,147;199;,
15.064768999999998,11.458521,4.3550812,O7,O,142;372;,
20.66186,11.19929,11.4612864,T1,Si,112;143;197;329,19.155    ;10.648903 ;11.302967 ;N 21.156059 ;10.973261 ;12.977    ;N 21.634934 ;10.424151 ;10.4412942;N 20.686123 ;12.77     ;11.1135028
1.5498594596892994e-15,20.686123,4.6250028,O1,O,295;,
10.973261,21.156059,6.4885,O2,O,207;277;,
10.648903,19.155,4.8144670000000005,O3,O,277;288;,
10.424151000000002,21.634934,9.0242058,O4,O,207;247;,
1.470354299553002e-15,24.012708,0.0,O5,O,228;,
9.126506676961872e-16,12.77,2.1347165,O6,O,28;209;,
11.458521,15.064768999999998,2.1334188,O7,O,252;309;,
11.19929,20.66186,8.0042136,T1,Si,201;203;274;373,10.973261 ;21.156059 ; 6.4885   ;N 10.424151 ;21.634934 ; 9.0242058;N 10.648903 ;19.155    ; 8.162533 ;N 12.77     ;20.686123 ; 8.3519972
10.305390000000004,23.07539,3.24425,T2,Si,244;250;275;283, 8.864934 ;23.194151 ; 2.5357058;N 11.458521 ;23.245231 ; 2.1334188;N 10.424151 ;21.634934 ; 3.9527942;N 10.475231 ;24.228521 ; 4.3550812
9.735168443838437e-16,14.292184,1.6065526,T3,Si,205;224;240,9.12650668e-16;1.27700000e+01;2.13471650e+00;N 8.75456644e-16;1.42972920e+01;0.00000000e+00;N 1.31147900e+00;1.50647690e+01;2.13341880e+00
4.8538770000000016,12.77,11.1135028,O1,O,84;292;,
4.383941000000003,23.743261,12.977,O2,O,284;609;,
6.3850000000000025,23.418903,11.302967,O3,O,284;299;,
3.9050660000000006,23.194151,2.5357058,O4,O,217;242;,
1.527292000000002,12.77,6.4885,O5,O,237;272;,
1.3099567055095672e-15,12.77,8.6232165,O6,O,237;,
10.475231000000004,24.228521,8.6219188,O7,O,247;,
4.878140000000002,23.96929,1.5157136000000002,T1,Si,213;280;281, 3.905066 ;23.194151 ; 2.5357058;N  4.383941 ;23.743261 ; 0.       ;N  6.385    ;23.418903 ; 1.674033 
2.464610000000001,23.07539,9.73275,T2,Si,239;245;262;282, 2.345849 ;21.634934 ; 9.0242058;N  2.294769 ;24.228521 ; 8.6219188;N  1.311479 ;23.245231 ;10.8435812;N  3.905066 ;23.194151 ;10.4412942
11.247816,12.77,8.0950526,T3,Si,16;233;255;315,10.475231 ;11.458521 ; 8.6219188;N 11.242708 ;12.77     ; 6.4885   ;N 10.475231 ;14.081479 ; 8.6219188;N 12.77     ;12.77     ; 8.6232165
1.3623509715842104e-15,17.623877,4.6250028,O1,O,263;,
1.796739000000002,17.153941000000003,6.4885,O2,O,226;263;,
2.121097000000002,19.155,4.8144670000000005,O3,O,263;295;,
2.3458490000000007,16.675066,9.0242058,O4,O,226;257;,
8.754566442137531e-16,14.297292000000002,0.0,O5,O,209;,
1.3114790000000016,23.245231,2.1334188,O7,O,228;242;,
1.5707100000000014,17.64814,8.0042136,T1,Si,221;223;258;259,1.79673900e+00;1.71539410e+01;6.48850000e+00;N 2.34584900e+00;1.66750660e+01;9.02420580e+00;N 1.59056356e-15;1.76238770e+01;8.35199720e+00;N 2.12109700e+00;1.91550000e+01;8.16253300e+00
2.46461,15.23461,3.24425,T2,Si,240;254;260;270, 1.311479 ;15.064769 ; 2.1334188;N  3.905066 ;15.115849 ; 2.5357058;N  2.345849 ;16.675066 ; 3.9527942;N  2.294769 ;14.081479 ; 4.3550812
1.5690400493080973e-15,24.017816,1.6065526,T3,Si,204;225,1.4703543e-15;2.4012708e+01;0.0000000e+00;N 1.3114790e+00;2.3245231e+01;2.1334188e+00
7.916123000000002,12.77,11.1135028,O1,O,99;271;,
8.386059000000001,14.566739,12.977,O2,O,271;627;,
6.385000000000002,14.891097000000002,11.302967,O3,O,271;292;,
8.864934000000002,15.115849,2.5357058,O4,O,235;252;,
11.242708,12.77,6.4885,O5,O,219;285;,
2.2947690000000014,14.081479,8.6219188,O7,O,237;257;,
