x,y,z,Site,Atom,Bonded Atoms,Bond Ends
11.118410256000002,2.666811830123708,17.691108534,T5,Si,59;95;249;281,10.32447778; 1.34980003;17.21497073;N 10.46395411; 3.22706273;19.04980628;N 11.02160621; 3.79027444;16.54408372;N 12.6624    ; 2.29407885;17.95330007
-1.5401277119999994,2.6675794473288077,0.0,T4,Si,20,7.03439920e-16;2.48291268e+00;4.33196995e-01
-1.5774184799999986,2.7321689521580725,12.62965,T6,Si,140;142, 1.42355377e-15; 2.57042104e+00; 1.23634170e+01;N -1.82047325e+00; 3.66153407e+00; 1.39198950e+01
-2.2283291519999966,10.491791959328744,16.544083721,O4,O,117;437;,
10.401655104,3.4073431138452985,11.339404956,O5,O,87;270;,
10.23343512,4.007729427835485,21.544162156,O6,O,86;314;,
10.27933632,3.2553549072351795,1.238210886,O8,O,85;269;,
10.463954112,3.227062730247151,19.049806281,O11,O,86;88;,
3.081521664000004,7.317585156632878,22.723771466,T1,Si,71;100;107;132, 4.07488694; 6.85855007;21.54416216;N  2.22573336; 8.5956678 ;22.2461181 ;N  3.94813632; 7.71060517;24.02108911;N  2.08334467; 6.10782044;23.08750539
3.0929811360000024,7.298833364908251,5.063479277999999,T2,Si,14;105;110;112,2.28144792;5.99344548;5.54416376;N 3.90223512;6.95823065;3.71513784;N 4.13275411;7.73889734;6.20949372;N 2.05839974;8.49905769;4.7810803 
3.0815849760000025,7.35563703808577,15.172503731,T3,Si,80;104;106;147, 3.86912294; 7.64985375;16.54408372;N  4.0704551 ; 7.55861696;13.91989504;N  1.83864379; 8.37218154;15.04317611;N  2.54792813; 5.83959306;15.18361782
4.787210256000003,8.29914824275637,7.568191466,T5,Si,7;110;130;141,6.3312    ;8.67188123;7.30599993;N 4.13275411;7.73889734;6.20949372;N 3.99327778;9.61616005;8.04432927;N 4.69040621;7.17568563;8.71521628
2.225733360000003,8.595667803127048,22.246118103,O1,O,96;162;,
1.7295677269635425e-15,2.294078847246514,17.953300068,O2,O,3;,
4.105150080000004,9.680749552338533,12.363416978,O3,O,68;386;,
4.102870848,0.4741681135513348,8.715216278999998,O4,O,76;,
4.070455104000002,7.55861695903478,13.919895044,O5,O,68;98;,
3.9022351200000016,6.958230645044595,3.715137844,O6,O,63;97;,
1.8386437920000025,8.372181536841753,15.043176115,O7,O,98;164;,
3.948136320000004,7.710605165644899,24.021089114,O8,O,96;787;,
4.049752080000002,4.972514595047473,19.715136243,O9,O,1;64;,
3.7328242020546235e-15,10.252734029739958,15.183617823,O10,O,117;164;,
4.132754112000002,7.738897342632928,6.209493719,O11,O,97;99;,
1.854752082266133e-15,2.6996000507416174,8.044329271,O12,O,137;156;,
2.0583997440000035,8.499057694884973,4.781080304,O13,O,97;163;,
-2.0833446719999977,6.107820441392748,23.087505386,O14,O,134;171;,
6.331200000000004,8.48304739317857,24.826103005,O15,O,787;946;,
-1.5467754719999962,9.975843537899737,22.723771466,T1,Si,119;126;151;442,-2.22573336e+00; 8.59566780e+00; 2.22461181e+01;N -2.32044811e+00; 1.05298438e+01; 2.40210891e+01;N  3.73760265e-15; 9.71627926e+00; 2.30875054e+01;N -1.64592206e+00; 1.10656406e+01; 2.15441622e+01
-1.536265679999998,9.995143627628003,5.063479277999999,T2,Si,35;124;129;131, 2.64403398e-15; 9.94502919e+00; 5.54416376e+00;N -1.64592206e+00; 1.08662795e+01; 3.71513784e+00;N -2.43725875e+00; 1.06755815e+01; 6.20949372e+00;N -2.05839974e+00; 8.49905769e+00; 4.78108030e+00
-1.5797610239999964,9.956872426973652,15.172503731,T3,Si,91;109;123;125,-2.22832915e+00; 1.04917920e+01; 1.65440837e+01;N  3.73282420e-15; 1.02527340e+01; 1.51836178e+01;N -2.24998186e+00; 1.07117691e+01; 1.39198950e+01;N -1.83864379e+00; 8.37218154e+00; 1.50431761e+01
