x,y,z,Site,Atom,Bonded Atoms,Bond Ends
8.628704800000003,10.734000000000004,70.6878748,T1,Si,689;806;807;895, 7.156    ;10.734    ;70.0267712;N  8.4698416;10.734    ;72.2904234;N  9.4215896;12.0521352;70.2192444;N  9.4215896; 9.4158648;70.2192444
10.734000000000004,9.161111200000002,66.39906979999999,T2,Si,801;808;858;885,10.734    ;10.734    ;66.0601496;N 10.734    ; 8.945    ;67.99325  ;N 12.0464104; 8.4741352;65.7672556;N  9.4215896; 8.4741352;65.7672556
12.047841600000003,7.156000000000003,51.3694234,O1,O,648;814;,
12.999589600000004,8.474135200000005,49.2982444,O2,O,814;,
7.156000000000003,12.523000000000003,47.07225,O5,O,815;852;,
12.206704800000002,7.156000000000002,49.7668748,T1,Si,674;793;811;812,12.9995896; 5.8378648;49.2982444;N 10.734    ; 7.156    ;49.1057712;N 12.0478416; 7.156    ;51.3694234;N 12.9995896; 8.4741352;49.2982444
7.156000000000003,12.739111200000004,45.4780698,T2,Si,775;813;854, 5.8435896;12.0521352;44.8462556;N  7.156    ;12.523    ;47.07225  ;N  8.4684104;12.0521352;44.8462556
7.156000000000004,12.998158400000005,61.8299234,O1,O,821;823;,
8.474135200000005,12.046410400000005,59.7587444,O2,O,821;883;,
7.156000000000004,14.312000000000005,59.5662712,O3,O,821;,
7.156000000000004,10.734000000000004,55.5996496,O4,O,713;841;,
12.523000000000003,10.734000000000004,57.53275,O5,O,822;868;,
7.156000000000004,12.839295200000002,60.2273748,T1,Si,789;816;817;818, 5.8378648;12.0464104;59.7587444;N  7.156    ;12.9981584;61.8299234;N  8.4741352;12.0464104;59.7587444;N  7.156    ;14.312    ;59.5662712
12.739111200000004,10.734000000000004,55.9385698,T2,Si,820;881;890,12.523    ;10.734    ;57.53275  ;N 12.0521352; 9.4215896;55.3067556;N 12.0521352;12.0464104;55.3067556
7.156000000000004,14.312000000000005,62.763,T3,Si,816, 7.156    ;12.9981584;61.8299234
10.734000000000004,9.420158400000004,82.7509234,O1,O,829;831;,
12.052135200000006,8.468410400000005,80.67974439999999,O2,O,829;879;,
10.734000000000004,10.734000000000004,80.4872712,O3,O,829;835;,
10.734000000000004,7.156000000000004,76.5206496,O4,O,830;836;,
8.945000000000006,7.156000000000004,78.45375,O5,O,830;875;,
10.734000000000004,9.261295200000005,81.1483748,T1,Si,824;825;826;899,10.734    ; 9.4201584;82.7509234;N 12.0521352; 8.4684104;80.6797444;N 10.734    ;10.734    ;80.4872712;N  9.4158648; 8.4684104;80.6797444
9.161111200000004,7.156000000000004,76.8595698,T2,Si,656;827;828;891, 8.4741352; 5.8435896;76.2277556;N 10.734    ; 7.156    ;76.5206496;N  8.945    ; 7.156    ;78.45375  ;N  8.4741352; 8.4684104;76.2277556
10.734000000000004,10.734000000000004,83.684,T3,Si,824;832,10.734    ; 9.4201584;82.7509234;N 10.734    ;12.0478416;82.7509234
10.734000000000004,12.047841600000003,82.7509234,O1,O,831;835;,
9.415864800000003,12.999589600000006,80.67974439999999,O2,O,835;,
12.523000000000003,7.156000000000004,78.45375,O5,O,836;879;,
10.734000000000004,12.206704800000004,81.1483748,T1,Si,826;832;833;896,10.734    ;10.734    ;80.4872712;N 10.734    ;12.0478416;82.7509234;N  9.4158648;12.9995896;80.6797444;N 12.0521352;12.9995896;80.6797444
12.306888800000005,7.156000000000004,76.8595698,T2,Si,668;827;834;871,12.9938648; 5.8435896;76.2277556;N 10.734    ; 7.156    ;76.5206496;N 12.523    ; 7.156    ;78.45375  ;N 12.9938648; 8.4684104;76.2277556
7.156000000000004,8.469841600000002,61.8299234,O1,O,601;840;,
12.993864800000004,9.421589600000004,59.7587444,O2,O,868;,
8.945000000000004,10.734000000000004,57.53275,O5,O,841;883;,
7.156000000000004,8.628704800000003,60.2273748,T1,Si,596;729;837;897, 7.156    ; 7.156    ;59.5662712;N  5.8378648; 9.4215896;59.7587444;N  7.156    ; 8.4698416;61.8299234;N  8.4741352; 9.4215896;59.7587444
8.728888800000004,10.734000000000004,55.9385698,T2,Si,819;839;864;889, 7.156    ;10.734    ;55.5996496;N  8.945    ;10.734    ;57.53275  ;N  9.4158648;12.0464104;55.3067556;N  9.4158648; 9.4215896;55.3067556
8.469841600000002,7.156000000000003,63.6960766,O1,O,601;845;,
9.421589600000004,12.993864800000004,65.7672556,O2,O,804;,
10.734000000000004,7.156000000000004,69.9263504,O4,O,640;846;,
8.628704800000003,7.156000000000004,65.2986252,T1,Si,622;751;842;885, 9.4215896; 5.8378648;65.7672556;N  7.156    ; 7.156    ;65.9597288;N  8.4698416; 7.156    ;63.6960766;N  9.4215896; 8.4741352;65.7672556
10.734000000000004,8.728888800000004,69.5874302,T2,Si,799;808;844;895,12.0464104; 9.4158648;70.2192444;N 10.734    ; 8.945    ;67.99325  ;N 10.734    ; 7.156    ;69.9263504;N  9.4215896; 9.4158648;70.2192444
12.047841600000002,10.734000000000002,42.7750766,O1,O,382;851;,
12.999589600000004,9.4158648,44.8462556,O2,O,851;,
10.734000000000004,10.734000000000004,45.0387288,O3,O,851;855;,
7.156000000000003,10.734000000000004,49.0053504,O4,O,852;856;,
12.206704800000002,10.734000000000004,44.3776252,T1,Si,847;848;849;884,12.0478416;10.734    ;42.7750766;N 12.9995896; 9.4158648;44.8462556;N 10.734    ;10.734    ;45.0387288;N 12.9995896;12.0521352;44.8462556
7.156000000000003,12.306888800000005,48.6664302,T2,Si,785;792;813;850, 5.8435896;12.9938648;49.2982444;N  8.4684104;12.9938648;49.2982444;N  7.156    ;12.523    ;47.07225  ;N  7.156    ;10.734    ;49.0053504
9.420158400000002,10.734000000000002,42.7750766,O1,O,382;855;,
8.468410400000003,12.052135200000004,44.8462556,O2,O,815;855;,
9.261295200000005,10.734000000000004,44.3776252,T1,Si,849;853;854;887,10.734    ;10.734    ;45.0387288;N  9.4201584;10.734    ;42.7750766;N  8.4684104;12.0521352;44.8462556;N  8.4684104; 9.4158648;44.8462556
7.156000000000003,9.161111200000002,48.6664302,T2,Si,703;795;850;893, 5.8435896; 8.4741352;49.2982444;N  7.156    ; 8.945    ;47.07225  ;N  7.156    ;10.734    ;49.0053504;N  8.4684104; 8.4741352;49.2982444
12.998158400000005,7.156000000000003,63.6960766,O1,O,860;862;,
12.046410400000005,8.474135200000005,65.7672556,O2,O,810;860;,
14.312000000000005,7.156000000000004,65.9597288,O3,O,860;,
12.839295200000002,7.156000000000004,65.2986252,T1,Si,666;857;858;859,12.0464104; 5.8378648;65.7672556;N 12.9981584; 7.156    ;63.6960766;N 12.0464104; 8.4741352;65.7672556;N 14.312    ; 7.156    ;65.9597288
10.734000000000004,12.739111200000004,69.5874302,T2,Si,802;807;892,10.734    ;12.523    ;67.99325  ;N  9.4215896;12.0521352;70.2192444;N 12.0464104;12.0521352;70.2192444
