x,y,z,Site,Atom,Bonded Atoms,Bond Ends
28.7991219945,51.4429308276,1.5647897772,Si4,Si,1282;1376;1426;1430,27.271035  ;51.1929822 ; 2.00847765;N 28.83984674;51.81546573; 0.        ;N 29.41653823;52.67611688; 2.39528245;N 29.68034004;50.12218315; 1.82847436
21.6837453492,50.0116963071,3.9361813452,Si5,Si,1296;1297;1298;1427,20.3807353 ;49.0723989 ; 4.04615526;N 22.31170638;49.9193586 ; 2.45658975;N 21.27522524;51.5330397 ; 4.26863123;N 22.77949554;49.51148064; 5.00204348
21.790647806400003,52.9766920479,4.7616177492,Si6,Si,1298;1369;1374;1380,21.27522524;51.5330397 ; 4.26863123;N 20.62162944;54.05768008; 4.52991408;N 23.08220402;53.39444059; 3.89560476;N 22.18425974;52.91301087; 6.32034   
20.621629439400003,54.0576800784,8.1107659152,O1,O,1360;1365;,
29.4165382269,52.6761168783,2.3952824532,O6,O,1273;1422;,
22.7794955355,49.5114806382,5.0020434828,O7,O,1366;1423;,
23.082204024000003,53.3944405887,8.7450752376,O8,O,1361;1365;,
25.2417063822,54.8874458538,3.8147044104,O13,O,1256;1420;,
29.6803400388,50.1221831544,1.828474362,O14,O,1274;1422;,
34.1613347031,49.07239890209999,4.0461552612,O16,O,1276;1280;,
32.230363618199995,49.9193585961,2.4565897512,O17,O,1274;1276;,
33.2668447551,51.53303969729999,4.2686312292,O18,O,1276;1277;,
25.310974811100003,52.5474808947,5.0055828732,O19,O,1367;1420;,
34.819657488,40.1548048608,4.786393481999999,Si1,Si,1192;1250;1341;1442,34.67021222;39.68961384; 6.32034   ;N 34.33205138;38.96715085; 3.81470441;N 33.92044056;41.46408992; 4.52991408;N 36.36138   ;40.49963845; 4.47657042
29.8546928559,42.1454785476,3.7766559636,Si2,Si,1315;1348;1446;1451,29.41653823;42.84565312; 2.39528245;N 31.45986598;42.12732941; 3.89560476;N 29.30036362;40.63432415; 3.81470441;N 29.23109519;42.97428911; 5.00558287
