x,y,z,Site,Atom,Bonded Atoms,Bond Ends
12.117164963062915,9.19625,12.150551911040791,T6,Si,134;150;153;167,12.59773764; 7.8830255 ;11.35507819;N 12.75458571; 9.19625   ;13.62746771;N 10.51051917; 9.19625   ;12.24122767;N 12.59773764;10.5094745 ;11.35507819
9.018265672359686,9.19625,12.84161111629334,T7,Si,104;153;322, 7.95970049; 9.19625   ;11.62847935;N 10.51051917; 9.19625   ;12.24122767;N  8.79640973; 7.8825    ;13.7387516 
17.139266412208574,7.882500000000001,11.739763238336,O2,O,140;155;,
15.762799092921956,5.255000000000001,8.577102621056952,O5,O,72;139;,
19.1126720877334,7.8819745,2.383673401815442,O9,O,142;159;,
14.571143315361438,5.255,1.998988357142057,O2,O,74;137;,
15.947610634648052,7.8825,5.161648974421106,O5,O,138;157;,
12.597737639836613,10.5094745,11.355078193662614,O9,O,160;,
-0.2076018152487097,1.3137500000000013,17.915332080503386,O1,O,179;180;,
0.4535530429314441,2.6275000000000013,15.737739952620114,O2,O,179;200;,
-1.8238810382752388,1.313750000000001,15.849023840543486,O3,O,179;,
