x,y,z,Site,Atom,Bonded Atoms,Bond Ends
4.865404700000003,14.892462000000002,7.957782000000002,T1,Si,109;110;111;112, 4.7132774;15.4502621; 6.454    ;N  4.4277051;13.3445   ; 7.9848888;N  6.3973533;15.0312448; 8.4327964;N  3.9072696;15.7091454; 8.9607336
7.947984200000002,14.8524285,8.036520800000002,T2,Si,111;113;114;115, 6.3973533;15.0312448; 8.4327964;N  8.8047011;15.9787043; 8.8084192;N  8.1187938;15.0899606; 6.454    ;N  8.4016972;13.3445   ; 8.3914908
1.526610800000001,13.3445,11.300954,T3,Si,122;123;220;333,1.47740430e-15;1.33445000e+01;1.07833432e+01;N 1.53728640e+00;1.33445000e+01;1.29080000e+01;N 2.30592960e+00;1.46549299e+01;1.07833432e+01;N 2.30592960e+00;1.20340701e+01;1.07833432e+01
11.796538000000002,14.892462000000002,11.3680756,T4,Si,30;116;117;118,13.3445   ;15.2047233;11.0634468;N 11.4655944;15.2234056;12.908    ;N 11.4842767;13.3445   ;11.0634468;N 10.8811053;15.8078947;10.4128836
10.368676500000005,16.3203235,8.976223200000002,T5,Si,113;118;119;392, 8.8047011;15.9787043; 8.8084192;N 10.8811053;15.8078947;10.4128836;N 11.129313 ;15.559687 ; 7.783524 ;N 10.7102957;17.8842989; 8.8084192
2.4714014000000017,15.8159014,9.681,T6,Si,112;120;213;220, 3.9072696;15.7091454; 8.9607336;N  1.3104299;15.6504296; 8.5786568;N  2.3646454;17.2517696;10.4012664;N  2.3059296;14.6549299;10.7833432
11.767180100000004,14.9218199,6.454000000000001,T7,Si,34;119;121;201,13.3445  ;15.21273 ; 6.454   ;N 11.129313;15.559687; 7.783524;N 11.47627 ;13.3445  ; 6.454   ;N 11.129313;15.559687; 5.124476
8.631222600000003,24.5832379,0.0,O11,O,145;,
8.916794900000001,9.373990343852663e-17,1.5308888,O12,O,412;,
6.947146700000001,25.0022552,1.9787964,O13,O,145;146;,
9.437230400000002,24.3243546,2.5067336000000005,O14,O,145;150;,
4.539798900000002,24.0547957,2.3544192,O15,O,146;149;,
5.225706200000002,24.9435394,0.0,O16,O,146;,
4.9428028,1.1863709532987224e-16,1.9374908000000004,O17,O,413;,
1.8789056000000024,24.8100944,6.454000000000001,O18,O,148;224;,
1.8602233,2.8224721347300053e-16,4.6094468,O19,O,18;,
2.4633947000000016,24.2256053,3.9588836,O20,O,148;149;,
2.2151870000000016,24.473813,1.3295240000000002,O21,O,149;151;,
12.034070100000005,24.3830704,2.1246568000000003,O22,O,150;207;,
1.8682300000000005,0.0,0.0,O23,O,21;,
11.8072136,3.9519352208485093e-16,6.454000000000001,O25,O,147;259;,
8.479095300000001,25.141038,1.5037820000000002,T1,Si,131;133;134;969, 8.6312226;24.5832379; 0.       ;N  6.9471467;25.0022552; 1.9787964;N  9.4372304;24.3243546; 2.5067336;N  8.9167949;26.689    ; 1.5308888
5.396515800000001,25.1810715,1.5825208000000002,T2,Si,133;135;136;974, 6.9471467;25.0022552; 1.9787964;N  4.5397989;24.0547957; 2.3544192;N  5.2257062;24.9435394; 0.       ;N  4.9428028;26.689    ; 1.9374908
11.817889200000002,2.9679033508572303e-16,4.846954,T3,Si,100;144;326,1.33445000e+01;2.65095815e-16;4.32934320e+00;N 1.18072136e+01;3.95193522e-16;6.45400000e+00;N 1.10385704e+01;1.31042990e+00;4.32934320e+00
1.5479620000000018,25.141038,4.9140756,T4,Si,52;138;140;976,1.80257131e-15;2.48287767e+01;4.60944680e+00;N 1.87890560e+00;2.48100944e+01;6.45400000e+00;N 2.46339470e+00;2.42256053e+01;3.95888360e+00;N 1.86022330e+00;2.66890000e+01;4.60944680e+00
2.975823500000001,23.7131765,2.5222232,T5,Si,135;140;141;374, 4.5397989;24.0547957; 2.3544192;N  2.4633947;24.2256053; 3.9588836;N  2.215187 ;24.473813 ; 1.329524 ;N  2.6342043;22.1492011; 2.3544192
10.8730986,24.2175986,3.2270000000000003,T6,Si,134;142;194;202, 9.4372304;24.3243546; 2.5067336;N 12.0340701;24.3830704; 2.1246568;N 10.9798546;22.7817304; 3.9472664;N 11.0385704;25.3785701; 4.3293432
1.5773199000000016,25.1116801,0.0,T7,Si,56;141;980,1.51983383e-15;2.48207700e+01;0.00000000e+00;N 2.21518700e+00;2.44738130e+01;1.32952400e+00;N 1.86823000e+00;2.66890000e+01;0.00000000e+00
21.9757226,11.2387379,6.454000000000001,O11,O,167;355;,
22.261294900000003,13.3445,7.984888800000001,O12,O,167;418;,
20.2916467,11.6577552,8.4327964,O13,O,167;168;,
22.7817304,10.9798546,8.960733600000001,O14,O,167;172;,
17.8842989,10.7102957,8.808419200000001,O15,O,168;171;,
18.5702062,11.5990394,6.454000000000001,O16,O,168;356;,
18.287302800000003,13.3445,8.391490800000001,O17,O,168;419;,
15.2234056,11.4655944,12.908,O18,O,170;,
15.2047233,13.3445,11.0634468,O19,O,40;170;,
15.807894700000002,10.8811053,10.4128836,O20,O,170;171;,
15.559686999999998,11.129313,7.783524000000001,O21,O,171;173;,
25.3785701,11.0385704,8.578656800000001,O22,O,172;607;,
15.212730000000002,13.3445,6.454000000000001,O23,O,43;173;,
26.689,13.3445,10.7833432,O24,O,169;545;,
25.1517136,13.3445,12.908,O25,O,169;,
21.8235953,11.796538,7.957782000000002,T1,Si,152;153;154;155,21.9757226;11.2387379; 6.454    ;N 22.2612949;13.3445   ; 7.9848888;N 20.2916467;11.6577552; 8.4327964;N 22.7817304;10.9798546; 8.9607336
18.7410158,11.8365715,8.036520800000002,T2,Si,154;156;157;158,20.2916467;11.6577552; 8.4327964;N 17.8842989;10.7102957; 8.8084192;N 18.5702062;11.5990394; 6.454    ;N 18.2873028;13.3445   ; 8.3914908
25.162389200000003,13.3445,11.300954,T3,Si,165;166;184;319,26.689    ;13.3445   ;10.7833432;N 25.1517136;13.3445   ;12.908    ;N 24.3830704;12.0340701;10.7833432;N 24.3830704;14.6549299;10.7833432
14.892462000000002,11.796538,11.3680756,T4,Si,73;159;160;161,13.3445   ;11.4842767;11.0634468;N 15.2234056;11.4655944;12.908    ;N 15.2047233;13.3445   ;11.0634468;N 15.8078947;10.8811053;10.4128836
16.3203235,10.3686765,8.976223200000002,T5,Si,156;161;162;380,17.8842989;10.7102957; 8.8084192;N 15.8078947;10.8811053;10.4128836;N 15.559687 ;11.129313 ; 7.783524 ;N 15.9787043; 8.8047011; 8.8084192
24.2175986,10.8730986,9.681,T6,Si,155;163;177;184,22.7817304;10.9798546; 8.9607336;N 25.3785701;11.0385704; 8.5786568;N 24.3243546; 9.4372304;10.4012664;N 24.3830704;12.0340701;10.7833432
14.9218199,11.7671801,6.454000000000001,T7,Si,77;162;164;236,13.3445  ;11.47627 ; 6.454   ;N 15.559687;11.129313; 7.783524;N 15.21273 ;13.3445  ; 6.454   ;N 15.559687;11.129313; 5.124476
24.5832379,8.631222600000001,0.0,O11,O,388;,
1.2426433573780973e-15,8.916794900000001,11.3771112,O12,O,334;,
25.0022552,6.9471467,10.9292036,O13,O,186;187;,
24.3243546,9.4372304,10.4012664,O14,O,172;186;,
24.0547957,4.539798900000001,10.5535808,O15,O,187;190;,
24.9435394,5.2257062,0.0,O16,O,389;,
9.744093302316584e-16,4.942802800000001,10.9705092,O17,O,335;,
6.220456561989176e-16,1.8602233000000004,8.2985532,O19,O,260;,
24.2256053,2.4633947000000003,8.949116400000001,O20,O,189;190;,
24.473813,2.215187000000001,11.578476000000002,O21,O,190;,
24.3830704,12.0340701,10.7833432,O22,O,169;172;,
1.3424061901162769e-15,13.3445,8.578656800000001,O24,O,188;223;,
