x,y,z,Site,Atom,Bonded Atoms,Bond Ends
15.3033541,3.5820896089696723,23.448000000000004,T3,Si,547;578;628;645,15.9002107 ; 2.08884323;23.448     ;N 16.50750615; 4.65097324;23.448     ;N 14.3957882 ; 3.78842137;22.1333488 ;N 14.3957882 ; 3.78842137;24.7626512 
13.810598550000003,2.7216648780740478,15.632000000000003,T4,Si,211;549;565;626,14.0838508 ; 3.61186945;14.318912  ;N 14.8010612 ; 1.45495801;15.632     ;N 12.281     ; 2.21859826;15.632     ;N 14.0838508 ; 3.61186945;16.945088  
8.367045300000006,7.268408666181335,29.95091200000001,O1,O,636;,
8.193883200000004,7.440706325520137,27.33724160000001,O3,O,636;637;,
8.363975050000004,6.909986992124689,24.762651200000008,O7,O,509;637;,
9.180661550000004,7.126954414995773,28.569043200000003,T1,Si,586;597;633;634,10.4032351 ; 8.17456673;28.5565376 ;N  9.7486578 ; 5.62839021;28.4299184 ;N  8.3670453 ; 7.26840867;29.950912  ;N  8.1938832 ; 7.44070633;27.3372416 
7.745012650000002,7.909738842609099,25.866270400000005,T2,Si,499;590;634;635, 6.1405    ; 7.8831497 ;25.7599728 ;N  8.2737097 ; 9.40404879;25.5864576 ;N  8.1938832 ; 7.44070633;27.3372416 ;N  8.36397505; 6.90998699;24.7626512 
14.392103900000006,10.391037850247532,29.95091200000001,O1,O,641;,
14.627899100000006,10.454851798150791,27.33724160000001,O3,O,641;642;,
14.083236750000005,10.57290760177182,24.762651200000008,O7,O,642;840;,
13.862792800000005,9.75715263440848,28.569043200000003,T1,Si,588;604;638;639,12.281     ;10.01453556;28.4299184 ;N 14.1587649 ; 8.17456673;28.5565376 ;N 14.3921039 ;10.39103785;29.950912  ;N 14.6278991 ;10.4548518 ;27.3372416 
15.258528450000004,10.609068838917004,25.866270400000005,T2,Si,608;639;640;814,16.2882903 ; 9.40404879;25.5864576 ;N 14.6278991 ;10.4548518 ;27.3372416 ;N 14.08323675;10.5729076 ;24.7626512 ;N 16.0377579 ;12.01191213;25.7599728 
14.083850800000004,3.611869451324528,29.95091200000001,O1,O,646;,
14.021217700000005,3.3757578440824654,27.33724160000001,O3,O,646;647;,
14.395788200000004,3.788421373856881,24.762651200000008,O7,O,631;647;,
13.799545650000002,4.387208918349139,28.569043200000003,T1,Si,595;606;643;644,12.281     ; 4.92218251;28.5565376 ;N 14.8133422 ; 5.62839021;28.4299184 ;N 14.0838508 ; 3.61186945;29.950912  ;N 14.0212177 ; 3.37575784;27.3372416 
13.839458900000004,2.7525082862272896,25.866270400000005,T2,Si,589;599;644;645,14.6647421 ; 1.37625414;25.7599728 ;N 12.281     ; 2.46321839;25.5864576 ;N 14.0212177 ; 3.37575784;27.3372416 ;N 14.3957882 ; 3.78842137;24.7626512 
-8.251603899999992,21.026695834124222,16.945088000000005,O1,O,659;662;,
-8.018264899999993,18.81022471028432,18.33946240000001,O2,O,659;723;,
-8.487399099999994,21.090509782027485,19.5587584,O3,O,659;660;,
-6.140499999999995,20.65019354149499,18.466081600000003,O4,O,659;730;,
-3.756757899999996,12.011912126990335,21.136027200000004,O5,O,444;738;,
-10.147790299999992,20.039706773220463,21.309542400000005,O6,O,660;724;,
-7.942736749999994,21.208565585648515,22.133348800000004,O7,O,660;,
-2.521289299999995,12.724501211910075,23.448000000000004,O8,O,661;739;,
-0.0006140499999956,11.970433060853216,23.448000000000004,O9,O,661;732;,
-3.620438799999996,12.090615996071026,15.632000000000003,O10,O,446;740;,
-10.359637549999997,20.162016840035047,15.632000000000003,O11,O,662;726;,
-7.722292799999994,20.39281061828517,18.326956800000005,T1,Si,648;649;650;651,-8.2516039 ;21.02669583;16.945088  ;N -8.0182649 ;18.81022471;18.3394624 ;N -8.4873991 ;21.09050978;19.5587584 ;N -6.1405    ;20.65019354;18.4660816 
-9.118028449999994,21.244726822793695,21.029729600000003,T2,Si,650;653;654, -8.4873991 ; 21.09050978; 19.5587584 ;N -10.1477903 ; 20.03970677; 21.3095424 ;N  -7.94273675; 21.20856559; 22.1333488 
-1.5271423499999968,11.462048609223912,23.448000000000004,T3,Si,438;483;655;656,-1.80223675e+00; 1.05729076e+01; 2.21333488e+01;N -1.80223675e+00; 1.05729076e+01; 2.47626512e+01;N -2.52128930e+00; 1.27245012e+01; 2.34480000e+01;N -6.14050000e-04; 1.19704331e+01; 2.34480000e+01
-9.159169799999994,21.235154730608205,15.632000000000003,T4,Si,261;648;658, -8.2516039 ; 21.02669583; 14.318912  ;N  -8.2516039 ; 21.02669583; 16.945088  ;N -10.35963755; 20.16201684; 15.632     
