x,y,z,Site,Atom,Bonded Atoms,Bond Ends
6.282750000000002,15.956197220000002,15.642663687,T7,Si,380;393;394;431, 7.60036833;15.21954027;15.08694988;N  6.28275   ;17.49225   ;15.1610743 ;N  6.28275   ;15.89065959;17.24927746;N  4.96513167;15.21954027;15.08694988
7.817877135000001,17.49225,3.746791755,T8,Si,392;396;469;532, 7.87731195;17.49225   ; 5.35362484;N  6.28275   ;17.49225   ; 3.26191282;N  8.56162908;18.80125338; 3.17704256;N  8.56162908;16.18324663; 3.17704256
7.819384995000001,17.49225,6.961115826,T9,Si,377;392;397;443, 8.57105321;16.1768328 ; 7.50608378;N  7.87731195;17.49225   ; 5.35362484;N  6.28275   ;17.49225   ; 7.44226661;N  8.57105321;18.8076672 ; 7.50608378
8.571053205000002,16.1768328,7.506083781,O1,O,371;376;,
8.043930480000002,17.49225,11.729640258,O2,O,372;442;,
8.802384060000001,15.61171651,10.058332095,O3,O,371;372;,
7.600368330000001,15.219540265000004,15.086949884999996,O4,O,369;374;,
10.720130670000003,17.49225,18.769047255,O5,O,370;440;,
2.088156476644105e-15,15.643669020000004,18.458514207,O6,O,426;,
8.136789525000001,14.984910885,12.518253846,O7,O,369;372;,
10.1001489,15.083800405000002,14.279914845,O8,O,368;369;,
8.56162908,12.970503375,14.142192561,O9,O,91;369;,
10.547480700000005,15.780341800000002,16.785232317,O10,O,368;370;,
6.282750000000002,15.764832005,10.826331201,O11,O,372;428;,
10.175918865,14.21606819,8.280442674,O12,O,371;524;,
6.282750000000002,17.49225,19.336603419,O13,O,373;403;,
1.8719768264873506e-15,15.43562786,15.136073756999998,O14,O,424;,
4.9712887650000015,15.226420550000004,19.433754648,O15,O,373;485;,
7.877311950000001,17.49225,5.353624836,O16,O,375;376;,
6.282750000000002,17.49225,15.161074299,O17,O,374;404;,
6.282750000000002,15.890659590000002,17.249277465,O18,O,373;374;,
10.964027025000004,17.49225,14.830146071999998,O19,O,368;438;,
6.282750000000001,17.49225,3.261912822,O20,O,375;405;,
6.282750000000002,17.49225,7.442266608,O21,O,376;406;,
1.5230642550000024,19.04066397,15.261953679,T1,Si,414;416;419;423,2.46535110e+00;1.99006996e+01;1.42799148e+01;N 2.01801930e+00;1.92041582e+01;1.67852323e+01;N 2.12384040e-15;1.95488721e+01;1.51360738e+01;N 1.60147298e+00;1.74922500e+01;1.48301461e+01
3.9670540050000023,20.410773605,14.003373762,T2,Si,410;413;414;415, 4.96513167;19.76495974;15.08694988;N  4.42871048;19.99958911;12.51825385;N  2.4653511 ;19.90069959;14.27991485;N  4.00387092;22.01399663;14.14219256
1.5695566050000018,19.01477544,18.32057262,T3,Si,411;412;416;518,1.84536933e+00;1.74922500e+01;1.87690473e+01;N 2.31454235e-15;1.93408310e+01;1.84585142e+01;N 2.01801930e+00;1.92041582e+01;1.67852323e+01;N 2.38958114e+00;2.00468182e+01;1.92455927e+01
3.769650000000002,19.992358985000003,8.571896361,T4,Si,407;409;418;475, 3.9944468 ;18.8076672 ; 7.50608378;N  3.76311594;19.37278349;10.0583321 ;N  2.38958114;20.76843181; 8.28044267;N  4.97128877;21.05717055; 8.46860465
4.750512930000001,19.021888955,11.281604229,T5,Si,408;409;413;417, 4.52156952;17.49225   ;11.72964026;N  3.76311594;19.37278349;10.0583321 ;N  4.42871048;19.99958911;12.51825385;N  6.28275   ;19.21966799;10.8263312 
6.282750000000002,19.028419395,18.85567194,T6,Si,389;420;422;451, 6.28275   ;17.49225   ;19.33660342;N  7.59421124;19.75807945;19.43375465;N  6.28275   ;19.09384041;17.24927746;N  4.97128877;19.75807945;19.43375465
6.282750000000002,19.02830278,15.642663687,T7,Si,393;410;422;445, 6.28275   ;17.49225   ;15.1610743 ;N  4.96513167;19.76495974;15.08694988;N  6.28275   ;19.09384041;17.24927746;N  7.60036833;19.76495974;15.08694988
4.747622865000001,17.49225,3.746791755,T8,Si,396;421;495;516, 6.28275   ;17.49225   ; 3.26191282;N  4.68818805;17.49225   ; 5.35362484;N  4.00387092;16.18324663; 3.17704256;N  4.00387092;18.80125338; 3.17704256
4.746115005000001,17.49225,6.961115826,T9,Si,397;407;421;429, 6.28275   ;17.49225   ; 7.44226661;N  3.9944468 ;18.8076672 ; 7.50608378;N  4.68818805;17.49225   ; 5.35362484;N  3.9944468 ;16.1768328 ; 7.50608378
3.9944467950000018,18.8076672,7.506083781,O1,O,401;406;,
4.521569520000003,17.49225,11.729640258,O2,O,402;428;,
3.7631159400000014,19.37278349,10.058332095,O3,O,401;402;,
4.9651316700000026,19.764959735,15.086949884999996,O4,O,399;404;,
1.845369330000002,17.49225,18.769047255,O5,O,400;426;,
2.314542354656273e-15,19.34083098,18.458514207,O6,O,400;,
4.428710475000003,19.999589115,12.518253846,O7,O,399;402;,
2.4653511000000026,19.900699595,14.279914845,O8,O,398;399;,
4.003870920000003,22.013996625,14.142192561,O9,O,399;507;,
2.018019300000002,19.2041582,16.785232317,O10,O,398;400;,
6.282750000000002,19.219667995,10.826331201,O11,O,402;442;,
2.389581135000001,20.76843181,8.280442674,O12,O,401;504;,
2.1238403985680085e-15,19.54887214,15.136073756999998,O14,O,398;,
7.594211235000003,19.75807945,19.433754648,O15,O,403;455;,
4.688188050000001,17.49225,5.353624836,O16,O,405;406;,
6.282750000000002,19.09384041,17.249277465,O18,O,403;404;,
1.6014729750000014,17.49225,14.830146071999998,O19,O,398;424;,
1.5230642550000022,15.943836030000003,15.261953679,T1,Si,390;423;433;435,1.87197683e-15;1.54356279e+01;1.51360738e+01;N 1.60147298e+00;1.74922500e+01;1.48301461e+01;N 2.46535110e+00;1.50838004e+01;1.42799148e+01;N 2.01801930e+00;1.57803418e+01;1.67852323e+01
3.9670540050000014,14.573726395,14.003373762,T2,Si,431;432;433;434, 4.96513167;15.21954027;15.08694988;N  4.42871048;14.98491088;12.51825385;N  2.4653511 ;15.08380041;14.27991485;N  4.00387092;12.97050337;14.14219256
1.5695566050000016,15.96972456,18.32057262,T3,Si,382;411;435;498,2.08815648e-15;1.56436690e+01;1.84585142e+01;N 1.84536933e+00;1.74922500e+01;1.87690473e+01;N 2.01801930e+00;1.57803418e+01;1.67852323e+01;N 2.38958114e+00;1.49376818e+01;1.92455927e+01
3.7696500000000017,14.992141015,8.571896361,T4,Si,429;430;436;535, 3.9944468 ;16.1768328 ; 7.50608378;N  3.76311594;15.61171651;10.0583321 ;N  2.38958114;14.21606819; 8.28044267;N  4.97128877;13.92732945; 8.46860465
4.750512930000001,15.962611045,11.281604229,T5,Si,387;408;430;432, 6.28275   ;15.76483201;10.8263312 ;N  4.52156952;17.49225   ;11.72964026;N  3.76311594;15.61171651;10.0583321 ;N  4.42871048;14.98491088;12.51825385
3.994446795000001,16.1768328,7.506083781,O1,O,406;427;,
3.763115940000001,15.61171651,10.058332095,O3,O,427;428;,
4.9651316700000026,15.219540265000004,15.086949884999996,O4,O,374;425;,
4.428710475000003,14.984910885,12.518253846,O7,O,425;428;,
2.465351100000002,15.083800405000002,14.279914845,O8,O,424;425;,
4.003870920000002,12.970503375,14.142192561,O9,O,149;425;,
2.018019300000001,15.780341800000002,16.785232317,O10,O,424;426;,
2.3895811350000007,14.21606819,8.280442674,O12,O,427;484;,
7.594211235000003,15.226420550000004,19.433754648,O15,O,373;525;,
11.042435745000002,19.04066397,15.261953679,T1,Si,395;447;449;587,10.96402703;17.49225   ;14.83014607;N 10.1001489 ;19.90069959;14.27991485;N 10.5474807 ;19.2041582 ;16.78523232;N 12.5655    ;19.54887214;15.13607376
8.598445995,20.410773605,14.003373762,T2,Si,445;446;447;448, 7.60036833;19.76495974;15.08694988;N  8.13678953;19.99958911;12.51825385;N 10.1001489 ;19.90069959;14.27991485;N  8.56162908;22.01399663;14.14219256
10.995943395000005,19.01477544,18.32057262,T3,Si,381;449;472;580,10.72013067;17.49225   ;18.76904726;N 10.5474807 ;19.2041582 ;16.78523232;N 10.17591887;20.04681819;19.24559267;N 12.5655    ;19.34083098;18.45851421
8.795850000000002,19.992358985000003,8.571896361,T4,Si,443;444;450;519, 8.57105321;18.8076672 ; 7.50608378;N  8.80238406;19.37278349;10.0583321 ;N 10.17591887;20.76843181; 8.28044267;N  7.59421124;21.05717055; 8.46860465
7.814987070000003,19.021888955,11.281604229,T5,Si,378;417;444;446, 8.04393048;17.49225   ;11.72964026;N  6.28275   ;19.21966799;10.8263312 ;N  8.80238406;19.37278349;10.0583321 ;N  8.13678953;19.99958911;12.51825385
