x,y,z,Site,Atom,Bonded Atoms,Bond Ends
17.860388,1.5644223000000006,7.5535,T3,Si,73;90;118;142,1.72026400e+01;2.52664020e+00;8.68954640e+00;N 1.75860020e+01;4.84071841e-16;7.90549310e+00;N 1.94600000e+01;1.84682250e+00;7.48702920e+00;N 1.72006940e+01;1.93285170e+00;6.11078150e+00
34.055,7.013250000000001,1.571128,O1,O,237;251;,
32.385332000000005,6.699056400000001,3.6015088000000004,O2,O,158;251;,
31.449306,7.418148300000001,13.6642815,O3,O,252;743;,
31.447360000000003,7.202140200000001,8.689546400000001,O4,O,157;253;,
34.055,7.013250000000002,13.2201357,O5,O,238;252;,
33.009998,7.7980615705740855e-16,12.735201,O6,O,170;,
29.19,7.504177500000002,15.040529200000002,O7,O,743;790;,
32.823182,5.798131663624955e-16,9.4690676,O8,O,244;,
31.063998,2.1553361161847708e-17,0.3519931,O9,O,246;,
32.679178,7.737952500000001,9.608052,T1,Si,151;229;247;447,31.44736  ; 7.2021402; 8.6895464;N 34.055    ; 7.01325  ; 9.124628 ;N 32.385332 ; 7.3274436;11.1550088;N 32.823182 ; 9.351    ; 9.4690676
32.706422,6.2707806,5.137890700000001,T2,Si,149;165;233;248,32.385332 ; 6.6990564; 3.6015088;N 33.009998 ; 4.6755   ; 5.181701 ;N 34.055    ; 7.01325  ; 5.6666357;N 31.449306 ; 6.6083517; 6.1107815
30.789612,7.7865777,0.0,T3,Si,249;448,31.44736  ; 6.8243598; 1.1360464;N 31.063998 ; 9.351    ; 0.3519931
34.055,2.3377500000000007,9.124628,O1,O,226;244;,
32.385332000000005,2.0235564000000026,11.1550088,O2,O,170;244;,
31.449306,2.7426483,6.110781500000002,O3,O,171;245;,
31.447360000000003,2.5266402,1.1360464000000023,O4,O,169;246;,
34.055,2.3377500000000007,5.6666357000000005,O5,O,227;245;,
33.009998,4.6755,5.181701,O6,O,158;245;,
29.19,2.828677500000001,7.487029200000001,O7,O,171;217;,
32.823182,4.6755,1.9155676000000008,O8,O,169;251;,
31.063998,4.675500000000001,7.9054931,O9,O,171;253;,
32.679178,3.0624525000000014,2.054552000000002,T1,Si,163;167;218;240,31.44736  ; 2.5266402; 1.1360464;N 32.823182 ; 4.6755   ; 1.9155676;N 34.055    ; 2.33775  ; 1.571128 ;N 32.385332 ; 2.6519436; 3.6015088
32.706422,1.5952805999999995,12.6913907,T2,Si,153;161;222;241,3.30099980e+01;7.79806157e-16;1.27352010e+01;N 3.23853320e+01;2.02355640e+00;1.11550088e+01;N 3.40550000e+01;2.33775000e+00;1.32201357e+01;N 3.14493060e+01;1.93285170e+00;1.36642815e+01
30.789612,3.1110777000000005,7.5535,T3,Si,162;166;168;242,31.449306 ; 2.7426483; 6.1107815;N 29.19     ; 2.8286775; 7.4870292;N 31.063998 ; 4.6755   ; 7.9054931;N 31.44736  ; 2.1488598; 8.6895464
24.325000000000003,2.33775,1.571128,O1,O,215;265;,
22.655332000000005,2.0235564000000017,3.6015088000000004,O2,O,182;265;,
21.719306,2.7426483000000004,13.6642815,O3,O,266;767;,
21.717360000000003,2.526640200000001,8.689546400000001,O4,O,181;267;,
24.325000000000003,2.337750000000001,13.2201357,O5,O,216;266;,
23.279998,4.675500000000001,12.735201,O6,O,194;266;,
38.92,2.8286775000000013,15.040529200000002,O7,O,812;,
23.093182,4.675500000000001,9.4690676,O8,O,181;258;,
21.333998,4.6755,0.3519931,O9,O,183;260;,
22.949178,3.062452500000002,9.608052,T1,Si,175;179;207;261,21.71736  ; 2.5266402; 8.6895464;N 23.093182 ; 4.6755   ; 9.4690676;N 24.325    ; 2.33775  ; 9.124628 ;N 22.655332 ; 2.6519436;11.1550088
22.976422,1.595280599999999,5.137890700000001,T2,Si,173;189;211;262,2.26553320e+01;2.02355640e+00;3.60150880e+00;N 2.32799980e+01;3.17287677e-16;5.18170100e+00;N 2.43250000e+01;2.33775000e+00;5.66663570e+00;N 2.17193060e+01;1.93285170e+00;6.11078150e+00
21.059612,3.1110777,0.0,T3,Si,180;263,21.333998 ; 4.6755   ; 0.3519931;N 21.71736  ; 2.1488598; 1.1360464
24.325000000000003,7.013250000000002,9.124628,O1,O,204;258;,
22.655332000000005,6.699056400000002,11.1550088,O2,O,194;258;,
21.719306,7.4181483,6.110781500000002,O3,O,195;259;,
21.717360000000003,7.2021402000000005,1.1360464000000023,O4,O,193;260;,
24.325000000000003,7.013250000000001,5.6666357000000005,O5,O,205;259;,
23.279998,3.172876771894319e-16,5.181701,O6,O,182;,
38.92,7.504177500000002,7.487029200000001,O7,O,239;,
23.093182,1.1729468649451887e-16,1.9155676000000008,O8,O,265;,
21.333998,4.840718410298242e-16,7.9054931,O9,O,267;,
22.949178,7.7379525,2.054552000000002,T1,Si,187;196;254;483,21.71736  ; 7.2021402; 1.1360464;N 24.325    ; 7.01325  ; 1.571128 ;N 22.655332 ; 7.3274436; 3.6015088;N 23.093182 ; 9.351    ; 1.9155676
22.976422,6.270780600000001,12.6913907,T2,Si,177;185;200;255,23.279998 ; 4.6755   ;12.735201 ;N 22.655332 ; 6.6990564;11.1550088;N 24.325    ; 7.01325  ;13.2201357;N 21.719306 ; 6.6083517;13.6642815
21.059612,7.786577700000001,7.5535,T3,Si,42;186;256;484,19.46     ; 7.5041775; 7.4870292;N 21.719306 ; 7.4181483; 6.1107815;N 21.71736  ; 6.8243598; 8.6895464;N 21.333998 ; 9.351    ; 7.9054931
24.325000000000003,7.013250000000001,1.571128,O1,O,193;277;,
25.994668,6.699056400000001,3.6015088000000004,O2,O,205;277;,
26.930694000000003,7.418148300000001,13.6642815,O3,O,278;790;,
26.93264,7.202140200000001,8.689546400000001,O4,O,204;279;,
24.325000000000003,7.013250000000002,13.2201357,O5,O,194;278;,
25.370002000000003,7.7980615705740855e-16,12.735201,O6,O,216;,
25.556818,5.798131663624955e-16,9.4690676,O8,O,271;,
27.316002,2.1553361161847708e-17,0.3519931,O9,O,273;,
25.700822,7.737952500000001,9.608052,T1,Si,184;199;274;494,24.325    ; 7.01325  ; 9.124628 ;N 26.93264  ; 7.2021402; 8.6895464;N 25.994668 ; 7.3274436;11.1550088;N 25.556818 ; 9.351    ; 9.4690676
25.673578000000003,6.2707806,5.137890700000001,T2,Si,188;197;212;275,24.325    ; 7.01325  ; 5.6666357;N 25.994668 ; 6.6990564; 3.6015088;N 25.370002 ; 4.6755   ; 5.181701 ;N 26.930694 ; 6.6083517; 6.1107815
27.590388,7.7865777,0.0,T3,Si,276;495,26.93264  ; 6.8243598; 1.1360464;N 27.316002 ; 9.351    ; 0.3519931
24.325000000000003,2.3377500000000007,9.124628,O1,O,181;271;,
25.994668,2.0235564000000026,11.1550088,O2,O,216;271;,
26.930694000000003,2.7426483,6.110781500000002,O3,O,217;272;,
26.93264,2.5266402,1.1360464000000023,O4,O,215;273;,
24.325000000000003,2.3377500000000007,5.6666357000000005,O5,O,182;272;,
25.370002000000003,4.6755,5.181701,O6,O,205;272;,
25.556818,4.6755,1.9155676000000008,O8,O,215;277;,
27.316002,4.675500000000001,7.9054931,O9,O,217;279;,
25.700822,3.0624525000000014,2.054552000000002,T1,Si,172;210;213;268,24.325    ; 2.33775  ; 1.571128 ;N 26.93264  ; 2.5266402; 1.1360464;N 25.556818 ; 4.6755   ; 1.9155676;N 25.994668 ; 2.6519436; 3.6015088
25.673578000000003,1.5952805999999995,12.6913907,T2,Si,176;201;208;269,2.43250000e+01;2.33775000e+00;1.32201357e+01;N 2.53700020e+01;7.79806157e-16;1.27352010e+01;N 2.59946680e+01;2.02355640e+00;1.11550088e+01;N 2.69306940e+01;1.93285170e+00;1.36642815e+01
