x,y,z,Site,Atom,Bonded Atoms,Bond Ends
6.764305600000001,27.353704500000003,1.8829152,T1,Si,283;284;285;409, 6.6130272;28.9419237; 1.667304 ;N  6.234    ;26.9529039; 3.348    ;N  5.893208 ;26.5801968; 0.7713792;N  8.312    ;26.9341749; 1.7369424
2.6107992000000024,26.2468206,12.5991936,T2,Si,287;288;343;789, 2.173588 ;24.7241529;12.3179616;N  4.156    ;26.445348 ;12.193416 ;N  1.6989728;27.2450763;11.724696 ;N  2.418792 ;26.5801968;14.1633792
2.4570272000000006,19.5774237,8.363304000000001,O1,O,53;356;,
2.0780000000000025,36.3174039,10.044,O2,O,297;318;,
1.7372080000000032,35.9446968,7.4673792,O3,O,297;311;,
4.156000000000003,36.2986749,8.4329424,O4,O,297;310;,
6.329588000000002,34.0886529,5.621961599999999,O5,O,282;298;,
8.312000000000001,35.809847999999995,5.497415999999998,O6,O,298;433;,
2.608305600000003,36.7182045,8.5789152,T1,Si,292;293;294, 2.078    ;36.3174039;10.044    ;N  1.737208 ;35.9446968; 7.4673792;N  4.156    ;36.2986749; 8.4329424
6.766799200000001,35.6113206,5.903193599999998,T2,Si,295;296;307;350, 6.329588 ;34.0886529; 5.6219616;N  8.312    ;35.809848 ; 5.497416 ;N  6.574792 ;35.9446968; 7.4673792;N  5.8549728;36.6095763; 5.028696 
1.698972800000002,28.9419237,1.667304,O1,O,303;361;,
2.0780000000000016,26.9529039,3.348,O2,O,303;340;,
2.418792000000002,26.5801968,0.7713791999999999,O3,O,303;,
6.1384120000000015,24.7241529,12.3179616,O5,O,254;304;,
1.547694400000002,27.353704500000003,1.8829152,T1,Si,286;299;300;301,1.75559960e-15;2.69341749e+01;1.73694240e+00;N 1.69897280e+00;2.89419237e+01;1.66730400e+00;N 2.07800000e+00;2.69529039e+01;3.34800000e+00;N 2.41879200e+00;2.65801968e+01;7.71379200e-01
5.701200800000002,26.2468206,12.5991936,T2,Si,288;302;357;773, 4.156    ;26.445348 ;12.193416 ;N  6.138412 ;24.7241529;12.3179616;N  6.6130272;27.2450763;11.724696 ;N  5.893208 ;26.5801968;14.1633792
5.854972800000001,19.5774237,8.363304000000001,O1,O,66;367;,
6.234000000000004,36.3174039,10.044,O2,O,310;333;,
6.574792000000002,35.9446968,7.4673792,O3,O,298;310;,
1.9824120000000025,34.0886529,5.621961599999999,O5,O,265;311;,
2.5293404319567345e-15,35.809847999999995,5.497415999999998,O6,O,311;,
5.703694400000003,36.7182045,8.5789152,T1,Si,294;306;307, 4.156    ;36.2986749; 8.4329424;N  6.234    ;36.3174039;10.044    ;N  6.574792 ;35.9446968; 7.4673792
1.5452008000000026,35.6113206,5.903193599999998,T2,Si,293;308;309;362,1.73720800e+00;3.59446968e+01;7.46737920e+00;N 1.98241200e+00;3.40886529e+01;5.62196160e+00;N 2.52934043e-15;3.58098480e+01;5.49741600e+00;N 2.45702720e+00;3.66095763e+01;5.02869600e+00
1.698972800000002,19.5774237,11.724695999999998,O1,O,74;253;,
2.4187920000000034,35.9446968,12.6206208,O3,O,318;822;,
2.9363192506646706e-15,36.2986749,11.6550576,O4,O,318;,
6.138412000000001,34.0886529,1.0740384000000005,O5,O,319;335;,
4.1560000000000015,35.809847999999995,1.1985840000000003,O6,O,319;334;,
2.113292913880859e-15,32.77575,1.7369424000000004,O8,O,320;,
1.547694400000003,36.7182045,11.509084799999998,T1,Si,292;313;314,2.07800000e+00;3.63174039e+01;1.00440000e+01;N 2.41879200e+00;3.59446968e+01;1.26206208e+01;N 2.93631925e-15;3.62986749e+01;1.16550576e+01
5.701200800000001,35.6113206,0.7928064000000004,T2,Si,244;315;316, 6.6130272;36.6095763; 1.667304 ;N  6.138412 ;34.0886529; 1.0740384;N  4.156    ;35.809848 ; 1.198584 
1.605878400000002,32.77575,1.8119376,T3,Si,261;317;332;359,2.07800000e+00;3.27757500e+01;3.34800000e+00;N 2.11329291e-15;3.27757500e+01;1.73694240e+00;N 2.17358800e+00;3.40886529e+01;1.07403840e+00;N 2.17358800e+00;3.14628471e+01;1.07403840e+00
5.854972800000001,28.9419237,5.028696,O1,O,264;327;,
6.574792000000001,26.5801968,5.9246208,O3,O,327;341;,
4.1560000000000015,26.9341749,4.9590576,O4,O,327;340;,
1.9824120000000016,24.7241529,7.770038400000001,O5,O,328;342;,
2.1027143903368884e-15,26.445348,7.894584,O6,O,328;,
4.156000000000002,23.41125,8.4329424,O8,O,329;342;,
5.703694400000002,27.353704500000003,4.8130848,T1,Si,284;321;322;323, 6.234    ;26.9529039; 3.348    ;N  5.8549728;28.9419237; 5.028696 ;N  6.574792 ;26.5801968; 5.9246208;N  4.156    ;26.9341749; 4.9590576
1.545200800000002,26.2468206,7.4888064,T2,Si,255;324;325;337,2.45702720e+00;2.72450763e+01;8.36330400e+00;N 1.98241200e+00;2.47241529e+01;7.77003840e+00;N 2.10271439e-15;2.64453480e+01;7.89458400e+00;N 1.73720800e+00;2.65801968e+01;5.92462080e+00
5.761878400000002,23.41125,8.5079376,T3,Si,250;326;338;364, 6.234    ;23.41125  ;10.044    ;N  4.156    ;23.41125  ; 8.4329424;N  6.329588 ;24.7241529; 7.7700384;N  6.329588 ;22.0983471; 7.7700384
6.613027200000001,19.5774237,11.724695999999998,O1,O,89;272;,
5.893208000000002,35.9446968,12.6206208,O3,O,333;807;,
2.1735880000000023,34.0886529,1.0740384000000005,O5,O,320;334;,
6.764305600000003,36.7182045,11.509084799999998,T1,Si,306;331;436, 6.234    ;36.3174039;10.044    ;N  5.893208 ;35.9446968;12.6206208;N  8.312    ;36.2986749;11.6550576
2.610799200000002,35.6113206,0.7928064000000004,T2,Si,266;316;332, 1.6989728;36.6095763; 1.667304 ;N  4.156    ;35.809848 ; 1.198584 ;N  2.173588 ;34.0886529; 1.0740384
