x,y,z,Site,Atom,Bonded Atoms,Bond Ends
30.1907052,11.007191000000002,15.464816399999998,O4,O,834;873;,
31.067221499999995,11.3958215,11.393606399999998,O5,O,788;874;,
31.3062714,5.900348278291948e-16,9.636,O7,O,176;,
29.3660757,12.372072000000005,15.6951168,T1,Si,767;855;868;870,29.6496   ;13.355    ;14.454    ;N 27.7965   ;12.032855 ;15.774132 ;N 29.8386162;13.047835 ;17.0807736;N 30.1907052;11.007191 ;15.4648164
31.1635827,12.9930795,11.197031999999998,T2,Si,772;871;1062;1123,31.3062714;13.355    ; 9.636    ;N 31.0672215;11.3958215;11.3936064;N 29.8386162;13.662165 ;11.8272264;N 32.42925  ;13.5246085;12.045    
33.363212399999995,10.117748000000002,17.972103599999997,T3,Si,781;826;831,33.7912785; 8.6366785;17.5143936;N 34.6677948;11.007191 ;18.2611836;N 32.42925  ;10.8215565;16.863    
35.0198838,0.3071650000000025,12.2627736,O1,O,881;,
18.531,1.3221450000000003,10.956131999999998,O3,O,731;895;,
34.6677948,2.347809,10.6468164,O4,O,777;881;,
33.7912785,1.9591785000000017,16.211606399999997,O5,O,823;882;,
33.5522286,13.355,14.454,O7,O,833;1173;,
35.4924243,0.9829279999999992,10.8771168,T1,Si,225;876;878,3.52089000e+01;5.90034828e-16;9.63600000e+00;N 3.50198838e+01;3.07165000e-01;1.22627736e+01;N 3.46677948e+01;2.34780900e+00;1.06468164e+01
33.6949173,0.3619204999999997,16.015031999999998,T2,Si,829;879,3.35522286e+01;8.85052242e-16;1.44540000e+01;N 3.37912785e+01;1.95917850e+00;1.62116064e+01
31.4952876,3.237252,13.1541036,T3,Si,769;774;816;819,30.1907052; 2.347809 ;13.4431836;N 32.42925  ; 2.5334435;12.045    ;N 31.0672215; 4.7183215;12.6963936;N 32.42925  ; 3.33875  ;14.454    
25.7543838,6.9846650000000015,12.2627736,O1,O,844;888;,
27.7965,7.999645000000001,10.956131999999998,O3,O,888;901;,
25.4022948,9.025309,10.6468164,O4,O,765;888;,
24.5257785,8.636678500000002,16.211606399999997,O5,O,811;889;,
26.2269243,7.660428000000001,10.8771168,T1,Si,236;884;885;886,25.9434   ; 6.6775   ; 9.636    ;N 25.7543838; 6.984665 ;12.2627736;N 27.7965   ; 7.999645 ;10.956132 ;N 25.4022948; 9.025309 ;10.6468164
24.4294173,7.039420500000001,16.015031999999998,T2,Si,759;835;840;887,23.16375  ; 6.5078915;16.863    ;N 25.7543838; 6.370335 ;16.6452264;N 24.2867286; 6.6775   ;14.454    ;N 24.5257785; 8.6366785;16.2116064
22.2297876,9.914752,13.1541036,T3,Si,757;762;804;807,20.9252052; 9.025309 ;13.4431836;N 23.16375  ; 9.2109435;12.045    ;N 21.8017215;11.3958215;12.6963936;N 23.16375  ;10.01625  ;14.454    
20.5731162,0.3071650000000025,12.2627736,O1,O,895;,
20.9252052,2.347809,10.6468164,O4,O,799;895;,
21.8017215,1.9591785000000017,16.211606399999997,O5,O,845;896;,
22.0407714,13.355,14.454,O7,O,810;1188;,
20.1005757,0.9829279999999992,10.8771168,T1,Si,201;877;891;892,2.03841000e+01;5.90034828e-16;9.63600000e+00;N 1.85310000e+01;1.32214500e+00;1.09561320e+01;N 2.05731162e+01;3.07165000e-01;1.22627736e+01;N 2.09252052e+01;2.34780900e+00;1.06468164e+01
21.8980827,0.3619204999999997,16.015031999999998,T2,Si,806;893,2.20407714e+01;8.85052242e-16;1.44540000e+01;N 2.18017215e+01;1.95917850e+00;1.62116064e+01
24.0977124,3.237252,13.1541036,T3,Si,791;796;838;841,25.4022948; 2.347809 ;13.4431836;N 23.16375  ; 2.5334435;12.045    ;N 24.5257785; 4.7183215;12.6963936;N 23.16375  ; 3.33875  ;14.454    
29.8386162,6.9846650000000015,12.2627736,O1,O,822;901;,
30.1907052,9.025309,10.6468164,O4,O,788;901;,
