x,y,z,Site,Atom,Bonded Atoms,Bond Ends
17.39312810000001,22.117838190769454,2.6745698,O3,O,443;454;,
17.79885970000001,20.58918072389275,2.9878457,T1,Si,403;406;408;442,16.480232  ;19.75421497; 3.374     ;N 18.8361941 ;20.55174914; 4.2173313 ;N 18.4796104 ;19.93412806; 1.6868313 ;N 17.3931281 ;22.11783819; 2.6745698 
13.976826200000009,28.153378750155905,4.3615698,O3,O,445;459;,
15.097816600000009,29.26908135631237,4.6748457,T1,Si,400;444;850;871,15.3247335 ;30.18615509; 3.3738313 ;N 13.9768262 ;28.15337875; 4.3615698 ;N 14.6115661 ;30.18615509; 5.9043313 ;N 16.480232  ;28.54459914; 5.061     
3.519826200000008,34.19073051507182,0.9875698,O3,O,448;462;,
15.324733500000006,18.11265902992424,0.0001686999999999,O4,O,217;,
4.640816600000006,35.30643312122828,1.3008457,T1,Si,402;423;446, 4.1545661 ;36.22350685; 2.5303313 ;N  6.023232  ;34.58195091; 1.687     ;N  3.5198262 ;34.19073052; 0.9875698 
24.4338262,22.11602698523999,2.6745698,O3,O,450;463;,
25.55481660000001,23.231729591396448,2.9878457,T1,Si,394;396;426;449,25.0685661 ;24.14880332; 4.2173313 ;N 25.7817335 ;24.14880332; 1.6868313 ;N 26.937232  ;22.50724738; 3.374     ;N 24.4338262 ;22.11602699; 2.6745698 
5.81618340000001,29.26908135631237,4.6748457,T1,Si,387;437;817;836, 5.5892665 ;30.18615509; 3.3738313 ;N  6.9361281 ;28.15518996; 4.3615698 ;N  4.433768  ;28.54459914; 5.061     ;N  6.3024339 ;30.18615509; 5.9043313 
26.50326650000001,18.11265902992424,0.0001686999999999,O4,O,223;,
16.273183400000008,35.30643312122828,1.3008457,T1,Si,370;389;439,14.890768  ;34.58195091; 1.687     ;N 16.7594339 ;36.22350685; 2.5303313 ;N 17.3931281 ;34.19254172; 0.9875698 
16.273183400000008,23.231729591396448,2.9878457,T1,Si,375;379;382;442,14.890768  ;22.50724738; 3.374     ;N 16.7594339 ;24.14880332; 4.2173313 ;N 16.0462665 ;24.14880332; 1.6868313 ;N 17.3931281 ;22.11783819; 2.6745698 
11.982676300000012,34.66466262861772,4.6748457,T1,Si,372;429;821,12.8903439 ;34.40264156; 3.3738313 ;N 10.4580457 ;34.25170777; 4.3615698 ;N 12.5337602 ;33.78502048; 5.9043313 
12.891389600000007,22.327334297012044,0.0001686999999999,O4,O,457;,
11.982676300000003,22.58995909878589,1.3008457,T1,Si,356;374;432;456,1.20464640e+01;2.41494071e+01;1.68700000e+00;N 1.25337602e+01;2.17103169e+01;2.53033130e+00;N 1.04580457e+01;2.21770042e+01;9.87569800e-01;N 1.28913896e+01;2.23273343e+01;1.68700000e-04
22.43967630000001,28.627310863701805,2.9878457,T1,Si,360;364;367;435,22.503464  ;30.18675882; 3.374     ;N 22.9907602 ;27.74766871; 4.2173313 ;N 23.3473439 ;28.3652898 ; 1.6868313 ;N 20.9150457 ;28.214356  ; 2.6745698 
13.572140300000008,26.626532488808667,4.6748457,T1,Si,358;444;807;832,12.8913896 ;25.97147982; 3.3738313 ;N 13.9768262 ;28.15337875; 4.3615698 ;N 12.5348059 ;26.58910091; 5.9043313 ;N 14.890768  ;25.79156674; 5.061     
22.99076020000001,32.62584893760562,2.5306687,O1,O,363;,
23.34734390000001,32.00822785205472,0.0001686999999999,O4,O,,
3.115140300000009,32.66388425372458,1.3008457,T1,Si,346;347;385;446,2.07676020e+00;3.26258489e+01;2.53066870e+00;N 2.43334390e+00;3.20082279e+01;1.68700000e-04;N 4.43376800e+00;3.18289185e+01;1.68700000e+00;N 3.51982620e+00;3.41907305e+01;9.87569800e-01
24.02914030000001,20.58918072389275,2.9878457,T1,Si,350;353;390;449,22.9918059 ;20.55174914; 4.2173313 ;N 23.3483896 ;19.93412806; 1.6868313 ;N 25.347768  ;19.75421497; 3.374     ;N 24.4338262 ;22.11602699; 2.6745698 
12.5348059,2.4396938482025226,9.2783313,O1,O,577;,
12.046464,5.367571283186753e-16,5.061,O2,O,468;,
10.455954300000002,1.9724028215980307,5.760430199999999,O3,O,468;524;,
12.8913896,1.8220727626516244,6.7478313,O4,O,468;577;,
11.9826763,1.559447960877782,5.4471543,T1,Si,0;465;466;467,1.25348059e+01;2.43969385e+00;4.21733130e+00;N 1.20464640e+01;5.36757128e-16;5.06100000e+00;N 1.04559543e+01;1.97240282e+00;5.76043020e+00;N 1.28913896e+01;1.82207276e+00;6.74783130e+00
2.0778059000000018,8.477045613118438,5.9043313,O1,O,113;473;,
1.589464000000001,6.037351764915917,6.747999999999999,O2,O,473;572;,
-0.0010456999999953,8.009754586513948,7.4474302,O3,O,473;528;,
2.4343896000000016,7.85942452756754,8.4348313,O4,O,473;574;,
1.5256763000000018,7.5967997257937,7.1341543,T1,Si,469;470;471;472, 2.07780590e+00; 8.47704561e+00; 5.90433130e+00;N  1.58946400e+00; 6.03735176e+00; 6.74800000e+00;N -1.04570000e-03; 8.00975459e+00; 7.44743020e+00;N  2.43438960e+00; 7.85942453e+00; 8.43483130e+00
-8.379194099999996,14.514397378034356,7.5913313,O1,O,576;,
12.046464000000004,12.074703529831837,8.434999999999999,O2,O,478;573;,
10.455954300000004,14.047106351429866,9.1344302,O3,O,478;532;,
-8.022610399999996,13.89677629248346,10.1218313,O4,O,,
11.982676300000008,13.634151490709616,8.8211543,T1,Si,475;476;575;590,12.046464  ;12.07470353; 8.435     ;N 10.4559543 ;14.04710635; 9.1344302 ;N 12.5337602 ;14.51379364; 7.5916687 ;N 12.8913896 ;13.89677629;10.1218313 
12.533760200000003,9.635613416805803,9.2783313,O1,O,573;,
-6.023231999999997,10.432543849774705,5.061,O2,O,104;,
13.977871900000004,8.068920633810123,5.760430199999999,O3,O,483;512;,
12.890343900000005,10.2532345023567,6.7478313,O4,O,483;573;,
13.572140300000004,9.597578100686832,5.4471543,T1,Si,15;481;482;593,12.5337602 ; 9.63561342; 4.2173313 ;N 13.9778719 ; 8.06892063; 5.7604302 ;N 12.8903439 ;10.2532345 ; 6.7478313 ;N 14.890768  ;10.43254385; 5.061     
2.076760200000006,15.67296518172172,5.9043313,O1,O,109;488;,
4.433768000000005,16.46989561469062,6.747999999999999,O2,O,488;569;,
3.520871900000005,14.10627239872604,7.4474302,O3,O,488;516;,
2.433343900000004,16.29058626727262,8.4348313,O4,O,488;571;,
3.115140300000005,15.63492986560275,7.1341543,T1,Si,484;485;486;487, 2.0767602 ;15.67296518; 5.9043313 ;N  4.433768  ;16.46989561; 6.748     ;N  3.5208719 ;14.1062724 ; 7.4474302 ;N  2.4333439 ;16.29058627; 8.4348313 
2.0767602000000025,3.598261651889885,7.5913313,O1,O,493;572;,
4.433768000000003,4.395192084858787,8.434999999999999,O2,O,493;570;,
3.520871900000003,2.0315688688942046,9.1344302,O3,O,493;520;,
2.433343900000003,4.215882737440784,10.1218313,O4,O,493;,
3.1151403000000024,3.560226335770915,8.8211543,T1,Si,489;490;491;492, 2.0767602 ; 3.59826165; 7.5913313 ;N  4.433768  ; 4.39519208; 8.435     ;N  3.5208719 ; 2.03156887; 9.1344302 ;N  2.4333439 ; 4.21588274;10.1218313 
6.302433900000001,6.036748029739427,9.2783313,O1,O,570;,
4.433768000000002,7.679511444973048,5.061,O2,O,113;498;,
6.937173800000003,8.070731839339597,5.760430199999999,O3,O,498;536;,
5.589266500000003,6.036748029739427,6.7478313,O4,O,498;570;,
5.816183400000001,6.955029233183137,5.4471543,T1,Si,30;495;496;497,6.3024339 ;6.03674803;4.2173313 ;N 4.433768  ;7.67951144;5.061     ;N 6.9371738 ;8.07073184;5.7604302 ;N 5.5892665 ;6.03674803;6.7478313 
-4.154566099999999,12.074099794655345,5.9043313,O1,O,104;503;,
-6.0232319999999975,13.716863209888963,6.747999999999999,O2,O,503;576;,
-3.519826199999996,14.108083604255514,7.4474302,O3,O,503;540;,
-4.867733499999996,12.074099794655346,8.4348313,O4,O,503;566;,
-4.640816599999999,12.992380998099057,7.1341543,T1,Si,499;500;501;502,-4.1545661 ;12.07409979; 5.9043313 ;N -6.023232  ;13.71686321; 6.748     ;N -3.5198262 ;14.1080836 ; 7.4474302 ;N -4.8677335 ;12.07409979; 8.4348313 
6.302433900000003,18.11145155957126,7.5913313,O1,O,569;736;,
14.890768000000003,1.6421596800571303,8.434999999999999,O2,O,508;577;,
17.394173799999997,2.033380074423681,9.1344302,O3,O,508;544;,
5.589266500000007,18.11145155957126,10.1218313,O4,O,736;,
16.273183399999997,0.9176774682672196,8.8211543,T1,Si,505;506;567,1.48907680e+01;1.64215968e+00;8.43500000e+00;N 1.73941738e+01;2.03338007e+00;9.13443020e+00;N 1.67594339e+01;6.03735176e-04;7.59166870e+00
14.611566100000005,6.036748029739427,9.2783313,O1,O,565;,
-4.433767999999999,7.679511444973048,5.061,O2,O,90;,
15.324733500000002,6.036748029739427,6.7478313,O4,O,512;565;,
