x,y,z,Site,Atom,Bonded Atoms,Bond Ends
6.6399813000000005,8.9960472,6.775131600000001,O7,O,183;185;,
5.109250000000001,10.282619999999998,2.4315,O8,O,152;206;,
8.2994657,7.372887599999999,2.878896000000001,O9,O,64;207;,
8.626457700000001,12.5753952,4.664589600000001,O10,O,184;208;,
6.368169200000001,10.5480468,6.432776400000001,T1,Si,148;176;179;201, 5.10925  ;11.06538  ; 7.2945   ;N  6.0370898;10.674    ; 4.863    ;N  6.6399813; 8.9960472; 6.7751316;N  7.6740935;11.4119292; 6.8052822
8.7122931,12.5227368,6.275215200000001,T2,Si,172;182;201;203,10.2185   ;12.1676484; 6.7177482;N  8.6264577;12.5753952; 4.6645896;N  7.6740935;11.4119292; 6.8052822;N  8.2994657;13.9751124; 6.847104 
7.5473841,7.962092399999999,5.9445312,T3,Si,59;178;179;204,8.2994657;6.8591124;6.847104 ;N 6.6910738;7.116    ;4.863    ;N 6.6399813;8.9960472;6.7751316;N 8.6264577;8.7726048;5.0614104
17.8925935,9.9360708,1.9422822,O5,O,162;163;,
16.8584813,8.9960472,7.8138684,O7,O,191;193;,
18.5179657,7.372887599999999,1.984104,O9,O,20;163;,
18.8449577,12.5753952,0.1984103999999997,O10,O,164;,
1.2270287494181628e-15,12.1676484,7.8712518,O11,O,199;,
16.5866692,10.5480468,8.1562236,T1,Si,156;159;187;443,17.8925935;11.4119292; 7.7837178;N 15.32775  ;11.06538  ; 7.2945   ;N 16.8584813; 8.9960472; 7.8138684;N 16.2555898;10.674    ; 9.726    
18.9307931,12.5227368,8.3137848,T2,Si,156;160;262;477,17.8925935;11.4119292; 7.7837178;N 18.5179657;13.9751124; 7.741896 ;N 20.437    ;12.1676484; 7.8712518;N 18.8449577;12.5753952; 9.9244104
17.7658841,7.9620924,8.6444688,T3,Si,16;161;187;445,18.5179657; 6.8591124; 7.741896 ;N 18.8449577; 8.7726048; 9.5275896;N 16.8584813; 8.9960472; 7.8138684;N 16.9095738; 7.116    ; 9.726    
2.5444065000000005,9.9360708,1.9422822,O5,O,152;153;,
3.5785187000000014,8.9960472,7.8138684,O7,O,198;200;,
1.9190343000000007,7.372887599999999,1.984104,O9,O,10;153;,
