x,y,z,Site,Atom,Bonded Atoms,Bond Ends
6.570000000000001,3.5330000000000004,8.6135,O2,O,115;139;,
9.198,6.8808708,10.8840186,O4,O,116;117;,
5.256000000000002,11.687164,15.2303907,O1,O,125;126;,
5.256000000000002,9.078396800000002,15.5370313,O3,O,62;125;,
6.570000000000002,13.9468708,14.9564814,O4,O,126;277;,
5.256000000000002,10.4915968,16.3070782,T1,Si,122;123;310;398, 5.256    ;11.687164 ;15.2303907;N  5.256    ; 9.0783968;15.5370313;N  3.942    ;10.599    ;17.227    ;N  6.57     ;10.599    ;17.227    
5.256000000000002,13.130041200000004,14.5154702,T2,Si,60;104;122;124, 3.942    ;13.9468708;14.9564814;N  5.256    ;12.9293668;12.92025  ;N  5.256    ;11.687164 ;15.2303907;N  6.57     ;13.9468708;14.9564814
7.884000000000001,0.4084148000000014,15.6714019,T3,Si,129;383,7.88400000e+00;2.01239680e+00;1.55370313e+01;N 7.88400000e+00;1.05484952e-15;1.72270000e+01
7.884000000000001,4.621164000000001,15.2303907,O1,O,131;132;,
7.884000000000001,2.012396800000001,15.5370313,O3,O,127;131;,
9.198000000000002,6.8808708,14.9564814,O4,O,132;135;,
7.884000000000001,3.425596800000001,16.3070782,T1,Si,128;129;379;396, 7.884    ; 4.621164 ;15.2303907;N  7.884    ; 2.0123968;15.5370313;N  6.57     ; 3.533    ;17.227    ;N  9.198    ; 3.533    ;17.227    
7.884000000000001,6.0640412,14.5154702,T2,Si,113;128;130;134, 7.884    ; 5.8633668;12.92025  ;N  7.884    ; 4.621164 ;15.2303907;N  9.198    ; 6.8808708;14.9564814;N  6.57     ; 6.8808708;14.9564814
9.198000000000002,13.9468708,14.9564814,O4,O,277;,
6.570000000000001,6.8808708,14.9564814,O4,O,62;132;,
10.512000000000002,7.474414800000001,15.6714019,T3,Si,130;392, 9.198    ; 6.8808708;14.9564814;N 10.512    ; 7.066    ;17.227    
5.256,2.444836,6.6168907,O1,O,139;140;,
