x,y,z,Site,Atom,Bonded Atoms,Bond Ends
3.7785000000000015,10.845342500000005,27.5931529,T3,Si,503;550, 3.7785   ; 9.3575   ;28.198    ;N  3.7785   ;10.9950625;25.9915065
1.3179408000000017,2.165325500000001,21.1259416,O2,O,458;555;,
1.8061230000000013,3.5614645000000014,18.89266,O4,O,457;555;,
2.2225137000000013,3.2900970000000016,20.4209916,T1,Si,515;542;553;554, 1.88925  ; 4.67875  ;21.1485   ;N  3.7785   ; 2.9101825;20.5450628;N  1.3179408; 2.1653255;21.1259416;N  1.806123 ; 3.5614645;18.89266  
5.096440800000002,11.5228255,21.1259416,O2,O,470;559;,
7.557000000000002,12.2676825,20.5450628,O3,O,559;659;,
5.584623000000002,12.9189645,18.89266,O4,O,469;559;,
6.001013700000002,12.647597,20.4209916,T1,Si,509;556;557;558, 5.66775  ;14.03625  ;21.1485   ;N  5.0964408;11.5228255;21.1259416;N  7.557    ;12.2676825;20.5450628;N  5.584623 ;12.9189645;18.89266  
9.44625,4.678750000000001,14.099,O1,O,195;568;,
8.8749408,2.1653255000000007,14.1215584,O2,O,210;568;,
11.3355,2.910182500000001,14.7024372,O3,O,568;588;,
9.363123000000002,3.561464500000001,16.35484,O4,O,568;569;,
10.033428900000002,5.835337000000001,17.62375,O5,O,569;583;,
7.557000000000001,4.966961000000001,17.62375,O6,O,477;569;,
7.557000000000001,1.2949721415883902e-15,21.1485,O7,O,570;,
7.557000000000002,1.6375625000000011,23.3549935,O8,O,570;607;,
9.779513700000004,3.290097000000001,14.826508400000002,T1,Si,560;561;562;563, 9.44625  ; 4.67875  ;14.099    ;N  8.8749408; 2.1653255;14.1215584;N 11.3355   ; 2.9101825;14.7024372;N  9.363123 ; 3.5614645;16.35484  
