x,y,z,Site,Atom,Bonded Atoms,Bond Ends
20.89826611348129,2.136477412,2.1513567125245854,O8,O,21;109;,
28.2367814281755,2.4917938440000005,2.408314758268522,OH,O,187;,
22.33579412579735,1.5726415172000003,2.609681746560822,T1,Si,100;101;102;107,22.5373435 ; 0.09459842; 2.0040318 ;N 22.40392182; 1.49324478; 4.21708943;N 23.51334894; 2.53556736; 2.08113643;N 20.89826611; 2.13647741; 2.15135671
25.97949663957793,0.2927697508000002,3.862804004472144,T2,Si,105;141;179,25.80246071; 1.41339016; 2.72000332;N 24.56944094; 0.06346245; 4.60631288;N 27.06396862; 0.79167798; 4.94407589
25.070603589376013,2.8091060700000003,2.3886083307817967,T3,Si,102;104;105;106,23.51334894; 2.53556736; 2.08113643;N 25.20275084; 3.78714202; 3.66135096;N 25.80246071; 1.41339016; 2.72000332;N 25.76436869; 3.49263232; 1.10683   
23.39214783225545,0.8861848228000003,5.335020429986967,T4,Si,101;141;183,22.40392182; 1.49324478; 4.21708943;N 24.56944094; 0.06346245; 4.60631288;N 24.02993803; 2.08702616; 6.19711209
40.14341872463249,0.0945984212000001,2.2986816201982694,O1,O,121;,
40.27684040381656,1.4932447784000002,0.0856239971584786,O2,O,121;,
39.167413287025326,2.5355673632,2.221576995621388,O3,O,121;123;,
38.13939351602811,9.0941775548,3.999113965777701,O4,O,135;137;,
37.47801138895104,3.787142022,0.6413624631378293,O5,O,123;,
36.87830151846592,1.4133901576,1.5827101062700868,O6,O,122;123;,
36.916393541398726,3.4926323196,3.195883423589522,O7,O,123;160;,
34.44398079878709,2.4917938440000005,1.894398666780649,OH,O,199;,
40.34496810116524,1.5726415172,1.693031678488348,T1,Si,113;114;115,40.14341872; 0.09459842; 2.29868162;N 40.2768404 ; 1.49324478; 0.085624  ;N 39.16741329; 2.53556736; 2.221577  
36.701265587384654,0.2927697508,0.4399094205770272,T2,Si,118,36.87830152; 1.41339016; 1.58271011
37.61015863758658,2.8091060700000003,1.9141050942673743,T3,Si,115;117;118;119,39.16741329; 2.53556736; 2.221577  ;N 37.47801139; 3.78714202; 0.64136246;N 36.87830152; 1.41339016; 1.58271011;N 36.91639354; 3.49263232; 3.19588342
39.34475884863231,0.8861848228000004,7.573119845160545,T4,Si,128;195;514,38.16746574; 0.06346245; 8.30182739;N 38.70696866; 2.08702616; 6.71102818;N 40.33298486; 1.49324478; 8.69105085
40.17149095159508,9.063041578800002,6.60139504524744,O1,O,134;324;,
40.30491263077914,7.6643952216,4.388337422207649,O2,O,134;137;,
39.19548551398791,6.6220726368000005,6.524290420670559,O3,O,134;136;,
38.1674657429907,0.0634624452000004,8.301827390826872,O4,O,124;522;,
37.50608361591363,5.370497978,4.944075888187,O5,O,136;160;,
36.9063737454285,7.7442498424,5.885423531319257,O6,O,135;136;,
36.94446576836132,5.665007680400001,7.498596848638694,O7,O,136;197;,
20.926338340443884,7.021162588,6.454070137573757,O8,O,34;146;,
34.47205302574967,6.665846156000001,6.19711209182982,OH,O,162;,
40.37304032812782,7.584998482800001,5.995745103537518,T1,Si,125;126;127,40.17149095; 9.06304158; 6.60139505;N 40.30491263; 7.66439522; 4.38833742;N 39.19548551; 6.62207264; 6.52429042
36.72933781434724,8.8648702492,4.742622845626198,T2,Si,116;130;154;394,38.13939352; 9.09417755; 3.99911397;N 36.90637375; 7.74424984; 5.88542353;N 35.64486584; 8.36596202; 3.66135096;N 36.23455591;10.24382768; 5.40954343
37.638230864549165,6.348533929999999,6.216818519316545,T3,Si,127;129;130;131,39.19548551; 6.62207264; 6.52429042;N 37.50608362; 5.37049798; 4.94407589;N 36.90637375; 7.74424984; 5.88542353;N 36.94446577; 5.66500768; 7.49859685
39.31668662166972,8.2714551772,3.270406420111374,T4,Si,116;126;158;313,38.13939352; 9.09417755; 3.99911397;N 40.30491263; 7.66439522; 4.38833742;N 38.67889643; 7.07061384; 2.40831476;N 40.14341872; 9.25223842; 2.29868162
22.565415729292685,9.063041578800002,6.306745229900073,O1,O,146;312;,
22.43199405010862,7.664395221600001,8.519802852939863,O2,O,146;549;,
23.541421166899852,6.6220726368000005,6.383849854476954,O3,O,146;148;,
24.569440937897067,0.0634624452000002,4.60631288432064,O4,O,110;112;,
25.230823064974132,5.370497978000001,7.964064386960512,O5,O,148;572;,
25.83053293545926,7.7442498424,7.022716743828255,O6,O,147;148;,
25.792440912526445,5.6650076804000005,5.409543426508819,O7,O,148;185;,
28.26485365513809,6.665846156000001,6.711028183317692,OH,O,174;,
22.36386635275994,7.584998482800001,6.912395171609994,T1,Si,132;138;139;140,20.92633834; 7.02116259; 6.45407014;N 22.56541573; 9.06304158; 6.30674523;N 22.43199405; 7.66439522; 8.51980285;N 23.54142117; 6.62207264; 6.38384985
26.00756886654052,8.8648702492,8.165517429521314,T2,Si,143;381;503;567,25.83053294; 7.74424984; 7.02271674;N 26.50235077;10.24382768; 7.49859685;N 24.59751316; 9.09417755; 8.90902631;N 27.09204084; 8.36596202; 9.24678931
25.0986758163386,6.348533929999999,6.691321755830967,T3,Si,140;142;143;144,23.54142117; 6.62207264; 6.38384985;N 25.23082306; 5.37049798; 7.96406439;N 25.83053294; 7.74424984; 7.02271674;N 25.79244091; 5.66500768; 5.40954343
23.36407560529286,8.2714551772,1.0323070049377958,T4,Si,103;170;300,24.54136871; 9.09417755; 0.30359946;N 24.0018658 ; 7.07061384; 1.89439867;N 22.5373435 ; 9.25223842; 2.0040318 
32.97945850233009,4.6734184212,2.004031804850902,O1,O,159;199;,
32.84603682314603,6.072064778400001,4.217089427890692,O2,O,159;162;,
33.95546393993727,7.1143873632000005,2.081136429427783,O3,O,159;161;,
34.98348371093447,4.5153575548,0.3035994592714695,O4,O,199;,
35.64486583801155,8.365962022,3.661350961911341,O5,O,135;161;,
36.24457570849667,5.992210157600001,2.720003318779084,O6,O,160;161;,
36.20648368556385,8.0714523196,1.1068300014596488,O7,O,161;322;,
31.340381113481293,6.715297412000001,2.1513567125245854,O8,O,159;171;,
38.6788964281755,7.070613844,2.408314758268522,OH,O,137;,
32.77790912579735,6.1514615172,2.609681746560822,T1,Si,150;151;152;157,32.9794585 ; 4.67341842; 2.0040318 ;N 32.84603682; 6.07206478; 4.21708943;N 33.95546394; 7.11438736; 2.08113643;N 31.34038111; 6.71529741; 2.15135671
36.42161163957794,4.871589750800001,3.862804004472144,T2,Si,119;129;155;191,36.91639354; 3.49263232; 3.19588342;N 37.50608362; 5.37049798; 4.94407589;N 36.24457571; 5.99221016; 2.72000332;N 35.01155594; 4.64228245; 4.60631288
35.512718589376014,7.387926070000002,2.3886083307817967,T3,Si,152;154;155;156,33.95546394; 7.11438736; 2.08113643;N 35.64486584; 8.36596202; 3.66135096;N 36.24457571; 5.99221016; 2.72000332;N 36.20648369; 8.07145232; 1.10683   
33.834262832255455,5.465004822800001,5.335020429986967,T4,Si,133;151;188;191,34.47205303; 6.66584616; 6.19711209;N 32.84603682; 6.07206478; 4.21708943;N 33.00753073; 4.48422158; 6.30674523;N 35.01155594; 4.64228245; 4.60631288
29.70130372463249,4.6734184212,2.2986816201982694,O1,O,171;187;,
29.834725403816552,6.072064778400001,0.0856239971584786,O2,O,171;,
28.72529828702532,7.1143873632000005,2.221576995621388,O3,O,171;173;,
27.697278516028103,4.5153575548,3.999113965777701,O4,O,185;187;,
27.03589638895104,8.365962022,0.6413624631378293,O5,O,173;,
26.43618651846592,5.992210157600001,1.5827101062700868,O6,O,172;173;,
26.47427854139873,8.0714523196,3.195883423589522,O7,O,173;310;,
24.001865798787087,7.070613844,1.894398666780649,OH,O,149;,
29.902853101165235,6.1514615172,1.693031678488348,T1,Si,157;163;164;165,31.34038111; 6.71529741; 2.15135671;N 29.70130372; 4.67341842; 2.29868162;N 29.8347254 ; 6.07206478; 0.085624  ;N 28.72529829; 7.11438736; 2.221577  
26.25915058738465,4.871589750800001,0.4399094205770272,T2,Si,106;168,25.76436869; 3.49263232; 1.10683   ;N 26.43618652; 5.99221016; 1.58271011
27.16804363758657,7.387926070000002,1.9141050942673743,T3,Si,165;167;168;169,28.72529829; 7.11438736; 2.221577  ;N 27.03589639; 8.36596202; 0.64136246;N 26.43618652; 5.99221016; 1.58271011;N 26.47427854; 8.07145232; 3.19588342
28.902643848632312,5.465004822800002,7.573119845160545,T4,Si,145;175;178;564,28.26485366; 6.66584616; 6.71102818;N 29.72937595; 4.48422158; 6.60139505;N 27.72535074; 4.64228245; 8.30182739;N 29.89086986; 6.07206478; 8.69105085
29.72937595159508,4.484221578800001,6.60139504524744,O1,O,174;184;,
29.86279763077914,3.085575221600001,4.388337422207649,O2,O,184;187;,
28.753370513987917,2.043252636800001,6.524290420670559,O3,O,184;186;,
27.725350742990692,4.642282445200001,8.301827390826872,O4,O,174;572;,
27.06396861591363,0.7916779780000006,4.944075888187,O5,O,110;186;,
26.464258745428506,3.1654298424000005,5.885423531319257,O6,O,185;186;,
26.50235076836132,1.0861876804000004,7.498596848638694,O7,O,186;,
31.36845334044388,2.4423425880000007,6.454070137573757,O8,O,184;196;,
24.02993802574968,2.0870261560000003,6.19711209182982,OH,O,112;,
29.930925328127827,3.0061784828000007,5.995745103537518,T1,Si,175;176;177;182,29.72937595; 4.48422158; 6.60139505;N 29.86279763; 3.08557522; 4.38833742;N 28.75337051; 2.04325264; 6.52429042;N 31.36845334; 2.44234259; 6.45407014
26.28722281434724,4.2860502492000006,4.742622845626198,T2,Si,104;144;166;180,25.20275084; 3.78714202; 3.66135096;N 25.79244091; 5.66500768; 5.40954343;N 27.69727852; 4.51535755; 3.99911397;N 26.46425875; 3.16542984; 5.88542353
27.196115864549164,1.7697139300000004,6.216818519316545,T3,Si,177;179;180;181,28.75337051; 2.04325264; 6.52429042;N 27.06396862; 0.79167798; 4.94407589;N 26.46425875; 3.16542984; 5.88542353;N 26.50235077; 1.08618768; 7.49859685
28.874571621669723,3.6926351772,3.270406420111374,T4,Si,108;163;166;176,28.23678143; 2.49179384; 2.40831476;N 29.70130372; 4.67341842; 2.29868162;N 27.69727852; 4.51535755; 3.99911397;N 29.86279763; 3.08557522; 4.38833742
33.00753072929268,4.484221578800001,6.306745229900073,O1,O,162;196;,
32.874109050108615,3.085575221600001,8.519802852939863,O2,O,196;599;,
33.98353616689985,2.043252636800001,6.383849854476954,O3,O,196;198;,
35.011555937897064,4.6422824452,4.60631288432064,O4,O,160;162;,
35.67293806497413,0.7916779780000007,7.964064386960512,O5,O,198;522;,
36.27264793545925,3.1654298424000005,7.022716743828255,O6,O,197;198;,
36.234555912526446,1.0861876804,5.409543426508819,O7,O,198;,
38.70696865513808,2.0870261560000003,6.711028183317692,OH,O,124;,
32.805981352759936,3.0061784828000007,6.912395171609994,T1,Si,182;188;189;190,31.36845334; 2.44234259; 6.45407014;N 33.00753073; 4.48422158; 6.30674523;N 32.87410905; 3.08557522; 8.51980285;N 33.98353617; 2.04325264; 6.38384985
36.449683866540525,4.286050249200001,8.165517429521314,T2,Si,131;193;517;553,36.94446577; 5.66500768; 7.49859685;N 36.27264794; 3.16542984; 7.02271674;N 37.53415584; 3.78714202; 9.24678931;N 35.03962816; 4.51535755; 8.90902631
35.5407908163386,1.7697139300000004,6.691321755830967,T3,Si,190;192;193;194,33.98353617; 2.04325264; 6.38384985;N 35.67293806; 0.79167798; 7.96406439;N 36.27264794; 3.16542984; 7.02271674;N 36.23455591; 1.08618768; 5.40954343
33.80619060529286,3.6926351772,1.0323070049377958,T4,Si,120;150;153,34.4439808 ; 2.49179384; 1.89439867;N 32.9794585 ; 4.67341842; 2.0040318 ;N 34.98348371; 4.51535755; 0.30359946
1.653113502330096,9.2522384212,2.004031804850902,O1,O,49;209;,
1.5196918231460343,10.6508847784,4.217089427890692,O2,O,209;212;,
2.629118939937266,11.6932073632,2.081136429427783,O3,O,209;211;,
3.6571387109344817,18.2518175548,0.3035994592714695,O4,O,249;,
4.318520838011546,12.944782022,3.661350961911341,O5,O,211;285;,
4.918230708496671,10.5710301576,2.720003318779084,O6,O,210;211;,
4.880138685563858,12.650272319600004,1.1068300014596488,O7,O,211;272;,
0.0140361134812953,11.294117412000002,2.1513567125245854,O8,O,209;,
7.352551428175501,11.649433844,2.408314758268522,OH,O,287;,
1.4515641257973502,10.7302815172,2.609681746560822,T1,Si,200;201;202;207, 1.6531135 ; 9.25223842; 2.0040318 ;N  1.51969182;10.65088478; 4.21708943;N  2.62911894;11.69320736; 2.08113643;N  0.01403611;11.29411741; 2.15135671
5.095266639577934,9.4504097508,3.862804004472144,T2,Si,69;205;241;279, 5.59004854; 8.07145232; 3.19588342;N  4.91823071;10.57103016; 2.72000332;N  3.68521094; 9.22110245; 4.60631288;N  6.17973862; 9.94931798; 4.94407589
4.186373589376013,11.96674607,2.3886083307817967,T3,Si,202;204;205;206, 2.62911894;11.69320736; 2.08113643;N  4.31852084;12.94478202; 3.66135096;N  4.91823071;10.57103016; 2.72000332;N  4.88013869;12.65027232; 1.10683   
2.507917832255454,10.0438248228,5.335020429986967,T4,Si,38;201;241;283, 1.68118573; 9.06304158; 6.30674523;N  1.51969182;10.65088478; 4.21708943;N  3.68521094; 9.22110245; 4.60631288;N  3.14570803;11.24466616; 6.19711209
19.25918872463249,9.2522384212,2.2986816201982694,O1,O,37;221;,
19.392610403816555,10.6508847784,0.0856239971584786,O2,O,221;,
18.28318328702532,11.6932073632,2.221576995621388,O3,O,221;223;,
17.25516351602811,18.2518175548,3.999113965777701,O4,O,235;237;,
16.59378138895104,12.944782022,0.6413624631378293,O5,O,223;,
15.994071518465915,10.5710301576,1.5827101062700868,O6,O,222;223;,
16.03216354139873,12.650272319600004,3.195883423589522,O7,O,223;260;,
13.559750798787087,11.649433844,1.894398666780649,OH,O,299;,
19.46073810116524,10.7302815172,1.693031678488348,T1,Si,213;214;215;307,19.25918872; 9.25223842; 2.29868162;N 19.3926104 ;10.65088478; 0.085624  ;N 18.28318329;11.69320736; 2.221577  ;N 20.89826611;11.29411741; 2.15135671
15.817035587384654,9.4504097508,0.4399094205770272,T2,Si,56;218,15.32225369; 8.07145232; 1.10683   ;N 15.99407152;10.57103016; 1.58271011
16.725928637586573,11.96674607,1.9141050942673743,T3,Si,215;217;218;219,18.28318329;11.69320736; 2.221577  ;N 16.59378139;12.94478202; 0.64136246;N 15.99407152;10.57103016; 1.58271011;N 16.03216354;12.65027232; 3.19588342
18.460528848632315,10.0438248228,7.573119845160545,T4,Si,25;228;295;614,19.28726095; 9.06304158; 6.60139505;N 17.28323574; 9.22110245; 8.30182739;N 17.82273866;11.24466616; 6.71102818;N 19.44875486;10.65088478; 8.69105085
19.28726095159508,18.2206815788,6.60139504524744,O1,O,234;,
19.420682630779144,16.8220352216,4.388337422207649,O2,O,234;237;,
18.311255513987916,15.7797126368,6.524290420670559,O3,O,234;236;,
17.283235742990698,9.2211024452,8.301827390826872,O4,O,224;622;,
16.62185361591363,14.528137978000002,4.944075888187,O5,O,236;260;,
16.022143745428508,16.901889842400003,5.885423531319257,O6,O,235;236;,
16.06023576836132,14.8226476804,7.498596848638694,O7,O,236;297;,
0.0421083404438848,16.178802588,6.454070137573757,O8,O,246;,
