0
"[29.780047368900004, 26.1412626681, 11.795885832000002, 29.8358119032, 27.738986033400003, 11.9955268338, 31.117007040000004, 28.2918685692, 11.188627914000003, 31.7961039666, 27.694533166200003, 9.8542480968, 31.408728981000003, 26.1343169076, 9.7500616893, 30.457556693100003, 25.211324562300003, 10.6669020753]"
"[33.393827331900006, 27.894174168, 9.9100126311, 34.323765437700004, 29.023157924700005, 9.2325033069, 33.4007730924, 29.939998310700005, 8.281331019000001, 31.840556833800004, 29.8358119032, 7.893956033400001, 31.2432214308, 28.501432086, 8.57305296, 31.7961039666, 27.694533166200003, 9.8542480968]"
"[28.3273911729, 28.2051457881, 15.642051096300005, 28.341679594500004, 28.405183690500003, 17.2407667131, 29.574651308400007, 29.384932821600003, 17.591229942900004, 30.072563111100003, 30.6421154721, 16.711499763, 29.921939333400005, 30.227949696000003, 15.161602920000002, 29.02315792470001, 29.0775333069, 14.4787354377]"
"[31.640915832000008, 39.6775576311, 16.2187476681, 31.840556833800004, 39.621793096800005, 17.816471033400003, 31.03365791400001, 38.34059796, 18.3693535692, 29.699278096800008, 37.6615010334, 17.772018166200002, 29.5950916893, 38.048876019000005, 16.2118019076, 30.511932075300003, 39.000048306900005, 15.2888095623]"
"[35.4870810963, 28.3273911729, 8.360115788100002, 37.0857967131, 28.341679594500004, 8.5601536905, 37.4362599429, 29.574651308400004, 9.5399028216, 36.556529763, 30.0725631111, 10.7970854721, 35.00663292, 29.9219393334, 10.382919696, 34.323765437700004, 29.023157924700005, 9.2325033069]"
"[36.0637776681, 31.640915832000005, 19.8325276311, 37.6615010334, 31.8405568338, 19.7767630968, 38.2143835692, 31.033657914000003, 18.49556796, 37.6170481662, 29.699278096800004, 17.816471033400003, 36.05683190760001, 29.5950916893, 18.203846019, 35.133839562300004, 30.5119320753, 19.1550183069]"
"[29.613150666600006, 29.307140304, 4.68342708, 29.462526888900005, 28.8929745279, 3.1335302370000004, 29.960438691600004, 30.1501571784, 2.2538000571000003, 31.193410405500003, 31.1299063095, 2.6042632869000006, 31.207698827100007, 31.329944211900003, 4.2029789037, 30.511932075300003, 30.457556693100003, 5.366294562300001]"
"[31.03365791400001, 31.117007040000004, 8.4468385692, 29.699278096800008, 31.7961039666, 7.849503166200001, 29.5950916893, 31.408728981000003, 6.2892869076, 30.511932075300003, 30.457556693100003, 5.366294562300001, 31.640915832000008, 29.780047368900004, 6.2962326681, 31.840556833800004, 29.8358119032, 7.893956033400001]"
"[26.13431690760001, 29.5950916893, 11.563698981, 27.694533166200006, 29.699278096800004, 11.9510739666, 28.291868569200005, 31.033657914000003, 11.27197704, 27.738986033400007, 31.8405568338, 9.9907819032, 26.141262668100005, 31.640915832000005, 9.9350173689, 25.211324562300007, 30.5119320753, 10.6125266931]"
"[28.418082960000003, 31.2432214308, 8.656402086, 29.699278096800008, 31.7961039666, 7.849503166200001, 29.755042631100004, 33.393827331900006, 8.049144168000002, 29.077533306900005, 34.323765437700004, 9.1781279247, 28.126361019000004, 33.4007730924, 10.0949683107, 27.738986033400007, 31.8405568338, 9.9907819032]"
"[21.3207064308, 28.501432086, 1.34946204, 21.8735889666, 27.694533166200003, 0.0682669031999977, 23.4713123319, 27.894174168, 0.0125023689, 24.401250437700003, 29.023157924700005, 0.6900116931000001, 23.478258092400004, 29.939998310700005, 1.641183981, 21.918041833800004, 29.8358119032, 2.0285589666000003]"
"[28.205145788100005, 35.4870810963, 8.4823611729, 28.405183690500007, 37.0857967131, 8.496649594500001, 29.384932821600007, 37.4362599429, 9.7296213084, 30.64211547210001, 36.556529763, 10.2275331111, 30.227949696000007, 35.00663292, 10.076909333400002, 29.077533306900005, 34.323765437700004, 9.1781279247]"
"[39.6775576311, 36.0637776681, 11.795885832000002, 39.621793096800005, 37.6615010334, 11.9955268338, 38.34059796, 38.2143835692, 11.188627914000003, 37.6615010334, 37.6170481662, 9.8542480968, 38.048876019000005, 36.05683190760001, 9.7500616893, 39.000048306900005, 35.133839562300004, 10.6669020753]"
"[22.0988300571, 29.9604386916, 10.3051271784, 22.978560237000003, 29.462526888900005, 9.0479445279, 24.52845708000001, 29.613150666600003, 9.462110303999998, 25.211324562300007, 30.5119320753, 10.6125266931, 24.048008903700005, 31.207698827100003, 11.4849142119, 22.449293286900005, 31.1934104055, 11.2848763095]"
"[28.501432086, 28.41808296, 11.3981914308, 29.8358119032, 27.738986033400003, 11.9955268338, 29.939998310700005, 28.126361019, 13.555743092400002, 29.02315792470001, 29.0775333069, 14.4787354377, 27.894174168000003, 29.7550426311, 13.5487973319, 27.694533166200006, 29.699278096800004, 11.9510739666]"
"[29.116628016000007, 37.564657287, 7.1325022323, 30.072563111100003, 38.8154895279, 6.788984762999999, 31.597852116900008, 38.4614541927, 7.162269777300001, 32.3718082869, 38.264194594500005, 8.5601536905, 31.892947713000005, 36.9000472323, 9.271598016, 30.64211547210001, 36.556529763, 10.2275331111, 29.384932821600007, 37.4362599429, 9.7296213084, 28.405183690500007, 37.0857967131, 8.496649594500001]"
"[30.418461984, 27.642142287, 2.7900127677, 31.1299063095, 27.1632817131, 1.4258654055000006, 32.5277902227, 27.9372378831, 1.2286058073000006, 32.90107523700001, 29.462526888900005, 0.8745704721, 32.557557767700004, 30.418461984, 2.125402713, 31.193410405500003, 31.1299063095, 2.6042632869000006, 29.960438691600004, 30.1501571784, 2.2538000571000003, 29.462526888900005, 28.8929745279, 3.1335302370000004]"
"[37.564657287, 26.977532232300003, 9.271598016, 38.8154895279, 26.634014763, 10.2275331111, 38.4614541927, 27.0072997773, 11.7528221169, 38.264194594500005, 28.405183690500003, 12.5267782869, 36.9000472323, 29.116628016000003, 12.047917713, 36.556529763, 30.0725631111, 10.7970854721, 37.4362599429, 29.574651308400004, 9.5399028216, 37.0857967131, 28.341679594500004, 8.5601536905]"
"[26.977532232300007, 29.116628016000003, 17.719627287, 26.634014763000003, 30.0725631111, 18.9704595279, 27.007299777300005, 31.597852116900004, 18.6164241927, 28.405183690500007, 32.3718082869, 18.419164594500003, 29.116628016000007, 31.892947713, 17.055017232300003, 30.072563111100003, 30.6421154721, 16.711499763, 29.574651308400007, 29.384932821600003, 17.591229942900004, 28.341679594500004, 28.405183690500003, 17.2407667131]"
"[22.635042767700003, 30.418461984, 7.797112287000001, 21.270895405500003, 31.1299063095, 7.3182517131, 21.073635807300008, 32.5277902227, 8.0922078831, 20.719600472100005, 32.90107523700001, 9.6174968889, 21.970432713000005, 32.557557767700004, 10.573431984, 22.449293286900005, 31.1934104055, 11.2848763095, 22.0988300571, 29.9604386916, 10.3051271784, 22.978560237000003, 29.462526888900005, 9.0479445279]"
"[2.125402713000002, 32.557557767700004, 10.573431984, 0.8745704721000026, 32.90107523700001, 9.6174968889, 1.228605807300003, 32.5277902227, 8.0922078831, 1.425865405500003, 31.1299063095, 7.3182517131, 2.790012767700002, 30.418461984, 7.797112287000001, 3.1335302370000027, 29.462526888900005, 9.0479445279, 2.2538000571000025, 29.9604386916, 10.3051271784, 2.604263286900004, 31.1934104055, 11.2848763095]"
"[9.271598016000002, 37.564657287, 7.1325022323, 10.227533111100003, 38.8154895279, 6.788984762999999, 11.752822116900004, 38.4614541927, 7.162269777300001, 12.526778286900004, 38.264194594500005, 8.5601536905, 12.047917713000002, 36.9000472323, 9.271598016, 10.797085472100004, 36.556529763, 10.2275331111, 9.539902821600002, 37.4362599429, 9.7296213084, 8.560153690500002, 37.0857967131, 8.496649594500001]"
"[10.573431984000004, 27.642142287, 2.7900127677, 11.284876309500005, 27.1632817131, 1.4258654055000006, 12.6827602227, 27.9372378831, 1.2286058073000006, 13.056045237000005, 29.462526888900005, 0.8745704721, 12.712527767700005, 30.418461984, 2.125402713, 11.348380405500002, 31.1299063095, 2.6042632869000006, 10.1154086916, 30.1501571784, 2.2538000571000003, 9.617496888900002, 28.8929745279, 3.1335302370000004]"
"[19.46241782160001, 32.0213450571, 10.1154086916, 18.48266869050001, 32.3718082869, 11.3483804055, 19.194113016000003, 31.892947713, 12.7125277677, 20.1500481111, 30.6421154721, 13.056045237, 21.675337116900007, 30.996150807300005, 12.6827602227, 22.449293286900005, 31.1934104055, 11.2848763095, 21.970432713000005, 32.557557767700004, 10.573431984, 20.719600472100005, 32.90107523700001, 9.6174968889]"
"[17.084784777300005, 31.597852116900004, 11.151120807300002, 16.711499763000003, 30.0725631111, 10.7970854721, 17.055017232300006, 29.116628016000003, 12.047917713, 18.419164594500003, 28.405183690500003, 12.5267782869, 19.652136308400006, 29.384932821600003, 12.1763150571, 20.1500481111, 30.6421154721, 13.056045237, 19.194113016000003, 31.892947713, 12.7125277677, 18.48266869050001, 32.3718082869, 11.3483804055]"
"[7.132502232300003, 29.116628016000003, 17.719627287, 6.788984763000002, 30.0725631111, 18.9704595279, 7.162269777300003, 31.597852116900004, 18.6164241927, 8.560153690500004, 32.3718082869, 18.419164594500003, 9.271598016000004, 31.892947713, 17.055017232300003, 10.227533111100003, 30.6421154721, 16.711499763, 9.729621308400004, 29.384932821600003, 17.591229942900004, 8.496649594500004, 28.405183690500003, 17.2407667131]"
"[20.037923691600003, 30.1501571784, 7.6687149429, 19.5400118889, 28.8929745279, 6.788984762999999, 20.495946984, 27.642142287, 7.1325022323, 21.207391309500004, 27.1632817131, 8.496649594500001, 22.6052752227, 27.9372378831, 8.6939091927, 22.978560237000003, 29.462526888900005, 9.0479445279, 22.635042767700003, 30.418461984, 7.797112287000001, 21.270895405500003, 31.1299063095, 7.3182517131]"
"[17.591229942900007, 29.574651308400004, 9.5399028216, 17.2407667131, 28.341679594500004, 8.5601536905, 17.719627287, 26.977532232300003, 9.271598016, 18.9704595279, 26.634014763, 10.2275331111, 18.6164241927, 27.0072997773, 11.7528221169, 18.419164594500003, 28.405183690500003, 12.5267782869, 17.055017232300006, 29.116628016000003, 12.047917713, 16.711499763000003, 30.0725631111, 10.7970854721]"
"[20.495946984, 27.642142287, 7.1325022323, 21.207391309500004, 27.1632817131, 8.496649594500001, 20.2276421784, 27.513744942900004, 9.7296213084, 18.9704595279, 26.634014763, 10.2275331111, 17.719627287, 26.977532232300003, 9.271598016, 17.2407667131, 28.341679594500004, 8.5601536905, 18.0147228831, 28.5389391927, 7.162269777300001, 19.5400118889, 28.8929745279, 6.788984762999999]"
"[27.642142287, 22.6350427677, 10.573431984, 27.1632817131, 21.2708954055, 11.2848763095, 27.9372378831, 21.073635807300004, 12.6827602227, 29.462526888900005, 20.7196004721, 13.056045237, 30.418461984, 21.970432713, 12.7125277677, 31.1299063095, 22.4492932869, 11.3483804055, 30.1501571784, 22.0988300571, 10.1154086916, 28.8929745279, 22.978560237, 9.6174968889]"
"[29.9604386916, 19.462417821600003, 12.1763150571, 31.1934104055, 18.4826686905, 12.5267782869, 32.557557767700004, 19.194113016, 12.047917713, 32.90107523700001, 20.1500481111, 10.7970854721, 32.5277902227, 21.675337116900003, 11.151120807300002, 31.1299063095, 22.4492932869, 11.3483804055, 30.418461984, 21.970432713, 12.7125277677, 29.462526888900005, 20.7196004721, 13.056045237]"
"[30.996150807300005, 17.0847847773, 11.7528221169, 30.6421154721, 16.711499763, 10.2275331111, 31.892947713, 17.055017232300003, 9.271598016, 32.3718082869, 18.419164594500003, 8.5601536905, 32.0213450571, 19.652136308400003, 9.5399028216, 32.90107523700001, 20.1500481111, 10.7970854721, 32.557557767700004, 19.194113016, 12.047917713, 31.1934104055, 18.4826686905, 12.5267782869]"
"[20.0379236916, 19.462417821600003, 17.591229942900004, 21.2708954055, 18.4826686905, 17.2407667131, 22.6350427677, 19.194113016, 17.719627287, 22.978560237, 20.1500481111, 18.9704595279, 22.6052752227, 21.675337116900003, 18.6164241927, 21.207391309500004, 22.4492932869, 18.419164594500003, 20.495946984, 21.970432713, 17.055017232300003, 19.5400118889, 20.7196004721, 16.711499763]"
"[30.418461984, 7.797112287000001, 2.7900127677, 31.1299063095, 7.3182517131, 1.4258654055000006, 32.5277902227, 8.0922078831, 1.2286058073000006, 32.90107523700001, 9.6174968889, 0.8745704721, 32.557557767700004, 10.573431984, 2.125402713, 31.1934104055, 11.2848763095, 2.6042632869000006, 29.9604386916, 10.3051271784, 2.2538000571000003, 29.462526888900005, 9.0479445279, 3.1335302370000004]"
"[37.564657287, 7.132502232300001, 9.271598016, 38.8154895279, 6.788984763, 10.2275331111, 38.4614541927, 7.1622697773000015, 11.7528221169, 38.264194594500005, 8.5601536905, 12.5267782869, 36.9000472323, 9.271598016, 12.047917713, 36.556529763, 10.2275331111, 10.7970854721, 37.4362599429, 9.7296213084, 9.5399028216, 37.0857967131, 8.496649594500001, 8.5601536905]"
"[27.513744942900004, 20.0379236916, 10.3051271784, 26.634014763, 19.5400118889, 9.0479445279, 26.977532232300003, 20.495946984, 7.797112287000001, 28.341679594500004, 21.207391309500004, 7.3182517131, 28.5389391927, 22.6052752227, 8.0922078831, 28.8929745279, 22.978560237, 9.6174968889, 27.642142287, 22.6350427677, 10.573431984, 27.1632817131, 21.2708954055, 11.2848763095]"
"[29.384932821600003, 17.591229942900004, 9.7296213084, 28.405183690500003, 17.2407667131, 8.496649594500001, 29.116628016000003, 17.719627287, 7.1325022323, 30.0725631111, 18.9704595279, 6.788984762999999, 31.597852116900004, 18.6164241927, 7.162269777300001, 32.3718082869, 18.419164594500003, 8.5601536905, 31.892947713, 17.055017232300003, 9.271598016, 30.6421154721, 16.711499763, 10.2275331111]"
"[26.977532232300003, 20.495946984, 7.797112287000001, 28.341679594500004, 21.207391309500004, 7.3182517131, 29.574651308400004, 20.2276421784, 7.6687149429, 30.0725631111, 18.9704595279, 6.788984762999999, 29.116628016000003, 17.719627287, 7.1325022323, 28.405183690500003, 17.2407667131, 8.496649594500001, 27.0072997773, 18.0147228831, 8.6939091927, 26.634014763, 19.5400118889, 9.0479445279]"
"[26.977532232300003, 9.271598016000002, 17.719627287, 26.634014763, 10.227533111100003, 18.9704595279, 27.0072997773, 11.752822116900004, 18.6164241927, 28.405183690500003, 12.526778286900004, 18.419164594500003, 29.116628016000003, 12.047917713000002, 17.055017232300003, 30.0725631111, 10.797085472100004, 16.711499763, 29.574651308400004, 9.539902821600002, 17.591229942900004, 28.341679594500004, 8.560153690500002, 17.2407667131]"
"[27.642142287, 2.7900127677000004, 10.573431984, 27.1632817131, 1.4258654055000013, 11.2848763095, 27.9372378831, 1.2286058073000012, 12.6827602227, 29.462526888900005, 0.8745704721000008, 13.056045237, 30.418461984, 2.1254027130000006, 12.7125277677, 31.1299063095, 2.604263286900001, 11.3483804055, 30.1501571784, 2.2538000571000008, 10.1154086916, 28.8929745279, 3.133530237000001, 9.6174968889]"
"[22.0988300571, 10.1154086916, 10.3051271784, 22.978560237, 9.6174968889, 9.0479445279, 22.6350427677, 10.573431984, 7.797112287000001, 21.2708954055, 11.2848763095, 7.3182517131, 21.073635807300004, 12.6827602227, 8.0922078831, 20.7196004721, 13.056045237, 9.6174968889, 21.970432713, 12.7125277677, 10.573431984, 22.4492932869, 11.3483804055, 11.2848763095]"
"[7.797112287000004, 22.6350427677, 10.573431984, 7.318251713100002, 21.2708954055, 11.2848763095, 8.092207883100002, 21.073635807300004, 12.6827602227, 9.617496888900002, 20.7196004721, 13.056045237, 10.573431984000004, 21.970432713, 12.7125277677, 11.284876309500005, 22.4492932869, 11.3483804055, 10.3051271784, 22.0988300571, 10.1154086916, 9.047944527900002, 22.978560237, 9.6174968889]"
"[2.125402713000001, 12.7125277677, 10.573431984, 0.8745704721000014, 13.056045237, 9.6174968889, 1.2286058073000017, 12.6827602227, 8.0922078831, 1.4258654055000015, 11.2848763095, 7.3182517131, 2.790012767700001, 10.573431984, 7.797112287000001, 3.1335302370000013, 9.6174968889, 9.0479445279, 2.253800057100001, 10.1154086916, 10.3051271784, 2.6042632869000024, 11.3483804055, 11.2848763095]"
"[10.1154086916, 19.462417821600003, 12.1763150571, 11.348380405500002, 18.4826686905, 12.5267782869, 12.712527767700005, 19.194113016, 12.047917713, 13.056045237000005, 20.1500481111, 10.7970854721, 12.6827602227, 21.675337116900003, 11.151120807300002, 11.284876309500005, 22.4492932869, 11.3483804055, 10.573431984000004, 21.970432713, 12.7125277677, 9.617496888900002, 20.7196004721, 13.056045237]"
"[11.151120807300003, 17.0847847773, 11.7528221169, 10.797085472100004, 16.711499763, 10.2275331111, 12.047917713000002, 17.055017232300003, 9.271598016, 12.526778286900004, 18.419164594500003, 8.5601536905, 12.176315057100002, 19.652136308400003, 9.5399028216, 13.056045237000005, 20.1500481111, 10.7970854721, 12.712527767700005, 19.194113016, 12.047917713, 11.348380405500002, 18.4826686905, 12.5267782869]"
"[10.573431984, 7.797112287000001, 2.7900127677, 11.2848763095, 7.3182517131, 1.4258654055000006, 12.6827602227, 8.0922078831, 1.2286058073000006, 13.056045237, 9.6174968889, 0.8745704721, 12.7125277677, 10.573431984, 2.125402713, 11.3483804055, 11.2848763095, 2.6042632869000006, 10.1154086916, 10.3051271784, 2.2538000571000003, 9.6174968889, 9.0479445279, 3.1335302370000004]"
"[19.462417821600003, 12.1763150571, 10.1154086916, 18.4826686905, 12.5267782869, 11.3483804055, 19.194113016, 12.047917713, 12.7125277677, 20.1500481111, 10.7970854721, 13.056045237, 21.675337116900003, 11.151120807300002, 12.6827602227, 22.4492932869, 11.3483804055, 11.2848763095, 21.970432713, 12.7125277677, 10.573431984, 20.7196004721, 13.056045237, 9.6174968889]"
"[17.0847847773, 11.7528221169, 11.151120807300002, 16.711499763, 10.2275331111, 10.7970854721, 17.055017232300003, 9.271598016, 12.047917713, 18.419164594500003, 8.5601536905, 12.5267782869, 19.652136308400003, 9.5399028216, 12.1763150571, 20.1500481111, 10.7970854721, 13.056045237, 19.194113016, 12.047917713, 12.7125277677, 18.4826686905, 12.5267782869, 11.3483804055]"
"[7.668714942900002, 20.0379236916, 10.3051271784, 6.788984763000001, 19.5400118889, 9.0479445279, 7.132502232300002, 20.495946984, 7.797112287000001, 8.496649594500003, 21.207391309500004, 7.3182517131, 8.693909192700001, 22.6052752227, 8.0922078831, 9.047944527900002, 22.978560237, 9.6174968889, 7.797112287000004, 22.6350427677, 10.573431984, 7.318251713100002, 21.2708954055, 11.2848763095]"
"[9.539902821600002, 17.591229942900004, 9.7296213084, 8.560153690500002, 17.2407667131, 8.496649594500001, 9.271598016000002, 17.719627287, 7.1325022323, 10.227533111100003, 18.9704595279, 6.788984762999999, 11.752822116900004, 18.6164241927, 7.162269777300001, 12.526778286900004, 18.419164594500003, 8.5601536905, 12.047917713000002, 17.055017232300003, 9.271598016, 10.797085472100004, 16.711499763, 10.2275331111]"
"[7.132502232300002, 20.495946984, 7.797112287000001, 8.496649594500003, 21.207391309500004, 7.3182517131, 9.729621308400002, 20.2276421784, 7.6687149429, 10.227533111100003, 18.9704595279, 6.788984762999999, 9.271598016000002, 17.719627287, 7.1325022323, 8.560153690500002, 17.2407667131, 8.496649594500001, 7.162269777300002, 18.0147228831, 8.6939091927, 6.788984763000001, 19.5400118889, 9.0479445279]"
"[7.132502232300002, 9.271598016000002, 17.719627287, 6.788984763000001, 10.227533111100003, 18.9704595279, 7.162269777300002, 11.752822116900004, 18.6164241927, 8.560153690500002, 12.526778286900004, 18.419164594500003, 9.271598016000002, 12.047917713000002, 17.055017232300003, 10.227533111100003, 10.797085472100004, 16.711499763, 9.729621308400002, 9.539902821600002, 17.591229942900004, 8.496649594500003, 8.560153690500002, 17.2407667131]"
"[17.055017232300003, 20.495946984, 2.125402713, 16.711499763, 19.5400118889, 0.8745704721, 17.0847847773, 18.0147228831, 1.2286058073000006, 18.4826686905, 17.2407667131, 1.4258654055000006, 19.194113016, 17.719627287, 2.7900127677, 20.1500481111, 18.9704595279, 3.1335302370000004, 19.652136308400003, 20.2276421784, 2.2538000571000003, 18.419164594500003, 21.207391309500004, 2.6042632869000006]"
"[7.797112287000002, 2.7900127677000004, 10.573431984, 7.318251713100001, 1.4258654055000013, 11.2848763095, 8.0922078831, 1.2286058073000012, 12.6827602227, 9.6174968889, 0.8745704721000008, 13.056045237, 10.573431984, 2.1254027130000006, 12.7125277677, 11.2848763095, 2.604263286900001, 11.3483804055, 10.3051271784, 2.2538000571000008, 10.1154086916, 9.0479445279, 3.133530237000001, 9.6174968889]"
"[20.0379236916, 10.3051271784, 7.6687149429, 19.5400118889, 9.0479445279, 6.788984762999999, 20.495946984, 7.797112287000001, 7.1325022323, 21.207391309500004, 7.318251713100001, 8.496649594500001, 22.6052752227, 8.0922078831, 8.6939091927, 22.978560237, 9.6174968889, 9.0479445279, 22.6350427677, 10.573431984, 7.797112287000001, 21.2708954055, 11.2848763095, 7.3182517131]"
"[17.591229942900004, 9.7296213084, 9.5399028216, 17.2407667131, 8.496649594500001, 8.5601536905, 17.719627287, 7.132502232300001, 9.271598016, 18.9704595279, 6.788984763, 10.2275331111, 18.6164241927, 7.1622697773000015, 11.7528221169, 18.419164594500003, 8.5601536905, 12.5267782869, 17.055017232300003, 9.271598016, 12.047917713, 16.711499763, 10.2275331111, 10.7970854721]"
"[20.495946984, 7.797112287000001, 7.1325022323, 21.207391309500004, 7.318251713100001, 8.496649594500001, 20.2276421784, 7.668714942900001, 9.7296213084, 18.9704595279, 6.788984763, 10.2275331111, 17.719627287, 7.132502232300001, 9.271598016, 17.2407667131, 8.496649594500001, 8.5601536905, 18.0147228831, 8.6939091927, 7.162269777300001, 19.5400118889, 9.0479445279, 6.788984762999999]"
"[31.2432214308, 28.501432086, 8.57305296, 31.840556833800004, 29.8358119032, 7.893956033400001, 31.03365791400001, 31.117007040000004, 8.4468385692, 29.699278096800008, 31.7961039666, 7.849503166200001, 28.418082960000003, 31.2432214308, 8.656402086, 27.738986033400007, 31.8405568338, 9.9907819032, 28.291868569200005, 31.033657914000003, 11.27197704, 27.694533166200006, 29.699278096800004, 11.9510739666, 28.501432086, 28.41808296, 11.3981914308, 29.8358119032, 27.738986033400003, 11.9955268338, 31.117007040000004, 28.2918685692, 11.188627914000003, 31.7961039666, 27.694533166200003, 9.8542480968]"
"[11.398191430800004, 28.501432086, 8.57305296, 11.995526833800003, 29.8358119032, 7.893956033400001, 11.188627914000003, 31.117007040000004, 8.4468385692, 9.854248096800005, 31.7961039666, 7.849503166200001, 8.573052960000002, 31.2432214308, 8.656402086, 7.893956033400004, 31.8405568338, 9.9907819032, 8.446838569200002, 31.033657914000003, 11.27197704, 7.849503166200003, 29.699278096800004, 11.9510739666, 8.656402086000002, 28.41808296, 11.3981914308, 9.990781903200002, 27.738986033400003, 11.9955268338, 11.271977040000005, 28.2918685692, 11.188627914000003, 11.951073966600005, 27.694533166200003, 9.8542480968]"
"[20.037923691600003, 30.1501571784, 7.6687149429, 19.5400118889, 28.8929745279, 6.788984762999999, 18.0147228831, 28.5389391927, 7.162269777300001, 17.2407667131, 28.341679594500004, 8.5601536905, 17.591229942900007, 29.574651308400004, 9.5399028216, 16.711499763000003, 30.0725631111, 10.7970854721, 17.084784777300005, 31.597852116900004, 11.151120807300002, 18.48266869050001, 32.3718082869, 11.3483804055, 19.46241782160001, 32.0213450571, 10.1154086916, 20.719600472100005, 32.90107523700001, 9.6174968889, 21.073635807300008, 32.5277902227, 8.0922078831, 21.270895405500003, 31.1299063095, 7.3182517131]"
"[22.6052752227, 27.9372378831, 8.6939091927, 21.207391309500004, 27.1632817131, 8.496649594500001, 20.2276421784, 27.513744942900004, 9.7296213084, 18.9704595279, 26.634014763, 10.2275331111, 18.6164241927, 27.0072997773, 11.7528221169, 18.419164594500003, 28.405183690500003, 12.5267782869, 19.652136308400006, 29.384932821600003, 12.1763150571, 20.1500481111, 30.6421154721, 13.056045237, 21.675337116900007, 30.996150807300005, 12.6827602227, 22.449293286900005, 31.1934104055, 11.2848763095, 22.0988300571, 29.9604386916, 10.3051271784, 22.978560237000003, 29.462526888900005, 9.0479445279]"
"[27.513744942900004, 20.0379236916, 10.3051271784, 26.634014763, 19.5400118889, 9.0479445279, 27.0072997773, 18.0147228831, 8.6939091927, 28.405183690500003, 17.2407667131, 8.496649594500001, 29.384932821600003, 17.591229942900004, 9.7296213084, 30.6421154721, 16.711499763, 10.2275331111, 30.996150807300005, 17.0847847773, 11.7528221169, 31.1934104055, 18.4826686905, 12.5267782869, 29.9604386916, 19.462417821600003, 12.1763150571, 29.462526888900005, 20.7196004721, 13.056045237, 27.9372378831, 21.073635807300004, 12.6827602227, 27.1632817131, 21.2708954055, 11.2848763095]"
"[28.5389391927, 22.6052752227, 8.0922078831, 28.341679594500004, 21.207391309500004, 7.3182517131, 29.574651308400004, 20.2276421784, 7.6687149429, 30.0725631111, 18.9704595279, 6.788984762999999, 31.597852116900004, 18.6164241927, 7.162269777300001, 32.3718082869, 18.419164594500003, 8.5601536905, 32.0213450571, 19.652136308400003, 9.5399028216, 32.90107523700001, 20.1500481111, 10.7970854721, 32.5277902227, 21.675337116900003, 11.151120807300002, 31.1299063095, 22.4492932869, 11.3483804055, 30.1501571784, 22.0988300571, 10.1154086916, 28.8929745279, 22.978560237, 9.6174968889]"
"[31.2432214308, 8.656402086, 8.57305296, 31.7961039666, 7.849503166200002, 9.8542480968, 31.117007040000004, 8.4468385692, 11.188627914000003, 29.8358119032, 7.893956033400002, 11.9955268338, 28.501432086, 8.57305296, 11.3981914308, 27.694533166200003, 9.8542480968, 11.9510739666, 28.2918685692, 11.188627914000003, 11.27197704, 27.738986033400003, 11.9955268338, 9.9907819032, 28.41808296, 11.3981914308, 8.656402086, 29.699278096800004, 11.9510739666, 7.849503166200001, 31.033657914000003, 11.27197704, 8.4468385692, 31.8405568338, 9.9907819032, 7.893956033400001]"
"[18.3693535692, 18.578917086, 8.57305296, 17.816471033400003, 17.772018166200002, 9.8542480968, 18.49556796, 18.3693535692, 11.188627914000003, 19.7767630968, 17.816471033400003, 11.9955268338, 21.111142914, 18.49556796, 11.3981914308, 21.9180418338, 19.7767630968, 11.9510739666, 21.3207064308, 21.111142914, 11.27197704, 21.8735889666, 21.9180418338, 9.9907819032, 21.194492040000004, 21.3207064308, 8.656402086, 19.9132969032, 21.8735889666, 7.849503166200001, 18.578917086, 21.194492040000004, 8.4468385692, 17.772018166200002, 19.9132969032, 7.893956033400001]"
"[7.668714942900002, 20.0379236916, 10.3051271784, 6.788984763000001, 19.5400118889, 9.0479445279, 7.162269777300002, 18.0147228831, 8.6939091927, 8.560153690500002, 17.2407667131, 8.496649594500001, 9.539902821600002, 17.591229942900004, 9.7296213084, 10.797085472100004, 16.711499763, 10.2275331111, 11.151120807300003, 17.0847847773, 11.7528221169, 11.348380405500002, 18.4826686905, 12.5267782869, 10.1154086916, 19.462417821600003, 12.1763150571, 9.617496888900002, 20.7196004721, 13.056045237, 8.092207883100002, 21.073635807300004, 12.6827602227, 7.318251713100002, 21.2708954055, 11.2848763095]"
"[8.693909192700001, 22.6052752227, 8.0922078831, 8.496649594500003, 21.207391309500004, 7.3182517131, 9.729621308400002, 20.2276421784, 7.6687149429, 10.227533111100003, 18.9704595279, 6.788984762999999, 11.752822116900004, 18.6164241927, 7.162269777300001, 12.526778286900004, 18.419164594500003, 8.5601536905, 12.176315057100002, 19.652136308400003, 9.5399028216, 13.056045237000005, 20.1500481111, 10.7970854721, 12.6827602227, 21.675337116900003, 11.151120807300002, 11.284876309500005, 22.4492932869, 11.3483804055, 10.3051271784, 22.0988300571, 10.1154086916, 9.047944527900002, 22.978560237, 9.6174968889]"
