0
"[18.5863212, 9.241678800000004, 34.93083, 19.3919418, 10.5231582, 34.3725536, 18.564058800000005, 11.120068800000002, 33.126456000000005, 17.295102, 10.532898, 32.324512000000006, 16.707931200000004, 9.2639412, 33.126456000000005, 17.304841800000002, 8.436058200000003, 34.3725536]"
"[17.7459156, 3.831915600000001, 30.844, 17.295102, 3.3811020000000016, 29.363488, 16.161111000000002, 2.2471110000000016, 29.5362144, 15.4960218, 1.582021800000002, 30.844, 16.161111000000002, 2.2471110000000016, 32.151785600000004, 17.295102, 3.3811020000000016, 32.324512000000006]"
"[18.5863212, 4.672321200000002, 34.93083, 19.3919418, 3.3908418000000027, 34.3725536, 18.564058800000005, 2.793931200000002, 33.126456000000005, 17.295102, 3.3811020000000016, 32.324512000000006, 16.707931200000004, 4.650058800000002, 33.126456000000005, 17.304841800000002, 5.477941800000002, 34.3725536]"
"[23.155678800000004, 4.672321200000002, 34.93083, 22.350058200000003, 3.3908418000000027, 34.3725536, 23.177941200000003, 2.793931200000002, 33.126456000000005, 24.446898000000004, 3.3811020000000016, 32.324512000000006, 25.0340688, 4.650058800000002, 33.126456000000005, 24.4371582, 5.477941800000002, 34.3725536]"
"[23.996084400000004, 3.831915600000001, 30.844, 24.446898000000004, 3.3811020000000016, 29.363488, 25.580889000000003, 2.2471110000000016, 29.5362144, 26.2459782, 1.582021800000002, 30.844, 25.580889000000003, 2.2471110000000016, 32.151785600000004, 24.446898000000004, 3.3811020000000016, 32.324512000000006]"
"[20.871, 15.2260902, 6.773342400000001, 20.871, 15.395841, 5.172538800000001, 20.871, 13.914, 4.534068, 20.871, 12.432159, 5.172538800000001, 20.871, 12.6019098, 6.773342400000001, 20.871, 13.914, 7.711]"
"[20.871, 13.914, 10.887932, 22.352841, 13.914, 10.2494612, 22.1830902, 13.914, 8.6486576, 20.871, 13.914, 7.711, 19.5589098, 13.914, 8.6486576, 19.389159, 13.914, 10.2494612]"
"[16.2209412, 18.0770688, 17.704456, 15.393058200000004, 17.480158199999998, 18.950553600000003, 16.1986788, 16.1986788, 19.508830000000003, 17.480158199999998, 15.393058200000002, 18.950553600000003, 18.0770688, 16.2209412, 17.704456, 17.489898, 17.489898, 16.902512]"
"[4.672321200000001, 18.5863212, 4.08683, 3.390841800000002, 19.3919418, 3.5285536000000004, 2.793931200000001, 18.5640588, 2.282456, 3.3811020000000007, 17.295101999999996, 1.480512, 4.650058800000001, 16.7079312, 2.282456, 5.477941800000001, 17.3048418, 3.5285536000000004]"
"[8.270481600000002, 16.1931132, 4.6821192, 6.957000000000001, 15.395841, 5.172538800000001, 5.643518400000001, 16.1931132, 4.6821192, 5.477941800000001, 17.3048418, 3.5285536000000004, 6.957000000000001, 17.741741400000002, 3.059724800000001, 8.436058200000003, 17.3048418, 3.5285536000000004]"
"[4.709889000000002, 18.623889, 16.7297856, 3.575898000000002, 17.489898, 16.902512, 3.125084400000002, 17.0390844, 15.422, 3.575898000000002, 17.489898, 13.941488, 4.709889000000002, 18.623889, 14.114214400000002, 5.374978200000001, 19.2889782, 15.422]"
"[4.163068800000002, 16.2209412, 13.139544, 3.566158200000001, 15.3930582, 11.8934464, 2.284678800000002, 16.1986788, 11.33517, 1.479058200000002, 17.480158199999998, 11.8934464, 2.3069412000000016, 18.0770688, 13.139544, 3.575898000000002, 17.489898, 13.941488]"
"[10.086258600000004, 20.871, 27.784275200000003, 10.523158200000005, 19.3919418, 27.3154464, 11.634886800000004, 19.5575184, 26.1618808, 12.432159000000002, 20.871, 25.671461200000003, 11.634886800000004, 22.1844816, 26.1618808, 10.523158200000005, 22.3500582, 27.3154464]"
"[9.263941200000003, 16.7079312, 28.561544, 8.436058200000005, 17.3048418, 27.3154464, 9.241678800000004, 18.5863212, 26.75717, 10.523158200000005, 19.3919418, 27.3154464, 11.120068800000004, 18.5640588, 28.561544, 10.532898000000005, 17.295102, 29.363488]"
"[13.914000000000003, 20.871, 26.309932, 12.432159000000002, 20.871, 25.671461200000003, 12.601909800000003, 20.871, 24.0706576, 13.914000000000003, 20.871, 23.133000000000003, 15.226090200000003, 20.871, 24.0706576, 15.395841000000004, 20.871, 25.671461200000003]"
"[17.741741400000002, 20.871, 27.784275200000003, 17.3048418, 22.3500582, 27.3154464, 16.1931132, 22.1844816, 26.1618808, 15.395841000000004, 20.871, 25.671461200000003, 16.1931132, 19.5575184, 26.1618808, 17.3048418, 19.3919418, 27.3154464]"
"[10.788915600000005, 24.7029156, 15.422, 10.338102, 24.252102, 13.941488, 9.204111, 23.118111, 14.114214400000002, 8.539021800000004, 22.4530218, 15.422, 9.204111000000005, 23.118111, 16.7297856, 10.338102000000005, 24.252102, 16.902512]"
"[10.788915600000005, 17.0390844, 15.422, 10.338102, 17.489898, 13.941488, 9.204111, 18.623889, 14.114214400000002, 8.539021800000004, 19.2889782, 15.422, 9.204111000000005, 18.623889, 16.7297856, 10.338102000000005, 17.489898, 16.902512]"
"[15.227481600000004, 23.1501132, 20.1041192, 13.914000000000003, 22.352841, 20.5945388, 12.600518400000002, 23.1501132, 20.1041192, 12.434941800000002, 24.2618418, 18.950553600000003, 13.914000000000003, 24.6987414, 18.4817248, 15.393058200000004, 24.2618418, 18.950553600000003]"
"[11.607058800000004, 23.6649312, 17.704456, 10.338102000000005, 24.252102, 16.902512, 9.750931200000004, 25.5210588, 17.704456, 10.347841800000005, 26.3489418, 18.950553600000003, 11.629321200000003, 25.5433212, 19.508830000000003, 12.434941800000002, 24.2618418, 18.950553600000003]"
"[9.263941200000003, 25.0340688, 28.561544, 8.436058200000005, 24.4371582, 27.3154464, 9.241678800000004, 23.1556788, 26.75717, 10.523158200000005, 22.3500582, 27.3154464, 11.120068800000004, 23.1779412, 28.561544, 10.532898000000005, 24.446898000000004, 29.363488]"
"[11.666889000000005, 25.580889000000003, 32.151785600000004, 12.331978200000004, 26.2459782, 30.844, 11.666889000000005, 25.580889000000003, 29.5362144, 10.532898000000005, 24.446898000000004, 29.363488, 10.082084400000005, 23.996084400000004, 30.844, 10.532898000000005, 24.446898000000004, 32.324512000000006]"
"[1.7272153564071613e-15, 19.5589098, 8.6486576, 1.814842067953704e-15, 19.389159, 10.2494612, 1.9446737209069224e-15, 20.871, 10.887932, 1.996315251703236e-15, 22.352841, 10.2494612, 1.8879000627694226e-15, 22.1830902, 8.6486576, 1.7501427406614825e-15, 20.871, 7.711]"
"[9.241678800000004, 18.5863212, 4.08683, 8.436058200000003, 17.3048418, 3.5285536000000004, 9.2639412, 16.7079312, 2.282456, 10.532898, 17.295101999999996, 1.480512, 11.120068800000002, 18.5640588, 2.282456, 10.5231582, 19.3919418, 3.5285536000000004]"
"[15.227481600000004, 18.5918868, 10.7398808, 15.393058200000002, 17.480158199999998, 11.8934464, 13.914, 17.043258599999998, 12.3622752, 12.4349418, 17.480158199999998, 11.8934464, 12.6005184, 18.5918868, 10.7398808, 13.914, 19.389159, 10.2494612]"
"[4.709889000000003, 23.118111, 14.114214400000002, 3.5758980000000022, 24.252102, 13.941488, 3.125084400000002, 24.7029156, 15.422, 3.5758980000000022, 24.252102, 16.902512, 4.709889000000003, 23.118111, 16.7297856, 5.374978200000002, 22.4530218, 15.422]"
"[2.306941200000002, 23.6649312, 17.704456, 1.4790582000000028, 24.2618418, 18.950553600000003, 2.284678800000003, 25.5433212, 19.508830000000003, 3.5661582000000025, 26.3489418, 18.950553600000003, 4.163068800000003, 25.5210588, 17.704456, 3.5758980000000022, 24.252102, 16.902512]"
"[6.957000000000003, 24.0002586, 27.784275200000003, 8.436058200000005, 24.4371582, 27.3154464, 8.270481600000004, 25.5488868, 26.1618808, 6.957000000000003, 26.346159, 25.671461200000003, 5.643518400000004, 25.5488868, 26.1618808, 5.477941800000004, 24.4371582, 27.3154464]"
"[2.793931200000003, 23.1779412, 28.561544, 3.390841800000004, 22.3500582, 27.3154464, 4.672321200000003, 23.1556788, 26.75717, 5.477941800000004, 24.4371582, 27.3154464, 4.650058800000004, 25.0340688, 28.561544, 3.381102000000003, 24.446898000000004, 29.363488]"
"[9.241678800000004, 23.1556788, 4.08683, 8.436058200000003, 24.4371582, 3.5285536000000004, 9.2639412, 25.0340688, 2.282456, 10.532898, 24.446898, 1.480512, 11.120068800000002, 23.1779412, 2.282456, 10.5231582, 22.3500582, 3.5285536000000004]"
"[11.634886800000002, 19.5575184, 4.6821192, 10.5231582, 19.3919418, 3.5285536000000004, 10.0862586, 20.871, 3.059724800000001, 10.5231582, 22.3500582, 3.5285536000000004, 11.634886800000002, 22.1844816, 4.6821192, 12.432159, 20.871, 5.172538800000001]"
"[11.607058800000004, 23.6649312, 13.139544, 10.338102, 24.252102, 13.941488, 9.750931200000002, 25.5210588, 13.139544, 10.3478418, 26.3489418, 11.8934464, 11.6293212, 25.5433212, 11.33517, 12.4349418, 24.2618418, 11.8934464]"
"[15.227481600000004, 23.1501132, 10.7398808, 13.914, 22.352841, 10.2494612, 12.6005184, 23.1501132, 10.7398808, 12.4349418, 24.2618418, 11.8934464, 13.914, 24.6987414, 12.3622752, 15.393058200000002, 24.2618418, 11.8934464]"
"[4.163068800000002, 16.2209412, 17.704456, 3.5661582000000016, 15.393058200000002, 18.950553600000003, 2.2846788000000022, 16.1986788, 19.508830000000003, 1.4790582000000023, 17.480158199999998, 18.950553600000003, 2.3069412000000016, 18.0770688, 17.704456, 3.575898000000002, 17.489898, 16.902512]"
"[3.8277414000000034, 20.871, 27.784275200000003, 3.390841800000004, 22.3500582, 27.3154464, 2.279113200000003, 22.1844816, 26.1618808, 1.4818410000000026, 20.871, 25.671461200000003, 2.279113200000003, 19.5575184, 26.1618808, 3.390841800000004, 19.3919418, 27.3154464]"
"[4.650058800000003, 16.7079312, 28.561544, 5.477941800000003, 17.3048418, 27.3154464, 4.6723212000000025, 18.5863212, 26.75717, 3.390841800000004, 19.3919418, 27.3154464, 2.793931200000003, 18.5640588, 28.561544, 3.3811020000000025, 17.295102, 29.363488]"
"[4.672321200000002, 23.1556788, 4.08683, 3.390841800000002, 22.3500582, 3.5285536000000004, 2.793931200000001, 23.1779412, 2.282456, 3.381102000000001, 24.446898, 1.480512, 4.650058800000002, 25.0340688, 2.282456, 5.477941800000002, 24.4371582, 3.5285536000000004]"
"[8.270481600000002, 25.5488868, 4.6821192, 6.957000000000002, 26.346159, 5.172538800000001, 5.643518400000002, 25.5488868, 4.6821192, 5.477941800000002, 24.4371582, 3.5285536000000004, 6.957000000000002, 24.0002586, 3.059724800000001, 8.436058200000003, 24.4371582, 3.5285536000000004]"
"[3.8277414000000016, 20.871, 3.059724800000001, 3.390841800000002, 19.3919418, 3.5285536000000004, 2.2791132000000016, 19.5575184, 4.6821192, 1.4818410000000013, 20.871, 5.172538800000001, 2.2791132000000016, 22.1844816, 4.6821192, 3.390841800000002, 22.3500582, 3.5285536000000004]"
"[2.306941200000002, 23.6649312, 13.139544, 3.5758980000000022, 24.252102, 13.941488, 4.163068800000003, 25.5210588, 13.139544, 3.566158200000002, 26.3489418, 11.8934464, 2.2846788000000027, 25.5433212, 11.33517, 1.4790582000000023, 24.2618418, 11.8934464]"
"[15.227481600000004, 18.5918868, 20.1041192, 15.393058200000004, 17.480158199999998, 18.950553600000003, 13.914000000000003, 17.043258599999998, 18.4817248, 12.434941800000002, 17.480158199999998, 18.950553600000003, 12.600518400000002, 18.5918868, 20.1041192, 13.914000000000003, 19.389159, 20.5945388]"
"[11.666889000000005, 16.161111000000002, 32.151785600000004, 12.331978200000004, 15.4960218, 30.844, 11.666889000000005, 16.161111000000002, 29.5362144, 10.532898000000005, 17.295102, 29.363488, 10.082084400000005, 17.7459156, 30.844, 10.532898000000005, 17.295102, 32.324512000000006]"
"[9.241678800000004, 23.155678800000004, 34.93083, 8.436058200000005, 24.4371582, 34.3725536, 9.263941200000003, 25.0340688, 33.126456000000005, 10.532898000000005, 24.446898000000004, 32.324512000000006, 11.120068800000004, 23.177941200000003, 33.126456000000005, 10.523158200000005, 22.350058200000003, 34.3725536]"
"[2.5567105653760665e-15, 19.5589098, 22.1953424, 2.6944678874840064e-15, 20.871, 23.133000000000003, 2.717395271738328e-15, 22.1830902, 22.1953424, 2.6297685601917847e-15, 22.352841, 20.5945388, 2.499936907238567e-15, 20.871, 19.956068, 2.448295376442253e-15, 19.389159, 20.5945388]"
"[4.672321200000003, 23.155678800000004, 34.93083, 3.390841800000004, 22.350058200000003, 34.3725536, 2.7939312000000034, 23.177941200000003, 33.126456000000005, 3.381102000000003, 24.446898000000004, 32.324512000000006, 4.650058800000004, 25.0340688, 33.126456000000005, 5.477941800000004, 24.4371582, 34.3725536]"
"[3.8319156000000025, 23.996084400000004, 30.844, 3.381102000000003, 24.446898000000004, 29.363488, 2.2471110000000034, 25.580889000000003, 29.5362144, 1.5820218000000037, 26.2459782, 30.844, 2.2471110000000034, 25.580889000000003, 32.151785600000004, 3.381102000000003, 24.446898000000004, 32.324512000000006]"
"[3.831915600000002, 17.7459156, 30.844, 3.3811020000000025, 17.295102, 29.363488, 2.2471110000000025, 16.161111000000002, 29.5362144, 1.5820218000000028, 15.4960218, 30.844, 2.2471110000000025, 16.161111000000002, 32.151785600000004, 3.3811020000000025, 17.295102, 32.324512000000006]"
"[4.6723212000000025, 18.5863212, 34.93083, 3.390841800000004, 19.3919418, 34.3725536, 2.7939312000000034, 18.564058800000005, 33.126456000000005, 3.3811020000000025, 17.295102, 32.324512000000006, 4.650058800000003, 16.707931200000004, 33.126456000000005, 5.477941800000003, 17.304841800000002, 34.3725536]"
"[15.226090200000002, 20.871, 6.773342400000001, 15.395841000000004, 20.871, 5.172538800000001, 13.914, 20.871, 4.534068, 12.432159, 20.871, 5.172538800000001, 12.6019098, 20.871, 6.773342400000001, 13.914, 20.871, 7.711]"
"[13.914, 20.871, 10.887932, 13.914, 19.389159, 10.2494612, 13.914, 19.5589098, 8.6486576, 13.914, 20.871, 7.711, 13.914, 22.1830902, 8.6486576, 13.914, 22.352841, 10.2494612]"
"[9.241678800000004, 18.5863212, 34.93083, 8.436058200000005, 17.304841800000002, 34.3725536, 9.263941200000003, 16.707931200000004, 33.126456000000005, 10.532898000000005, 17.295102, 32.324512000000006, 11.120068800000004, 18.564058800000005, 33.126456000000005, 10.523158200000005, 19.3919418, 34.3725536]"
"[13.914000000000003, 22.1830902, 22.1953424, 13.914000000000003, 22.352841, 20.5945388, 13.914000000000003, 20.871, 19.956068, 13.914000000000003, 19.389159, 20.5945388, 13.914000000000003, 19.5589098, 22.1953424, 13.914000000000003, 20.871, 23.133000000000003]"
"[18.5863212, 18.5863212, 4.08683, 17.3048418, 19.3919418, 3.5285536000000004, 16.7079312, 18.5640588, 2.282456, 17.295101999999996, 17.295101999999996, 1.480512, 18.5640588, 16.7079312, 2.282456, 19.3919418, 17.3048418, 3.5285536000000004]"
"[18.623889, 18.623889, 16.7297856, 17.489898, 17.489898, 16.902512, 17.0390844, 17.0390844, 15.422, 17.489898, 17.489898, 13.941488, 18.623889, 18.623889, 14.114214400000002, 19.2889782, 19.2889782, 15.422]"
"[17.0390844, 24.7029156, 15.422, 17.489898, 24.252102, 16.902512, 18.623889, 23.118111, 16.7297856, 19.2889782, 22.4530218, 15.422, 18.623889, 23.118111, 14.114214400000002, 17.489898, 24.252102, 13.941488]"
"[23.118111, 23.118111, 14.114214400000002, 24.252102, 24.252102, 13.941488, 24.7029156, 24.7029156, 15.422, 24.252102, 24.252102, 16.902512, 23.118111, 23.118111, 16.7297856, 22.4530218, 22.4530218, 15.422]"
"[23.6649312, 25.5210588, 17.704456, 24.2618418, 26.3489418, 18.950553600000003, 25.5433212, 25.5433212, 19.508830000000003, 26.3489418, 24.2618418, 18.950553600000003, 25.5210588, 23.6649312, 17.704456, 24.252102, 24.252102, 16.902512]"
"[23.1779412, 25.0340688, 28.561544, 24.446898000000004, 24.446898000000004, 29.363488, 25.0340688, 23.1779412, 28.561544, 24.4371582, 22.3500582, 27.3154464, 23.1556788, 23.1556788, 26.75717, 22.3500582, 24.4371582, 27.3154464]"
"[23.1779412, 16.7079312, 28.561544, 22.3500582, 17.3048418, 27.3154464, 23.1556788, 18.5863212, 26.75717, 24.4371582, 19.3919418, 27.3154464, 25.0340688, 18.5640588, 28.561544, 24.446898000000004, 17.295102, 29.363488]"
"[24.0002586, 20.871, 27.784275200000003, 24.4371582, 22.3500582, 27.3154464, 25.5488868, 22.1844816, 26.1618808, 26.346159, 20.871, 25.671461200000003, 25.5488868, 19.5575184, 26.1618808, 24.4371582, 19.3919418, 27.3154464]"
"[23.1556788, 18.5863212, 4.08683, 24.4371582, 19.3919418, 3.5285536000000004, 25.0340688, 18.5640588, 2.282456, 24.446898, 17.295101999999996, 1.480512, 23.1779412, 16.7079312, 2.282456, 22.3500582, 17.3048418, 3.5285536000000004]"
"[19.5575184, 16.1931132, 4.6821192, 20.871, 15.395841, 5.172538800000001, 22.1844816, 16.1931132, 4.6821192, 22.3500582, 17.3048418, 3.5285536000000004, 20.871, 17.741741400000002, 3.059724800000001, 19.3919418, 17.3048418, 3.5285536000000004]"
"[23.6649312, 16.2209412, 13.139544, 24.2618418, 15.3930582, 11.8934464, 25.5433212, 16.1986788, 11.33517, 26.3489418, 17.480158199999998, 11.8934464, 25.5210588, 18.0770688, 13.139544, 24.252102, 17.489898, 13.941488]"
"[23.118111, 18.623889, 16.7297856, 24.252102, 17.489898, 16.902512, 24.7029156, 17.0390844, 15.422, 24.252102, 17.489898, 13.941488, 23.118111, 18.623889, 14.114214400000002, 22.4530218, 19.2889782, 15.422]"
"[16.2209412, 23.6649312, 17.704456, 15.393058200000004, 24.2618418, 18.950553600000003, 16.1986788, 25.5433212, 19.508830000000003, 17.480158199999998, 26.3489418, 18.950553600000003, 18.0770688, 25.5210588, 17.704456, 17.489898, 24.252102, 16.902512]"
"[20.871, 24.0002586, 27.784275200000003, 22.3500582, 24.4371582, 27.3154464, 22.1844816, 25.5488868, 26.1618808, 20.871, 26.346159, 25.671461200000003, 19.5575184, 25.5488868, 26.1618808, 19.3919418, 24.4371582, 27.3154464]"
"[16.7079312, 23.1779412, 28.561544, 17.295102, 24.446898000000004, 29.363488, 18.5640588, 25.0340688, 28.561544, 19.3919418, 24.4371582, 27.3154464, 18.5863212, 23.1556788, 26.75717, 17.3048418, 22.3500582, 27.3154464]"
"[23.1556788, 23.1556788, 4.08683, 24.4371582, 22.3500582, 3.5285536000000004, 25.0340688, 23.1779412, 2.282456, 24.446898, 24.446898, 1.480512, 23.1779412, 25.0340688, 2.282456, 22.3500582, 24.4371582, 3.5285536000000004]"
"[19.5575184, 25.5488868, 4.6821192, 20.871, 26.346159, 5.172538800000001, 22.1844816, 25.5488868, 4.6821192, 22.3500582, 24.4371582, 3.5285536000000004, 20.871, 24.0002586, 3.059724800000001, 19.3919418, 24.4371582, 3.5285536000000004]"
"[25.5210588, 23.6649312, 13.139544, 26.3489418, 24.2618418, 11.8934464, 25.5433212, 25.5433212, 11.33517, 24.2618418, 26.3489418, 11.8934464, 23.6649312, 25.5210588, 13.139544, 24.252102, 24.252102, 13.941488]"
"[18.5640588, 16.7079312, 28.561544, 19.3919418, 17.3048418, 27.3154464, 18.5863212, 18.5863212, 26.75717, 17.3048418, 19.3919418, 27.3154464, 16.7079312, 18.5640588, 28.561544, 17.295102, 17.295102, 29.363488]"
"[18.5863212, 23.1556788, 4.08683, 19.3919418, 24.4371582, 3.5285536000000004, 18.5640588, 25.0340688, 2.282456, 17.295101999999996, 24.446898, 1.480512, 16.7079312, 23.1779412, 2.282456, 17.3048418, 22.3500582, 3.5285536000000004]"
"[16.1931132, 19.5575184, 4.6821192, 15.395841000000004, 20.871, 5.172538800000001, 16.1931132, 22.1844816, 4.6821192, 17.3048418, 22.3500582, 3.5285536000000004, 17.741741400000002, 20.871, 3.059724800000001, 17.3048418, 19.3919418, 3.5285536000000004]"
"[16.2209412, 23.6649312, 13.139544, 15.393058200000002, 24.2618418, 11.8934464, 16.1986788, 25.5433212, 11.33517, 17.480158199999998, 26.3489418, 11.8934464, 18.0770688, 25.5210588, 13.139544, 17.489898, 24.252102, 13.941488]"
"[23.6649312, 16.2209412, 17.704456, 24.2618418, 15.393058200000002, 18.950553600000003, 25.5433212, 16.1986788, 19.508830000000003, 26.3489418, 17.480158199999998, 18.950553600000003, 25.5210588, 18.0770688, 17.704456, 24.252102, 17.489898, 16.902512]"
"[23.155678800000004, 23.155678800000004, 34.93083, 24.4371582, 22.350058200000003, 34.3725536, 25.0340688, 23.177941200000003, 33.126456000000005, 24.446898000000004, 24.446898000000004, 32.324512000000006, 23.177941200000003, 25.0340688, 33.126456000000005, 22.350058200000003, 24.4371582, 34.3725536]"
"[23.996084400000004, 23.996084400000004, 30.844, 24.446898000000004, 24.446898000000004, 29.363488, 25.580889000000003, 25.580889000000003, 29.5362144, 26.2459782, 26.2459782, 30.844, 25.580889000000003, 25.580889000000003, 32.151785600000004, 24.446898000000004, 24.446898000000004, 32.324512000000006]"
"[18.5863212, 23.155678800000004, 34.93083, 19.3919418, 24.4371582, 34.3725536, 18.564058800000005, 25.0340688, 33.126456000000005, 17.295102, 24.446898000000004, 32.324512000000006, 16.707931200000004, 23.177941200000003, 33.126456000000005, 17.304841800000002, 22.350058200000003, 34.3725536]"
"[17.7459156, 23.996084400000004, 30.844, 17.295102, 24.446898000000004, 29.363488, 16.161111000000002, 25.580889000000003, 29.5362144, 15.4960218, 26.2459782, 30.844, 16.161111000000002, 25.580889000000003, 32.151785600000004, 17.295102, 24.446898000000004, 32.324512000000006]"
"[17.7459156, 17.7459156, 30.844, 17.295102, 17.295102, 29.363488, 16.161111000000002, 16.161111000000002, 29.5362144, 15.4960218, 15.4960218, 30.844, 16.161111000000002, 16.161111000000002, 32.151785600000004, 17.295102, 17.295102, 32.324512000000006]"
"[18.5863212, 18.5863212, 34.93083, 19.3919418, 17.304841800000002, 34.3725536, 18.564058800000005, 16.707931200000004, 33.126456000000005, 17.295102, 17.295102, 32.324512000000006, 16.707931200000004, 18.564058800000005, 33.126456000000005, 17.304841800000002, 19.3919418, 34.3725536]"
"[24.0002586, 20.871, 3.059724800000001, 24.4371582, 19.3919418, 3.5285536000000004, 25.5488868, 19.5575184, 4.6821192, 26.346159, 20.871, 5.172538800000001, 25.5488868, 22.1844816, 4.6821192, 24.4371582, 22.3500582, 3.5285536000000004]"
"[23.155678800000004, 18.5863212, 34.93083, 24.4371582, 19.3919418, 34.3725536, 25.0340688, 18.564058800000005, 33.126456000000005, 24.446898000000004, 17.295102, 32.324512000000006, 23.177941200000003, 16.707931200000004, 33.126456000000005, 22.350058200000003, 17.304841800000002, 34.3725536]"
"[23.996084400000004, 17.7459156, 30.844, 24.446898000000004, 17.295102, 29.363488, 25.580889000000003, 16.161111000000002, 29.5362144, 26.2459782, 15.4960218, 30.844, 25.580889000000003, 16.161111000000002, 32.151785600000004, 24.446898000000004, 17.295102, 32.324512000000006]"
"[5.644909800000002, 2.41822783598312e-15, 39.4926576, 6.9570000000000025, 2.3608128670563104e-15, 38.555, 8.269090200000003, 2.41822783598312e-15, 39.4926576, 8.438841000000002, 2.5162487862232977e-15, 41.0934612, 6.9570000000000025, 2.55534384730175e-15, 41.731932, 5.475159000000003, 2.5162487862232977e-15, 41.0934612]"
"[11.607058800000004, 4.163068800000003, 43.983544, 10.338102000000005, 3.5758980000000027, 44.785488, 9.750931200000004, 2.3069412000000025, 43.983544, 10.3478418, 1.4790582000000028, 42.7374464, 11.6293212, 2.2846788000000027, 42.17917, 12.4349418, 3.566158200000002, 42.7374464]"
"[2.2791132000000025, 8.270481600000002, 35.5261192, 1.4818410000000024, 6.957000000000002, 36.0165388, 2.2791132000000025, 5.643518400000002, 35.5261192, 3.390841800000003, 5.477941800000002, 34.3725536, 3.827741400000003, 6.957000000000002, 33.9037248, 3.390841800000003, 8.436058200000003, 34.3725536]"
"[2.306941200000003, 4.163068800000003, 43.983544, 1.479058200000003, 3.566158200000002, 42.7374464, 2.2846788000000027, 2.2846788000000027, 42.17917, 3.566158200000002, 1.4790582000000028, 42.7374464, 4.163068800000003, 2.3069412000000025, 43.983544, 3.5758980000000027, 3.5758980000000027, 44.785488]"
"[4.709889000000003, 4.709889000000003, 47.5737856, 3.575898000000003, 3.575898000000003, 47.746512, 3.125084400000003, 3.125084400000003, 46.266000000000005, 3.5758980000000027, 3.5758980000000027, 44.785488, 4.709889000000003, 4.709889000000003, 44.9582144, 5.374978200000002, 5.374978200000002, 46.266000000000005]"
"[6.957000000000002, 3.8277414000000025, 33.9037248, 5.477941800000002, 3.3908418000000027, 34.3725536, 5.643518400000002, 2.279113200000002, 35.5261192, 6.957000000000002, 1.481841000000002, 36.0165388, 8.270481600000002, 2.279113200000002, 35.5261192, 8.436058200000003, 3.3908418000000027, 34.3725536]"
"[10.086258600000004, 6.957000000000003, 58.6282752, 10.523158200000005, 5.477941800000004, 58.1594464, 11.634886800000004, 5.643518400000004, 57.00588080000001, 12.432159000000002, 6.957000000000003, 56.5154612, 11.634886800000004, 8.270481600000004, 57.00588080000001, 10.523158200000005, 8.436058200000005, 58.1594464]"
"[13.914000000000003, 6.957000000000003, 50.800068, 13.914000000000003, 5.475159000000004, 51.4385388, 13.914000000000003, 5.644909800000003, 53.0393424, 13.914000000000003, 6.957000000000003, 53.977, 13.914000000000003, 8.269090200000004, 53.0393424, 13.914000000000003, 8.438841000000004, 51.4385388]"
"[12.601909800000003, 6.957000000000003, 54.9146576, 12.432159000000002, 6.957000000000003, 56.5154612, 13.914000000000003, 6.957000000000003, 57.153932000000005, 15.395841000000004, 6.957000000000003, 56.5154612, 15.226090200000003, 6.957000000000003, 54.9146576, 13.914000000000003, 6.957000000000003, 53.977]"
"[10.788915600000005, 10.788915600000005, 46.266000000000005, 10.338102000000005, 10.338102000000005, 44.785488, 9.204111000000005, 9.204111000000005, 44.9582144, 8.539021800000004, 8.539021800000004, 46.266000000000005, 9.204111000000005, 9.204111000000005, 47.5737856, 10.338102000000005, 10.338102000000005, 47.746512]"
"[10.788915600000005, 3.125084400000003, 46.266000000000005, 10.338102000000005, 3.5758980000000027, 44.785488, 9.204111000000005, 4.709889000000003, 44.9582144, 8.539021800000004, 5.374978200000002, 46.266000000000005, 9.204111000000005, 4.709889000000003, 47.5737856, 10.338102000000005, 3.575898000000003, 47.746512]"
"[3.1250844000000035, 10.788915600000005, 46.266000000000005, 3.575898000000004, 10.338102000000005, 47.746512, 4.709889000000004, 9.204111000000005, 47.5737856, 5.374978200000003, 8.539021800000004, 46.266000000000005, 4.709889000000004, 9.204111000000005, 44.9582144, 3.575898000000003, 10.338102000000005, 44.785488]"
"[11.6293212, 11.6293212, 42.17917, 10.3478418, 12.4349418, 42.7374464, 9.750931200000004, 11.607058800000004, 43.983544, 10.338102000000005, 10.338102000000005, 44.785488, 11.607058800000004, 9.750931200000004, 43.983544, 12.4349418, 10.3478418, 42.7374464]"
"[11.629321200000003, 11.629321200000003, 50.35283, 10.347841800000005, 12.434941800000002, 49.7945536, 9.750931200000004, 11.607058800000004, 48.548456, 10.338102000000005, 10.338102000000005, 47.746512, 11.607058800000004, 9.750931200000004, 48.548456, 12.434941800000002, 10.347841800000005, 49.7945536]"
"[9.241678800000004, 9.241678800000004, 57.60117, 10.523158200000005, 8.436058200000005, 58.1594464, 11.120068800000004, 9.263941200000003, 59.405544000000006, 10.532898000000005, 10.532898000000005, 60.207488, 9.263941200000003, 11.120068800000004, 59.405544000000006, 8.436058200000005, 10.523158200000005, 58.1594464]"
